bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13058500.0,3702500.0,6,117.30566256652646,31.70931652155529,117.29904931971595,31.703663049283655,117.29352266629692,31.705621362945838
13043800.0,3718900.0,5,117.17273428880023,31.83443148180892,117.16614359564483,31.828689226419527,117.16056785135711,31.83058538749395
13049700.0,3723500.0,3,117.22573016974022,31.869699503520156,117.21927835690441,31.863536270503914,117.21378131298276,31.86553014035228
13062600.0,3732400.0,2,117.3424904374418,31.93865265163945,117.33600829976885,31.93254052371082,117.33037152913684,31.93447290199659
13120400.0,3691500.0,2,117.86084016234996,31.62404752893734,117.85440705278008,31.6177892833784,117.84909969948768,31.61990210214514
13068800.0,3725200.0,3,117.39819465796613,31.883487315097895,117.39170147598773,31.877522810466523,117.38595912899972,31.879361105930297
13038800.0,3744700.0,1,117.12781222155346,32.03207872922987,117.12142114207506,32.02573192188966,117.11577612238464,32.02760929894292
13057400.0,3722600.0,29,117.29578215376696,31.86355266791261,117.28919929162035,31.857849163525135,117.2836771493712,31.859843905546324
13072800.0,3731500.0,1,117.43323965916612,31.931007525953188,117.42664429785562,31.92533725452552,117.42089252723524,31.92718790453787
13063300.0,3726100.0,2,117.34877880715896,31.89037943211399,117.34235486719277,31.88417226214787,117.33670668154026,31.8860818958584
13049200.0,3727400.0,2,117.22123929253033,31.899594075259742,117.21478197284027,31.893512108865558,117.20927720769708,31.895506413659767
13052800.0,3747400.0,2,117.25446960999562,32.05349947933163,117.24805025690685,32.04717658758825,117.24255005135107,32.049234248405185
13077200.0,3762100.0,1,117.47277449676854,32.16514849592374,117.46634848701848,32.15888266250331,117.46064572637448,32.16084988745197
13054100.0,3735600.0,11,117.26614513770338,31.96317190330445,117.25967645326581,31.9569859673275,117.254180663338,31.959023357125677
13051200.0,3696700.0,1,117.23920171677582,31.664007582667466,117.2328078012859,31.65768532663157,117.22734051988132,31.659665887570853
13058500.0,3725600.0,5,117.30566223763576,31.886548144019038,117.29908385765489,31.880904298392682,117.29354055842408,31.882890596485243
13063200.0,3731300.0,1,117.34788026116843,31.930226259650173,117.34143017942415,31.924026834027533,117.33578052042596,31.925946980462754
13055700.0,3717900.0,2,117.28051438502813,31.827513918674263,117.27397719112638,31.82158191863306,117.26848113370868,31.8235842614036
13042300.0,3704900.0,6,117.15925872388914,31.726996542783297,117.15272900509679,31.72104221454417,117.14714239943366,31.72289894494381
13061000.0,3711800.0,1,117.32811806574774,31.780708068288593,117.32159614327556,31.77486305168801,117.3160107428691,31.77679182219077
13052700.0,3740800.0,1,117.25357204952944,32.00298977254292,117.24717612367864,31.99666660363268,117.24168072714768,31.99871243033684
13122700.0,3691900.0,2,117.88149727436436,31.62712058517181,117.87497407132022,31.621211974852972,117.86971097716992,31.623355527633308
13063100.0,3728100.0,1,117.34698195362576,31.905707179693003,117.34054911349655,31.899527085012693,117.33490399598963,31.901443445467283
13064100.0,3707600.0,9,117.35596618863065,31.74847417162221,117.34954970519345,31.74217411639509,117.34389731526024,31.744045775139583
13058700.0,3724100.0,11,117.30745849534262,31.875049578108875,117.30087211092409,31.869403592801277,117.29532614993884,31.87138481814574
13120200.0,3688800.0,1,117.85904353418293,31.603290884424254,117.85260040065101,31.59700668898896,117.84729055638589,31.59911672145781
13122200.0,3689900.0,2,117.8770067147894,31.61174659922799,117.87049116542644,31.605752176553036,117.86522079872351,31.6078900808859
13048700.0,3707100.0,11,117.21674870387014,31.743885301589557,117.21024780088528,31.73788016035902,117.2047520124023,31.739840831354204
13055600.0,3706800.0,7,117.27961629706698,31.742338290011464,117.27309730084626,31.736394115742037,117.26761021105906,31.73838414173296
13052800.0,3745000.0,9,117.25446967534238,32.03513535647695,117.24806797741067,32.02881744609926,117.2425694945807,32.0308709476882
13050800.0,3724900.0,1,117.2356095732539,31.880430131341505,117.22920333534302,31.874136697926648,117.22371374972283,31.87614363476588
13039300.0,3803700.0,3,117.13230547361253,32.482462410796565,117.12591268179993,32.47613173379679,117.12022627345274,32.47804561728433
13055200.0,3724800.0,1,117.27602408098289,31.880420769812872,117.26953960916556,31.874415884092507,117.26404354556088,31.87643136062551
13055300.0,3715400.0,2,117.2769220942959,31.808337250693665,117.2704176446953,31.802344302495513,117.26492739217996,31.80434553480329
13044500.0,3703900.0,1,117.17902258043473,31.719319173171453,117.17241588717098,31.71363820671121,117.1668616004481,31.715529384489194
13036600.0,3720600.0,4,117.10894285542619,31.847458036692025,117.10248489446894,31.84124003000992,117.09685965978572,31.84306998883091
13063700.0,3706200.0,1,117.35237260718252,31.73772607469572,117.34593478734921,31.731463008843736,117.34029219939627,31.73334002991946
13027400.0,3736400.0,1,117.02627992187567,31.969284415090616,117.01981374553003,31.96310185116863,117.01438917479048,31.96510164016449
13047700.0,3704400.0,1,117.20776712160963,31.72315547366486,117.20120693495743,31.717306847887347,117.1957004112142,31.7192509744492
13124400.0,3688300.0,2,117.89676501441063,31.59944221379829,117.89016358084443,31.593744926976953,117.88492680865676,31.59590366419695
13049000.0,3719500.0,12,117.21944323218727,31.839029039993523,117.21293880122789,31.832969966217636,117.20743750948382,31.834949376004754
13065600.0,3724800.0,13,117.36944273369423,31.88041565553199,117.36305010802938,31.874071569107034,117.35735447985124,31.875942706778464
12995800.0,3725000.0,1,116.74243074197096,31.88195490988173,116.73597440749607,31.875851023624733,116.73076202467394,31.87788572358037
13060200.0,3703600.0,12,117.3209322367673,31.717760895288695,117.31434349356905,31.71201297246656,117.30878173231706,31.713947135642897
13079800.0,3627700.0,2,117.4961339582879,31.13232861856168,117.48970262025387,31.12601724071128,117.48416871568108,31.12809970891714
13021200.0,3734500.0,2,116.97058891778126,31.95473517284814,116.96404023424434,31.948837641038292,116.95883356228784,31.950993074219728
13050800.0,3719500.0,13,117.23560949398197,31.83902691787916,117.22917094327516,31.832725077584076,117.22368520181584,31.834723734515084
13053200.0,3703500.0,1,117.2580623025878,31.717003898839607,117.2516210676394,31.71071005947737,117.24615164688804,31.712703238287144
13057500.0,3718600.0,2,117.29668061816295,31.832880088664428,117.29007864121697,31.82718035853639,117.28455780197912,31.829168091914298
13054400.0,3736900.0,6,117.26883943990686,31.973126949136475,117.26236461314956,31.966986712287767,117.25686611846146,31.969025816222683
13042100.0,3704600.0,3,117.15746195909188,31.72469271681047,117.15093994384611,31.718705313510902,117.14535102833692,31.720558889012477
13057100.0,3706500.0,6,117.29308777038256,31.740033259860155,117.28650966926956,31.734299395596015,117.281003679885,31.73627711721284
13122600.0,3695000.0,1,117.88059932765128,31.650945909970307,117.8740977791001,31.645026212890233,117.86883087017812,31.647168990738056
13082500.0,3707600.0,2,117.52038805509461,31.74773197101848,117.51387070814361,31.741803424169678,117.50836233793412,31.743821425121283
13052100.0,3728100.0,2,117.24728485578271,31.90495286151294,117.24089781840469,31.898606254113357,117.23541113214884,31.900627059242613
13036600.0,3713500.0,1,117.10894246952871,31.792997767063678,117.10251288580388,31.786787059047626,117.09689277750364,31.788607397465437
13101600.0,3715200.0,1,117.69283355536922,31.806795765061754,117.68631438643287,31.800863239942345,117.68087401436964,31.80293928750565
13109300.0,3711400.0,2,117.76111729362823,31.776882507486853,117.7546137760901,31.770972223251093,117.74910248781988,31.772965262947924
13053900.0,3780600.0,1,117.2643487918025,32.307150823554196,117.25788905294442,32.30093768173768,117.25236184281668,32.30303490106949
13044300.0,3803000.0,1,117.17722596893456,32.47713812159233,117.17065087162646,32.4714513658377,117.16502143051534,32.47343284387143
13109400.0,3711200.0,1,117.76201579615874,31.775347923600272,117.7555079906296,31.769453605851673,117.74999708547269,31.771446395724112
13037900.0,3797900.0,1,117.11972549851538,32.4382858515565,117.11329769079327,32.43195061510395,117.10761244416956,32.43386278210881
13095900.0,3701100.0,1,117.64163302903576,31.698566300363993,117.63509607846903,31.69265615178466,117.62975953898544,31.694806805127445
13054300.0,3727900.0,5,117.26794131970394,31.90418146377819,117.26150013248598,31.898034810864782,117.2560086910103,31.90005850097932
13052900.0,3701400.0,1,117.25536777287194,31.70087677727039,117.24893929677945,31.694559258377748,117.24347188963552,31.69655055538046
13060000.0,3722300.0,2,117.31913543059983,31.861247739944837,117.3125553005757,31.855525112636634,117.30698433800848,31.85748444022383
13098000.0,3715700.0,1,117.66049511423364,31.81063343556771,117.65389956107288,31.804967201826262,117.64852296370738,31.807104137749945
13052500.0,3727400.0,3,117.25177555594954,31.899586964514796,117.24538647521827,31.89325429892306,117.23990079354208,31.895275953546367
13024800.0,3758300.0,1,117.0029233084775,32.136839690140015,116.99653739994268,32.130499748126745,116.99119212341756,32.132606409526886
13039900.0,3720300.0,3,117.1376963541675,31.845162479261667,117.13125849273743,31.838865701983256,117.1256366346844,31.840710499601865
13062100.0,3735500.0,2,117.33799908515726,31.962396770286524,117.3314883129783,31.956364401238652,117.32586078287385,31.958310884785448
13028000.0,3706700.0,2,117.03167027315747,31.74155899897565,117.02518946556128,31.735470272565827,117.01976464332054,31.737411155284164
13122300.0,3690300.0,2,117.87790483210568,31.614821616825232,117.87138729740984,31.60884442366454,117.86611843733598,31.610983481649527
13060000.0,3724700.0,4,117.3191354254122,31.879647051311196,117.31257264682019,31.873928939706982,117.30699991140985,31.875892010160022
13125600.0,3692900.0,2,117.90754197808839,31.634801300963733,117.90095612090218,31.629156951316023,117.89572698393432,31.631320460145574
13059500.0,3735000.0,1,117.314644499864,31.95856816153454,117.30803792932396,31.952884179106313,117.30246832042708,31.954872499647827
13070000.0,3721600.0,2,117.40897697399915,31.85589200598964,117.4024096049875,31.850102497415865,117.396661658697,31.85193015836528
13059500.0,3705200.0,1,117.31464439743345,31.730047527539448,117.30804344311522,31.7243648873247,117.30249527666253,31.726311113960367
13025800.0,3714600.0,1,117.01190618619441,31.80218656755802,117.0055018033101,31.79585114595476,117.0001505725968,31.79785911951471
13052000.0,3677600.0,1,117.24638716660456,31.51713228255765,117.23999203448443,31.510783340544755,117.23454110102368,31.512775348415136
13081500.0,3626400.0,2,117.5114052581879,31.122282651264406,117.50491150750422,31.116184983450868,117.49943020211448,31.118318079924776
13047100.0,3709900.0,18,117.20237773915316,31.765379111909585,117.19582988003138,31.759621165487342,117.19031106953749,31.76156111397529
13047400.0,3722500.0,3,117.20507238366785,31.862033908072952,117.19851452984068,31.85623180519883,117.19299090238675,31.85819299459332
13040700.0,3719200.0,1,117.14488405763736,31.83672802437733,117.13841918444739,31.830522514353262,117.1328044882614,31.83237425054237
13061800.0,3733000.0,2,117.33530422660378,31.943248172812734,117.32878296000669,31.937266459620947,117.32316412488748,31.939213702880497
13053700.0,3725000.0,7,117.26255301439711,31.881955767721813,117.25613066965052,31.875726031046444,117.25064432996842,31.87774570302046
13076500.0,3758300.0,1,117.4664852542464,32.136105543412675,117.46005297179441,32.129933784553,117.4543367986875,32.131881306248474
13076000.0,3724600.0,2,117.461992779839,31.8781378824392,117.45553146571146,31.87204033601519,117.44982956322713,31.87392134978222
13048000.0,3732400.0,2,117.21046181968643,31.937905340972353,117.20392048574868,31.932012293375767,117.19839786242194,31.93399886694649
13049300.0,3720700.0,3,117.22213765857924,31.848231183387288,117.21564996775034,31.842124444274848,117.210151008825,31.84410934811288
13044800.0,3800700.0,1,117.18171751963622,32.45962191294229,117.17511732859072,32.45396035283133,117.16949731911257,32.45595297371913
13043100.0,3802800.0,1,117.1664458875239,32.4756146415428,117.15990704810173,32.46979151798215,117.15425988547824,32.471753687582265
13001400.0,3682500.0,1,116.79184834047614,31.55483672150838,116.78538172681476,31.548755720856125,116.78018871395112,31.55077176652756
13053600.0,3638900.0,1,117.26165452382656,31.219593764695382,117.25520758229887,31.21334443769952,117.24978263241908,31.215433484155152
13093400.0,3761000.0,1,117.61918027846932,32.15748777082497,117.61276454599746,32.151213189152145,117.60740499805854,32.153470673956974
13036600.0,3801500.0,1,117.10894283646263,32.46570515929598,117.10250160996641,32.45949113107055,117.09681718778012,32.4613977854504
13030300.0,3736700.0,5,117.05233369044117,31.97158628963125,117.04575024113925,31.96584058242927,117.0402291886249,31.96777090067261
13029100.0,3735900.0,7,117.04155232589888,31.965458094347294,117.03501052567448,31.959544529650806,117.02952778397238,31.96150061603663
13056300.0,3719100.0,9,117.2859029352215,31.836716699421956,117.27933879875141,31.83087673314302,117.27383487326702,31.83287653358691
13037900.0,3715800.0,2,117.11972511351101,31.81064554685855,117.1133104104979,31.80431436588098,117.1076852268166,31.806139438530927
13055800.0,3709900.0,1,117.28141257347681,31.766133442371963,117.27490520217957,31.76022737179525,117.2694137279483,31.762219178888383
13090400.0,3689500.0,1,117.59134012127757,31.608668994724212,117.58489140379237,31.60241684982848,117.5795738256442,31.604578672120574
13052800.0,3792500.0,2,117.2544696563999,32.39713457008908,117.2480672055247,32.390816204705665,117.24253449200884,32.3929119223816
13127000.0,3693200.0,2,117.92011517319523,31.637872121773896,117.91355466174448,31.632143527087496,117.90833071578555,31.63430686654929
13056000.0,3728900.0,10,117.28320884889351,31.911843026980524,117.27668894442957,31.9059672653442,117.2711816042849,31.907984750609067
13100000.0,3743600.0,1,117.6784603630328,32.02441006592946,117.67189968668377,32.01870146305759,117.66646818308512,32.02085160275901
13050100.0,3716300.0,2,117.22932235756363,31.81448426997863,117.22287382679204,31.80826257222757,117.21738540215392,31.810250248743376
13052200.0,3744800.0,2,117.24818287119486,32.03284143854681,117.24179106297456,32.02649468272891,117.23629256549108,32.02854525087931
13039000.0,3639400.0,1,117.12960926308533,31.222687794707394,117.1231870239956,31.216337418061354,117.11761862507576,31.21825010343703
13110200.0,3712800.0,1,117.76920402779388,31.787627915902856,117.76266105982523,31.78184957990635,117.75715222792849,31.783845083417425
13064100.0,3714500.0,1,117.35596555029112,31.80142669271352,117.34955188698498,31.795127343358825,117.3438944741318,31.797006637044287
13056200.0,3723400.0,1,117.28500478041835,31.869687683196084,117.27846762774342,31.86383966092059,117.27296183827968,31.865846691476847
13039200.0,3716300.0,1,117.13140630039837,31.814482646900313,117.12499050569942,31.808141032417748,117.1193676327583,31.809974151793007
13048400.0,3713200.0,4,117.21405423676397,31.790702889751028,117.2075558928501,31.78475151455443,117.20205216817044,31.7867145974553
13062000.0,3710800.0,4,117.33710067364233,31.77303443217235,117.33062285279054,31.767028118497915,117.32501543171288,31.76893872513963
13053000.0,3718500.0,1,117.25626602662346,31.832119254313362,117.24983029533418,31.825807966206977,117.24435055902592,31.82781726344392
13067000.0,3724700.0,7,117.38202156395083,31.87965044715351,117.37559949046761,31.873412778671824,117.36987979601172,31.875265943252728
13097800.0,3698500.0,1,117.65869868384301,31.678592090350957,117.65211864089842,31.67291730187687,117.64675739043751,31.67504167868297
13076100.0,3724600.0,10,117.46289129035395,31.878138121723314,117.45643426292817,31.872024726524515,117.45073441209117,31.87390758821956
13064800.0,3610300.0,1,117.36225518020107,30.998520356890136,117.35582673416579,30.992171587547425,117.350229647035,30.994244374866124
13053100.0,3712600.0,2,117.25716411913965,31.78685736478198,117.25076114771835,31.780564439749703,117.24528544147068,31.782566232922232
13059600.0,3717600.0,2,117.315542968768,31.825205963733346,117.30894131591606,31.8195155560228,117.30338218151292,31.82147418421158
13043900.0,3716500.0,1,117.17363288922733,31.81602322111458,117.16704866598607,31.810294261986854,117.16147616950587,31.81218877331938
13052100.0,3750700.0,1,117.24728505257721,32.077981128484424,117.24086194854029,32.07162450602833,117.2353590331232,32.07368469836346
13085600.0,3708200.0,2,117.54823173177547,31.75233438440651,117.54164346820588,31.746687493635367,117.53622465396676,31.748783498666818
13054800.0,3702100.0,7,117.27243160069294,31.706250134694734,117.26593488402528,31.70017127582534,117.26045843116444,31.70216150735564
13055400.0,3707700.0,15,117.27782018850955,31.74924741736152,117.27131691906149,31.743272548054744,117.26583119680426,31.745264540602843
13058100.0,3702600.0,2,117.3020697654871,31.71008539623788,117.29545883912404,31.704422384657004,117.28993934213511,31.706385867490592
13037700.0,3699500.0,1,117.11882654113285,31.685517678420133,117.11241499672747,31.67919390723015,117.10680166920098,31.681003561033773
13048400.0,3709300.0,6,117.21405415151632,31.76077333640901,117.2075555137469,31.754821882394282,117.20205458170528,31.75678061722941
13042100.0,3712800.0,2,117.1574621706249,31.7876343012463,117.15097313203295,31.781656492180858,117.14537833422229,31.783518238137106
13056300.0,3718800.0,4,117.2859029548596,31.83441593747968,117.27933885458403,31.828575981496922,117.27383514373214,31.830575352362505
13056300.0,3733200.0,1,117.2859030186252,31.94478734680331,117.27934184229181,31.93894826353818,117.27382780475708,31.94097094524296
13067800.0,3722900.0,1,117.38920952441786,31.865853294892723,117.38274468645656,31.859722636692197,117.37701508077453,31.86156489200329
13054600.0,3727800.0,2,117.27063558334731,31.903414745506748,117.26418218513028,31.89731410136426,117.25868883791416,31.89933684734521
13118000.0,3736700.0,1,117.83928188463716,31.970842799740883,117.83285715535166,31.964509940901635,117.82746280017676,31.966633507479504
13039300.0,3721400.0,6,117.13230540625615,31.8535966187052,117.12588450794988,31.84725854138577,117.12025839168834,31.84909968441085
13053000.0,3717100.0,10,117.256265884692,31.821381221624755,117.24983525215193,31.815071374630985,117.24435651473628,31.81707872937515
13058300.0,3717900.0,5,117.30386615996429,31.827509589251036,117.29725410729597,31.82185308315118,117.291720078481,31.823830328332875
13078400.0,3722100.0,7,117.48355655976032,31.85897444678073,117.47714378050956,31.85262397783724,117.4715015827458,31.85455255276163
13061700.0,3721500.0,4,117.33440593793067,31.855113590579993,117.32788499331238,31.849149671059052,117.32227677510416,31.851079634109023
13055100.0,3714500.0,1,117.27512593741163,31.801432680781076,117.26863733310297,31.795408847107023,117.26314953756702,31.797409884887184
13074900.0,3725100.0,3,117.45210901958288,31.881967681790712,117.44560156957813,31.87605201265808,117.439879193624,31.87791553465468
13062400.0,3735400.0,3,117.340693976775,31.9616311713965,117.3341963835112,31.95554941425103,117.32856203452496,31.95749053686657
13115800.0,3756700.0,1,117.81951822265752,32.12387051288202,117.8130490421825,32.11781855276722,117.80759006544984,32.11993979271148
13046500.0,3715400.0,3,117.1969888864221,31.807582849994922,117.19040539421728,31.80188300451331,117.1848737574728,31.80381972696376
13057400.0,3641700.0,2,117.29578250822867,31.241203892366077,117.2891848976002,31.2354958997177,117.28372029057616,31.23755342994318
13057800.0,3724900.0,4,117.29937489597759,31.8811838936663,117.2927999952099,31.875514869360146,117.28726962799192,31.87750874319852
13062800.0,3733300.0,11,117.34428710289082,31.945547004098458,117.33780879498596,31.939402589191857,117.33216680494908,31.941333101502053
13043600.0,3707800.0,7,117.17093737364827,31.749262001912108,117.16437579327457,31.74350324460183,117.15880513610053,31.74538282194165
13056300.0,3709700.0,7,117.2859030124771,31.7645979212599,117.27937416478007,31.758768112414234,117.27387690934285,31.76075609460569
13122300.0,3692200.0,6,117.87790489542064,31.629426789310347,117.8714014143949,31.623453645556356,117.86613125046232,31.625592632265253
13056800.0,3645500.0,1,117.2903935520585,31.27053097669728,117.28383616398216,31.264765431778212,117.27837778334693,31.26681613322395
13058600.0,3725900.0,14,117.30656047145526,31.888847413895284,117.29998291323793,31.88320423104062,117.29443752787893,31.885189689212627
13045700.0,3678200.0,8,117.18980209921331,31.521756969309887,117.18322332010597,31.516107403791313,117.1777061357497,31.51802088104533
13056600.0,3729700.0,1,117.28859756323891,31.91797250451672,117.28204877415058,31.9121821307415,117.27653328459786,31.91419624308482
13062100.0,3717200.0,3,117.33799907512308,31.82213726600347,117.33149210834799,31.81610588466151,117.32587784923008,31.81802276121725
13058700.0,3715600.0,2,117.30745916583557,31.809866295589348,117.30085962304032,31.80421669576465,117.29531979770913,31.806185543988573
13075500.0,3617100.0,2,117.45749991484388,31.050375925142962,117.45102340253389,31.044361943006813,117.44539010133664,31.04639432761683
13068300.0,3753400.0,1,117.39370195090606,32.0993887012482,117.38720937297172,32.09333562404425,117.3814512838714,32.09522594877945
13054300.0,3649400.0,3,117.26794141167625,31.30062200395761,117.26150062238334,31.29447558332805,117.25606488730736,31.296528677425485
13065200.0,3735100.0,4,117.36584862687356,31.95933548853036,117.35942537961301,31.952978379381822,117.35373005247604,31.954872901139638
13053700.0,3678000.0,3,117.26255303908815,31.520975744648336,117.25612929908601,31.514745762428987,117.25067640483664,31.51674150155697
13064300.0,3732200.0,4,117.35776237395635,31.937121725638463,117.35133813993073,31.930802448646805,117.3456635426582,31.932705849071866
13077400.0,3717300.0,1,117.47457141428244,31.82216346760155,117.46813476751278,31.81587304973746,117.4624699078115,31.81777153111976
13041500.0,3638400.0,1,117.15207142117092,31.214970844106805,117.14558420365864,31.208887999763647,117.14003569369372,31.210830322101728
13060500.0,3723400.0,1,117.32362663435914,31.86968086211927,117.31707066837824,31.86390240235668,117.31148805115627,31.865855422668325
13074800.0,3717500.0,2,117.45121073542322,31.823691807614306,117.44466894745663,31.81778468751661,117.4389505314636,31.819635308450152
13062600.0,3714500.0,4,117.34249039378626,31.80142573866161,117.33602467213532,31.795317799408977,117.3304008592843,31.79722245339042
13042100.0,3738200.0,1,117.15746207463071,31.982327428329928,117.15095361581166,31.976343967517902,117.14534036034068,31.978245633224837
13063500.0,3717900.0,6,117.35057550760236,31.827507497440262,117.34412252024607,31.821265571834566,117.33847590401888,31.823159395102746
13067500.0,3711600.0,1,117.38651393221454,31.779177705823596,117.38008031059857,31.773008080658727,117.37436295322004,31.774837779673287
13065800.0,3793600.0,1,117.37123890001547,32.40627115647827,117.36483307495028,32.39993029538824,117.35908293094027,32.40187542100582
13093800.0,3758600.0,1,117.6227728921343,32.13914398343209,117.61635512079432,32.132918007112664,117.61099560742946,32.135170376925764
13021500.0,3703600.0,2,116.973283374789,31.71775815238899,116.96674803774152,31.711812402831796,116.96155352966484,31.713918819563556
13075000.0,3726600.0,5,117.4530075773453,31.89346533827123,117.44650933084527,31.887534574597225,117.44078749105095,31.889402044683514
13101200.0,3700600.0,1,117.68924033264938,31.69472094629542,117.68269622418762,31.68885036922036,117.6772734605814,31.690919434916918
13037200.0,3718300.0,1,117.11433399906993,31.82982071129294,117.10789271625852,31.823532702126013,117.1022666955077,31.82535962315813
13047000.0,3722100.0,1,117.20147952713334,31.85896728173922,117.19490490803885,31.853215299952996,117.18937584657952,31.85516959377992
13040000.0,3723200.0,2,117.13859506049118,31.86739816117416,117.1321730044115,31.86111606473222,117.1265497450144,31.86296625755108
13068900.0,3639900.0,1,117.39909316396331,31.227312728033873,117.39256324919613,31.221355229757798,117.38688231934456,31.22325832216212
13115900.0,3708300.0,1,117.82041651626263,31.75309957648947,117.81394298770175,31.747028996385087,117.8085209558099,31.74907584763455
13038400.0,3634800.0,2,117.12421803328269,31.18716746468807,117.11782727739491,31.180822723743542,117.11226057508892,31.182748898251
13062100.0,3727700.0,4,117.33799889950872,31.90264103277982,117.3315246829886,31.896617896869387,117.32590272663953,31.898550821048683
13037600.0,3701300.0,1,117.11792807810677,31.69934361129343,117.11150173163395,31.693023195484287,117.10588720597984,31.694833503209136
13059600.0,3717900.0,10,117.31554293858214,31.827506943337546,117.30894018604378,31.82181624875425,117.30338083834134,31.82377529588559
13035700.0,3655100.0,2,117.10085578117301,31.344581223751916,117.09436114276987,31.33849744301459,117.08878946161228,31.340354295110867
13078600.0,3722000.0,3,117.48535345218099,31.858207721201538,117.47894087521955,31.851853661015,117.47330426811794,31.85378694271609
13058900.0,3729900.0,2,117.30925552897047,31.919500787552803,117.30266682644614,31.913850931920745,117.29711285063586,31.915839002775986
13057200.0,3725400.0,16,117.29398604133581,31.885017572755608,117.28742674037093,31.879300344090495,117.28190566713069,31.88130159877885
13039700.0,3731500.0,3,117.1358989540192,31.93100791426123,117.12947847528727,31.92469763879844,117.12384719874116,31.92655869637748
13036300.0,3744400.0,1,117.10624681263464,32.029779021532256,117.09980860879145,32.02361042126489,117.09416785183316,32.02548124583904
13037100.0,3800100.0,1,117.11343571146783,32.45504327363389,117.10700067279225,32.44876727520204,117.1013151104164,32.450675638300524
13052700.0,3715100.0,1,117.253571485827,31.80527248245738,117.24716132021771,31.798945468964764,117.2416843935219,31.80094937863792
13049000.0,3712200.0,4,117.2194430089368,31.783029358280313,117.21297583127215,31.776979676994095,117.2074798125186,31.778949590697437
13054800.0,3731300.0,8,117.27243159562524,31.930233314342182,117.26594759651007,31.92415809278188,117.26045027319418,31.9261861367683
