bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13050500.0,3643200.0,2,117.23291521108378,31.25202128266726,117.22647328702605,31.2457506869418,117.2210397164917,31.2478098713389
13049900.0,3689100.0,4,117.22752640991217,31.605595921990755,117.22106127659416,31.59939885937744,117.21559056362176,31.60136708652395
13053600.0,3720500.0,16,117.26165480666764,31.847455860611777,117.25520554830608,31.841205451419004,117.24972282199994,31.843218176672817
13062000.0,3740800.0,1,117.33710061662455,32.00297863416836,117.33061870279306,31.996971317679424,117.32498952907004,31.998928901724163
13068500.0,3725400.0,5,117.39549910655649,31.88501949201377,117.38902020113562,31.879005829780475,117.38328063745207,31.880846412728022
13123300.0,3691900.0,1,117.88688581756324,31.627119984424617,117.88033825466222,31.621302554284405,117.87508461029876,31.62345222234345
13071600.0,3721700.0,1,117.42245574262293,31.85589477818013,117.415852992347,31.850236192810183,117.41010303279847,31.85206448177622
13096700.0,3733000.0,2,117.64881820001153,31.943252659841903,117.64224560303786,31.93745960920093,117.636876385563,31.9396420817209
13063000.0,3712600.0,3,117.34608366079163,31.786848152414333,117.33964615684576,31.780682252785343,117.33401457270286,31.782577682973564
13009900.0,3714800.0,2,116.86820554624843,31.802979106922468,116.86176389800957,31.79677744186988,116.85666192194056,31.79893368437793
13051000.0,3718300.0,9,117.23740558539804,31.829823301006446,117.23097239180498,31.823505232000826,117.22548866121964,31.8255038166596
13049400.0,3767000.0,1,117.22303584102364,32.20257602274406,117.2165501267639,32.19645277225665,117.21101882764356,32.198513146442785
13041200.0,3703900.0,7,117.1493762759864,31.719316026284705,117.14289183594137,31.713183075540247,117.1372931076482,31.715023863711657
13112300.0,3696600.0,1,117.78807293391903,31.66324007615175,117.781496059344,31.65759712325642,117.77601825088044,31.65959145409119
13045900.0,3688500.0,1,117.19159887410518,31.600985676029534,117.18498873791917,31.59532030008161,117.17946722318256,31.597230911881592
13057100.0,3645500.0,2,117.29308792798652,31.270530508041197,117.28652134402695,31.26479960045075,117.28105861692904,31.266847396214533
13103500.0,3740600.0,1,117.70990276201309,32.001450483723424,117.70347882587777,31.995225207871037,117.69798833185207,31.997311849056658
13123600.0,3689100.0,12,117.88958013343321,31.605594720640497,117.88300363666947,31.59981282181216,117.87775623757138,31.60196544291923
13127000.0,3725700.0,2,117.92011526248272,31.88732023004326,117.91356019641017,31.88159321373921,117.90831353961732,31.88378824455609
13069500.0,3777000.0,1,117.40448451978801,32.27968130573432,117.39795149047507,32.273825422494006,117.39216519004736,32.2757359034852
13062800.0,3729700.0,3,117.34428694738162,31.91796729247887,117.33783312800661,31.91182910856747,117.33219369632076,31.91375334193953
13116500.0,3706000.0,1,117.82580677182689,31.735443154451435,117.81934121024659,31.729274317659552,117.81393408743796,31.73132865856432
13058700.0,3731200.0,3,117.30745913014253,31.929461454463752,117.30085962997263,31.923811959468626,117.29530858409518,31.92580503171463
13069100.0,3731300.0,13,117.40089025309165,31.930234275541867,117.39436423670759,31.92431287955191,117.388614810786,31.926159725244396
13047300.0,3734400.0,6,117.20417450595667,31.953225562124054,117.19759742780182,31.94743296009453,117.19206379647903,31.94941245638102
13054200.0,3708600.0,3,117.26704342396121,31.756157157740915,117.26059808966743,31.74999350401592,117.25512103164088,31.75199073455341
13110800.0,3693200.0,1,117.77459473880243,31.637110126676692,117.76802874048019,31.63139918380918,117.76253794898912,31.633383446575085
13094600.0,3717500.0,1,117.62995745728092,31.824444235951116,117.62347363714989,31.818321710156706,117.61813819393804,31.820501078692587
13076300.0,3655900.0,2,117.46468809523302,31.349992929677093,117.45820895116222,31.343841201965038,117.45256342973848,31.34574496407941
13079500.0,3727100.0,2,117.49343899786325,31.89730232170082,117.48704750734096,31.890978818652695,117.4814330632278,31.892942933441358
13045200.0,3704700.0,9,117.18531074063401,31.725461493341623,117.17869898727837,31.71980766250889,117.17315499252165,31.7217112985335
13108100.0,3714000.0,1,117.75123354254013,31.79759763604472,117.74476765482883,31.79150431165257,117.73925419637207,31.79350282908537
13030900.0,3780500.0,1,117.05772489534475,32.30637877944188,117.05112124505945,32.30068796503115,117.04555124117012,32.30266359900584
13034600.0,3716500.0,1,117.09097174689981,31.816774082411033,117.08443392304216,31.81087218192382,117.07883086289988,31.812704958588764
13048600.0,3678500.0,1,117.21585041546678,31.524063842269907,117.20936293459802,31.51807978365012,117.2038863845098,31.520038199355906
13028800.0,3688400.0,1,117.03885730182556,31.600962322232803,117.03232713018555,31.594999961886657,117.02688795152812,31.59691421754013
13029600.0,3692600.0,2,117.0460446933126,31.63325069507407,117.03950670442927,31.627420319180782,117.0340384684892,31.629315199845976
13076800.0,3754600.0,1,117.46918098812354,32.10781894965819,117.46274219484081,32.10160134297124,117.45703550345378,32.10354927708659
13030900.0,3752100.0,3,117.05772466597732,32.089440430939106,117.05112412207241,32.08375036559334,117.04557460969906,32.08569514596313
13090100.0,3692000.0,3,117.5886459354519,31.627888343787994,117.58220420846011,31.621678421019297,117.57688196111954,31.62383770311727
13065200.0,3726000.0,16,117.36584870965858,31.889613574122883,117.35946243537244,31.883266556260974,117.35377369107536,31.88514543642528
13042300.0,3800500.0,1,117.15925891821085,32.45809750583224,117.152737307245,32.45214557196642,117.14708094664392,32.454098240675926
13055100.0,3792400.0,1,117.27512587656986,32.39713091572932,117.2686414376241,32.39110830190744,117.26309752945504,32.39320149105024
13038300.0,3723800.0,5,117.12332000569127,31.871996205372366,117.1169199898366,31.865650944833025,117.11128914727838,31.867489326704263
13050600.0,3720000.0,17,117.2338133005939,31.842861698110674,117.22737051101743,31.836579214147548,117.22188313746494,31.838576856050764
13075500.0,3617000.0,1,117.45749991583294,31.049602477629833,117.45102315929554,31.043588435646896,117.44538992955243,31.04562126438931
13057000.0,3685800.0,2,117.29219007483326,31.580977638932364,117.28560717894626,31.575230501640533,117.28011743812436,31.577203601603426
13043000.0,3802800.0,4,117.16554753669075,32.47561453440224,117.15901269734574,32.46977692637019,117.1533641209195,32.47173752678416
13050300.0,3697000.0,2,117.2311185688884,31.6663145351021,117.22470135563447,31.660074288710543,117.21922829307582,31.66204723272396
13070400.0,3676600.0,1,117.41257127074283,31.509434465372323,117.4060047361017,31.503697270038796,117.4002884329513,31.50550720105373
13051700.0,3710200.0,7,117.24369264582865,31.767676160989282,117.2373043329206,31.76133264724193,117.23182943102698,31.763326051964405
13041800.0,3706600.0,1,117.15476685785981,31.74004772887991,117.14826952052287,31.734014316619866,117.14267553704993,31.735865326361157
13066900.0,3725300.0,22,117.38112303317966,31.884249435317827,117.37470730052348,31.87800090049088,117.3689887061402,31.87985615171138
13052000.0,3713700.0,4,117.2463865945727,31.794533464744575,117.23999315406473,31.78818478019534,117.23451655890244,31.790183837123767
13040000.0,3723000.0,1,117.13859505630406,31.8658648548184,117.13217145200302,31.859582320001913,117.12654833669502,31.861432199951707
13054100.0,3736400.0,16,117.26614520196549,31.969298461131626,117.25967960964613,31.96311341805254,117.25418324400135,31.96515222672172
13037100.0,3705400.0,1,117.1134357177838,31.730827954385393,117.10699570135108,31.724551192804203,117.10137932347024,31.72636337294287
13084300.0,3716300.0,1,117.53655613235459,31.81449320076313,117.52996499847441,31.808795906920448,117.52450444589314,31.810870483322383
13046900.0,3672000.0,3,117.20058151456335,31.474031612019253,117.19399209399914,31.46828782008968,117.18849740758915,31.470228538806303
13021300.0,3712700.0,1,116.97148697735638,31.787611996125417,116.96497798019526,31.781707494531496,116.9597831808624,31.78382703233004
13077600.0,3759400.0,2,117.47636849516434,32.14451477008246,117.46996944982263,32.13821465360968,117.46427869907411,32.14018704535373
13038500.0,3661700.0,1,117.12511709094235,31.394689564361403,117.11871921626573,31.3883411881282,117.11313347797666,31.39018501044091
13047500.0,3713700.0,25,117.20597086221376,31.794539649894617,117.19943148524597,31.788727347678538,117.19391559694084,31.7906778506549
13050100.0,3656000.0,1,117.22932248449398,31.350757203853764,117.22286259972408,31.344532907430153,117.21741700612782,31.34654953220332
13054900.0,3733000.0,13,117.27332965586477,31.943256656765485,117.26683036450156,31.9371944212452,117.26133103839943,31.93922505104708
13041600.0,3725800.0,14,117.15297018928456,31.887331196278083,117.14650491255685,31.881271953416274,117.14089472887444,31.883145250982626
13035300.0,3712000.0,3,117.09726139638512,31.782251661003947,117.0907835865196,31.776242213733127,117.08517503132566,31.77806471252297
13001900.0,3705300.0,1,116.7963404925266,31.730064727104786,116.7898270502613,31.7240576688569,116.78462232099476,31.726081431372005
13113300.0,3731100.0,1,117.7970581430875,31.92794434363665,117.79047415710922,31.922245278367356,117.78498589065522,31.924289140549643
13080300.0,3708700.0,1,117.50062615581956,31.756175016134744,117.49420583153187,31.74991821698142,117.4886287189591,31.75187818203001
13080700.0,3624900.0,2,117.50421879535465,31.110688817690487,117.49775607340321,31.104473096781994,117.4922512551888,31.10659106610052
13036600.0,3719200.0,9,117.10894275267098,31.83672180999431,117.10248151804886,31.830502973218096,117.09685730036205,31.83233088982672
13108700.0,3740600.0,1,117.7557262222774,32.001457127778224,117.74924398378856,31.99544694222057,117.7437108507128,31.997486721835976
13035700.0,3655100.0,4,117.10085578117301,31.344581223751916,117.09436114276987,31.33849744301459,117.08878946161228,31.340354295110867
13083600.0,3727700.0,2,117.53026869935668,31.901901053243336,117.5237240192087,31.89613812908299,117.51823474245596,31.89821230512013
13113000.0,3712000.0,3,117.79436240456876,31.781492752484155,117.78779332397704,31.775822071500524,117.78231421112082,31.77783445986842
13051100.0,3643700.0,1,117.23830403258516,31.25587897769137,117.23187938507861,31.249555918920468,117.22644907286762,31.251618495781827
13055700.0,3662600.0,4,117.28051454109367,31.402386833640257,117.2740095789742,31.39646408081182,117.26855277833285,31.39847701053101
13075500.0,3736300.0,1,117.45750036135514,31.967780122149627,117.45098957202924,31.961757586080832,117.44526926407514,31.963649682687475
13085800.0,3701100.0,2,117.55002866801546,31.69781689231253,117.5434236340771,31.69216077645802,117.53801500677513,31.694255620819856
13102100.0,3715000.0,2,117.69732520866255,31.8052620912657,117.69083011488348,31.799246955544103,117.6853810478362,31.801314325988024
13046100.0,3697000.0,1,117.19339565599407,31.666317691760614,117.1868230536485,31.660651480946157,117.1812985829512,31.6625659827273
13065200.0,3722500.0,19,117.36584895733105,31.862783289397708,117.35944089962618,31.856430388508286,117.35375476361376,31.858303743985275
13049000.0,3711100.0,17,117.21944301941485,31.774588007548633,117.21297706251859,31.76853863285745,117.20748183240552,31.77050730167015
13086400.0,3739500.0,1,117.55541698642358,31.99228257812831,117.54883765580311,31.986599916887023,117.54341659639366,31.988760216720543
13059000.0,3615700.0,1,117.31015345741417,31.040299659796975,117.30357539888513,31.034648971968764,117.2981007028192,31.03679189150496
13069700.0,3711200.0,1,117.40628160560357,31.776113904144,117.39975431935268,31.770291289482852,117.39401554972656,31.772105914510007
13040300.0,3717500.0,2,117.14129003382038,31.823688851192586,117.1348428106409,31.817434185798923,117.12922593164292,31.81927907030001
13089600.0,3651600.0,1,117.58415526693078,31.316828604655537,117.57770117541314,31.310692604439176,117.57240148847596,31.312905917823176
13045100.0,3800800.0,1,117.18441246586333,32.46038329221909,117.17781049107565,32.45473106410094,117.17219511023848,32.456728650492444
13051200.0,3714300.0,10,117.23920157464636,31.79913902112873,117.23279734354662,31.792813961885404,117.22731751100412,31.794808785771657
13002500.0,3683200.0,1,116.80173120996848,31.5602238028427,116.79521135721494,31.554319757814632,116.79002739974707,31.556347254653225
13058300.0,3613700.0,1,117.30386594745076,31.02482929200178,117.29727300487755,31.019177382767612,117.29181285369258,31.021338707359835
13036800.0,3758100.0,8,117.11073972952936,32.13456435386759,117.1043246456997,32.12833014737828,117.09867109767454,32.130223035906425
13127600.0,3693900.0,2,117.92640165280463,31.643250717477034,117.91986891799313,31.637433796523954,117.91464416741104,31.639594462216845
13055100.0,3736600.0,3,117.27512587725057,31.970828920474265,117.26861901849698,31.964799746315347,117.26311541969147,31.96683589086295
13044300.0,3699300.0,10,117.17722633031941,31.68398919138584,117.17064418890429,31.678299827726427,117.16509017666284,31.68018487225259
13022800.0,3691400.0,1,116.98495935053077,31.624025335228396,116.97849803226602,31.617873706474303,116.97326993496536,31.6199451401069
13045800.0,3635200.0,1,117.19070079725634,31.19026259279994,117.18412335877596,31.184609694164536,117.1786382677163,31.18663227102036
13045600.0,3715400.0,8,117.18890450576865,31.80758380553794,117.18230784670723,31.801932260023293,117.176762405801,31.803853976428528
13047000.0,3692300.0,1,117.20147941208153,31.630197697467977,117.19491649119392,31.62444859288285,117.18940881994918,31.626376920420743
13096700.0,3670100.0,2,117.64881835123013,31.46015628723062,117.642248697118,31.45436390352554,117.63692374853926,31.45651890828472
13002500.0,3724000.0,1,116.80173107529217,31.873532837555874,116.79521280837264,31.867629337061985,116.79000083196688,31.869683280575213
13065600.0,3726600.0,3,117.36944250937316,31.894212355701615,117.36305613169192,31.887869976275393,117.35735917220066,31.889744029078766
13049500.0,3726600.0,8,117.22393370923713,31.89346254639092,117.21748937926729,31.88733335438165,117.21198822894416,31.88932993638528
13053300.0,3753700.0,1,117.25896069567199,32.10168630657702,117.25253239030732,32.09540634432667,117.24702678412446,32.09747529079665
13094900.0,3666400.0,1,117.6326519525004,31.43166075729798,117.6261838961991,31.42559425155558,117.62088179237723,31.42777495428277
13053500.0,3740200.0,10,117.26075686563082,31.998394773230178,117.25433849675083,31.992140700671936,117.24884199737852,31.9941866493168
13031400.0,3797600.0,1,117.06221736539278,32.43674833235278,117.05560339641968,32.431084904033,117.05000726732136,32.433046747422814
13075500.0,3726700.0,1,117.45750016279925,31.894233171830027,117.45102450954742,31.888219497134212,117.44531136189951,31.89009513697295
13025200.0,3706000.0,2,117.00651704930802,31.736184083152853,117.00010243854277,31.729830430454722,116.99477921959296,31.7318454802889
13048500.0,3699900.0,1,117.21495244413636,31.688595043653542,117.20844205603873,31.68262298074606,117.20294904136944,31.68457578193377
13040400.0,3717500.0,12,117.14218851903571,31.823689003939233,117.13573807710237,31.81744615721775,117.13012200986525,31.819292122696087
13059600.0,3779900.0,1,117.31554284995629,32.30180120932724,117.30894198430866,32.296111296736775,117.30333770108744,32.298158454170206
13058200.0,3708500.0,20,117.30296756404458,31.755384175386595,117.29638343537894,31.749732323494396,117.29085788917357,31.751699472701
13072600.0,3623900.0,3,117.43144226473589,31.102947953999507,117.42483674427159,31.09728496550029,117.41916231002884,31.099252799268964
13068000.0,3710800.0,1,117.39100654343221,31.77303951234401,117.38455241865952,31.76694558028746,117.37882919111637,31.76876980064044
13098400.0,3768900.0,1,117.66408736710379,32.217834473328885,117.657483891037,32.212182285307165,117.65206276872055,32.21439619518777
13063700.0,3667200.0,1,117.35237217734792,31.437819257487188,117.34595034975763,31.431560468688716,117.34033589593882,31.43345266612927
13039800.0,3736000.0,7,117.13679787792992,31.965477175429363,117.13036287264002,31.959171585707736,117.12472893850736,31.96104145226476
13006500.0,3729100.0,4,116.83766646810903,31.91262286343055,116.83109866581246,31.906919155071506,116.82593766775491,31.909042278243128
13059700.0,3770200.0,1,117.31644056313802,32.2277608850047,117.3098585762599,32.222067532044434,117.3042592355094,32.22410663178062
13051300.0,3705200.0,1,117.24010025199256,31.729294470200745,117.23367522014614,31.722957812091618,117.22820233460462,31.724943888662327
13070400.0,3774900.0,2,117.4125716521034,32.26289196588001,117.406017623774,32.257158863039514,117.40022869970942,32.25906581822775
13073900.0,3714000.0,7,117.44312387358003,31.79684018586088,117.43657090445568,31.791070352013048,117.43084262550391,31.792904739812727
13058900.0,3731800.0,5,117.30925551989372,31.934057712506903,117.30265243715763,31.928403994808384,117.29709712339464,31.93039536321969
13065700.0,3722400.0,2,117.37034128527621,31.86201683771693,117.36393049846058,31.855670998630572,117.35823477579456,31.857536983137244
13122500.0,3683500.0,1,117.8797012087148,31.56253020611172,117.87318890626767,31.556589894875014,117.86792831762446,31.558733678298506
13058100.0,3643100.0,1,117.30206956888354,31.252007863748812,117.29546579073913,31.246346505094866,117.289988538484,31.248391097059056
13041500.0,3661600.0,2,117.15207166342472,31.39392268668417,117.14560087520915,31.38784451825816,117.14003582942554,31.38971777076006
13096600.0,3649100.0,1,117.64792022936227,31.298303451791117,117.64138667838094,31.292506717942114,117.6360776736551,31.29471184208334
13040300.0,3647900.0,3,117.1412903237614,31.288287861787328,117.13487478658062,31.28204247644673,117.12930802121063,31.28393803522177
13098100.0,3670100.0,1,117.66139336962952,31.460154333162464,117.65478920394662,31.45449068782066,117.64944309165742,31.45662577990851
13108000.0,3698900.0,3,117.75033498990362,31.6816709120698,117.74386942096996,31.675560660066644,117.7383670220735,31.67754644234628
13056100.0,3722700.0,18,117.28410667019374,31.864321279948452,117.27756822201363,31.85845665754949,117.27206415838867,31.86046335004282
13105900.0,3735800.0,1,117.7314663390258,31.964699636069316,117.7250414094788,31.958353947796144,117.71952450681064,31.960401854070497
13008300.0,3719200.0,1,116.85383491258361,31.836729525370608,116.84730218745038,31.83077362502026,116.84217553333856,31.83291126736945
13056500.0,3742600.0,7,117.28769929059047,32.016762479242644,117.28116556105165,32.01096191723549,117.27564212441116,32.01299962133711
13068000.0,3732100.0,24,117.39100625808564,31.93636010978471,117.38452347713921,31.930257822007334,117.37878462075992,31.932113590295
13039100.0,3717500.0,6,117.13050785442526,31.82368731941887,117.12408591782605,31.81733982500059,117.11846174614718,31.819173805075167
13035500.0,3751000.0,2,117.09905864452902,32.08103597330349,117.09255283200156,32.07498405411578,117.08691392191233,32.0768688903416
13095800.0,3759500.0,1,117.64073492513813,32.14602099971408,117.6342303977825,32.14010308181843,117.62885365050268,32.142340706874606
13100000.0,3667300.0,1,117.6784606971312,31.43858799287377,117.67189113451566,31.432876647550813,117.66651373486124,31.434985223368997
13037700.0,3722100.0,8,117.11792861122319,31.85896189510439,117.11150762535982,31.852642753055406,117.10587803414845,31.854476141345717
13056100.0,3722500.0,3,117.2841066654695,31.86278793232083,117.27756668786651,31.856922866016102,117.27206276956449,31.85892925042368
13064300.0,3786100.0,1,117.357762796608,32.349095209060245,117.35135284500109,32.34277939820431,117.3456385778772,32.34474930290437
12997900.0,3722500.0,1,116.76129969352327,31.862026402200826,116.75488753753854,31.855687433667757,116.74966094150786,31.857710748914258
13013000.0,3722400.0,3,116.8960485357166,31.861261251244787,116.88962717438692,31.85495282495674,116.884544290885,31.85715258294
13049200.0,3728600.0,5,117.22123928013798,31.908790153331722,117.21477815753178,31.902707224614762,117.20927252640436,31.90470353026014
13033200.0,3761400.0,1,117.07839193425092,32.16054029005226,117.07181851722972,32.15482779526766,117.06620661708538,32.15674856263897
13017800.0,3742800.0,1,116.94005330328997,32.01829211983599,116.93348191272793,32.01262791903266,116.92835062842398,32.014853343756315
13075000.0,3790000.0,4,117.45300774980228,32.378088621063824,117.4465092560693,32.37215794252011,117.44074028572044,32.37410071370186
13028100.0,3711800.0,1,117.03256862148962,31.780703529988628,117.02610665442454,31.77463754244047,117.02067467364908,31.776581047697643
13048800.0,3740200.0,3,117.21764683919457,31.99763867240616,117.21116371178988,31.991620270062082,117.20564533603226,31.99363179461526
13035400.0,3747800.0,3,117.09816001105716,32.05655708854656,117.09165824925823,32.05052386262655,117.0860226931599,32.052403777826555
13036400.0,3794600.0,1,117.10714535437253,32.41313919781947,117.10069011359802,32.40695077167575,117.09501195039137,32.40886381278049
13071500.0,3624000.0,1,117.4215576242058,31.103719393565072,117.41495189669511,31.0980552541295,117.40927312747084,31.100017432633148
13048700.0,3708900.0,8,117.21674863606445,31.757702928062677,117.21026103893261,31.75170112933358,117.20476397956148,31.75366354553093
13046200.0,3713700.0,1,117.19429406441759,31.79454063444913,117.18771700349552,31.788866769284475,117.18218206215944,31.790796421450484
13106000.0,3704400.0,1,117.73236486593545,31.723909556318333,117.7259376427652,31.717568510153704,117.72044244431838,31.71957148397851
13070600.0,3731700.0,4,117.41436891833757,31.93253636517482,117.40778532497156,31.926817141166534,117.40202803335706,31.928660488015392
13010300.0,3713500.0,1,116.87179817976609,31.793004695662184,116.86537927195572,31.786755268351186,116.86028283626877,31.788915406529043
13095900.0,3746500.0,1,117.64163303447151,32.04660671074354,117.635106929961,32.04069976393099,117.62973829478524,32.0429156177174
13000800.0,3716700.0,1,116.78645744967035,31.817550475418315,116.77999436797843,31.81137226768118,116.77477407359316,31.813398239953912
13038800.0,3806500.0,1,117.1278123811348,32.503779852254326,117.12142743190577,32.49743441637956,117.1157370032137,32.49934064427505
13058200.0,3715600.0,4,117.30296817135496,31.80986735612897,117.29637025477896,31.804211764467322,117.2908396463139,31.80618714380101
13044900.0,3722500.0,12,117.18261566271843,31.862036221576602,117.17601852621115,31.856379149985028,117.17045705246956,31.85829912202823
13059500.0,3624000.0,1,117.31464500781615,31.104479199644402,117.30804376491622,31.0987961014689,117.30255332667542,31.10089552647547
13068200.0,3736100.0,4,117.39280338998086,31.96699865329062,117.38630559740899,31.96092653875976,117.3805614442513,31.962787711207746
13055900.0,3666200.0,1,117.28231084089322,31.43012178542356,117.27579686356322,31.424230745733876,117.2703353142509,31.42623518522217
13048600.0,3760900.0,2,117.21585061081133,32.15597139280227,117.2093570204476,32.149985877226406,117.20382135712772,32.152028538042906
13066500.0,3715800.0,5,117.37752853740953,31.811401185749997,117.37110317873037,31.805105537356457,117.3653980646747,31.80695153552396
13064100.0,3706300.0,5,117.35596619704188,31.738494056454883,117.34953979378892,31.73219142761121,117.34388837241325,31.73406192254354
13044200.0,3736800.0,1,117.17632747836451,31.971609017292323,117.16973212940442,31.965907397184722,117.16414947604667,31.96783969106
13068000.0,3731400.0,7,117.39100627369528,31.93099733334224,117.38452844458217,31.924896488351504,117.37879009747456,31.92675103776996
13031000.0,3721600.0,12,117.05862324151703,31.855880904732455,117.052026424227,31.850199321261446,117.04649598080552,31.852089890449
13049700.0,3689700.0,1,117.22573016820972,31.61020914166242,117.21926003588317,31.60404137965257,117.213787111107,31.6060073063454
13074300.0,3719000.0,2,117.4467180039571,31.835195004515498,117.44015162518454,31.829363508047724,117.43442474859904,31.83120938206164
13055100.0,3645700.0,1,117.27512608227752,31.272076057104726,117.26863878424199,31.26605260970493,117.263199738393,31.26811459009081
13079300.0,3656000.0,3,117.49164176985819,31.350766344673566,117.4852138156241,31.344422004090614,117.4796449560641,31.34639386005224
13038300.0,3712700.0,2,117.12331948566711,31.786862024114406,117.1169300458972,31.780519665948045,117.11130725818016,31.78234259156238
13043000.0,3683900.0,1,117.16554759501597,31.565611123992955,117.15900482203627,31.559770832730514,117.15344274812088,31.56163510317264
13014200.0,3719100.0,1,116.90772322540492,31.83672118243409,116.90124618837797,31.830560755213206,116.89616594660735,31.83276132948514
13081500.0,3626300.0,1,117.51140525357941,31.12150980279744,117.50491126947371,31.115412068920083,117.49943003421843,31.11754558408908
13077400.0,3721100.0,6,117.47457180913254,31.85130626527823,117.46813585844288,31.845016000729157,117.46246821365132,31.846919918761756
13106000.0,3718900.0,1,117.73236469309136,31.835181260484724,117.72593633332266,31.828839796313833,117.72043071661176,31.83085904407281
13057200.0,3737800.0,4,117.29398584241498,31.98001515203277,117.28740435361368,31.97429167804099,117.2818744082176,31.976314325813416
13081200.0,3692500.0,1,117.50871087104585,31.6317418081373,117.50225389148298,31.625604227770964,117.49671612226354,31.6275796090019
13060800.0,3705200.0,3,117.32632158633515,31.730046312547444,117.31975876662096,31.724222289302567,117.31418267648635,31.726147926518816
13051700.0,3791900.0,2,117.24369227881782,32.39256463278321,117.23730120319338,32.386219944340425,117.23176749570054,32.3883109230808
13110200.0,3697500.0,1,117.7692040325184,31.670152187711306,117.76265967424514,31.664373382231517,117.75716185168513,31.666356697794143
13060200.0,3704200.0,3,117.32093217457071,31.72236822721678,117.31434446608647,31.71662057298959,117.30878227135948,31.718555184450796
13114600.0,3747600.0,1,117.80873780697901,32.054272395881654,117.80219135657538,32.04841065927099,117.79671418370984,32.0504995307191
13046400.0,3709100.0,8,117.1960900305371,31.759239271427777,117.18951893577669,31.75355147718396,117.18399034179978,31.755479275687374
13041500.0,3718500.0,2,117.15207153595327,31.83136088547579,117.14557474805159,31.825275098509085,117.13996868863572,31.827135862116886
13029300.0,3736300.0,4,117.0433491620103,31.968521678607495,117.03680051572391,31.962639918211885,117.03131095273233,31.96459197605773
13128900.0,3695400.0,3,117.93807631443856,31.65477620878176,117.93160355219665,31.6487517112403,117.92637167216276,31.650902776163257
13050100.0,3724400.0,1,117.2293226689504,31.87659855895718,117.2228924012577,31.87038150377905,117.21739819331796,31.872381093719625
13047100.0,3658700.0,2,117.20237770604002,31.371572890323346,117.19580094563872,31.365807360185816,117.19031861145685,31.367776916411337
13124700.0,3688500.0,1,117.89945930007183,31.600979235759254,117.89285249700748,31.595303455611127,117.88761879092856,31.59746387414661
13048100.0,3646300.0,1,117.21135955402751,31.275945701828793,117.20484423487035,31.27004206094912,117.19938432471432,31.272061950951173
13041300.0,3654600.0,1,117.15027456297433,31.339964661527688,117.14379176989412,31.333848998134325,117.1382295285204,31.3357367748362
13054500.0,3738900.0,16,117.26973759175698,31.988440620350158,117.26327303014729,31.98231989565956,117.25777243070168,31.984362300122857
13053600.0,3750100.0,4,117.26165461915119,32.07415310956044,117.25520274450729,32.067901784008946,117.24969879686638,32.06996498084105
13042700.0,3706000.0,7,117.1628522008447,31.73544276022445,117.15631127453194,31.72955408430946,117.15072915201208,31.73141774837805
13113900.0,3711200.0,1,117.80244847119275,31.775354664541137,117.79590364664617,31.76959765577577,117.790439817355,31.771619263539343
13051200.0,3708900.0,1,117.23920213104282,31.757699541108572,117.23280152955876,31.75137546324675,117.22732555374584,31.753364198565027
13096300.0,3700800.0,1,117.6452256491275,31.69626173808922,117.63867392436875,31.69041386869916,117.63333272178996,31.69255973997407
13023100.0,3695900.0,2,116.98765357556682,31.658610064918413,116.98122538024249,31.652420649246714,116.97598391613698,31.65448511225244
13113700.0,3711400.0,5,117.80065159915699,31.776889226317213,117.79410037852946,31.771155792879327,117.78863294093958,31.773175213236843
13033800.0,3710400.0,4,117.08378304417737,31.76996850020852,117.07724243593566,31.764191051395468,117.07165623228956,31.766023826937055
13055100.0,3675600.0,1,117.27512600047616,31.50250319192259,117.26862923364479,31.496477011831928,117.26316910466252,31.49847184583045
13070200.0,3730800.0,1,117.41077458441201,31.925640195814502,117.40420985340656,31.919878767180368,117.39845436236332,31.921720886673075
13061500.0,3735900.0,6,117.33260938962808,31.96545975418824,117.3260728679362,31.95952700457382,117.32045879382576,31.96148450964444
13039900.0,3711000.0,2,117.13769635249777,31.773817986046545,117.13129461182959,31.76753146113936,117.12567952430176,31.76936423433004
13116600.0,3738800.0,1,117.82670519922873,31.98692310754071,117.82025502587308,31.98074250923812,117.81482670701908,31.98284633654372
13047600.0,3711400.0,29,117.20686885212481,31.776890870082955,117.20034195435925,31.771066415470127,117.19482910734366,31.773015756614768
13074200.0,3727400.0,2,117.44581935129554,31.899594407659713,117.43928737566509,31.893786965093962,117.43355300700571,31.895644671299024
13116300.0,3738600.0,1,117.82401012489446,31.985391498715057,117.81754630105438,31.979255242762687,117.81211135816496,31.981353835121784
13017300.0,3731500.0,4,116.93556311686645,31.93176390065803,116.92897683813493,31.926056220912297,116.92386143407342,31.928266518440648
13093500.0,3775900.0,1,117.62007844067739,32.271283042071,117.61366512189757,32.26502046836058,117.6082945972276,32.26729269795954
13066000.0,3731600.0,8,117.37303602487525,31.93252604755585,117.36661995860422,31.926193215838868,117.36091196854127,31.92807025509233
13100400.0,3715400.0,3,117.68205382784555,31.808329351264593,117.67548550915609,31.802571852404615,117.67006682388316,31.804668790117827
13056700.0,3781300.0,2,117.28949533517947,32.312488200878555,117.2829156794387,32.30670318474606,117.27736161727206,32.30878648369777
13096400.0,3700400.0,6,117.6461238363671,31.693189208981277,117.63957091063418,31.68735680311728,117.63422870220036,31.68950123702484
