bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13057400.0,3720100.0,28,117.29578228745916,31.844383672179244,117.28918433898953,31.838675901120872,117.28366401655708,31.84066688564488
13035100.0,3698000.0,1,117.09546437045657,31.674756282443468,117.08896995131356,31.66877811286019,117.08337376706656,31.670590570925512
13040500.0,3721500.0,18,117.14308734377748,31.854364919116975,117.13663763717092,31.848135574241685,117.13101951245142,31.849988424246224
13069400.0,3711900.0,1,117.40358598099608,31.781484900682447,117.39706996947383,31.775617319400496,117.3913325753716,31.77743384637445
13041500.0,3792700.0,1,117.15207174853977,32.398666892069635,117.1456012271842,32.39258868009183,117.13994097037305,32.394536333116164
13041000.0,3738100.0,2,117.14757965152974,31.981559843146172,117.14111807067141,31.975400983103825,117.13549250887664,31.977287691071687
13059000.0,3624100.0,1,117.31015389202933,31.105253117873794,117.30354566378222,31.099594598311203,117.29806512782731,31.10170085436914
13055900.0,3721900.0,2,117.28231048977932,31.858187951712807,117.27577445530832,31.85229065427934,117.27027331200138,31.854297536115546
13081100.0,3721700.0,3,117.50781263654828,31.85590754277075,117.50134460275417,31.849750527018397,117.49578255753856,31.85174838290991
13036200.0,3761900.0,1,117.10534824747323,32.16436937668453,117.09889336830334,32.158212136512674,117.09324046035422,32.16011105132317
13006800.0,3713800.0,1,116.84036132310906,31.795307328232315,116.83379980607347,31.789572972106193,116.82865397269477,31.79167830099062
13048000.0,3717200.0,19,117.21046178969677,31.821389360759333,117.20391790746062,31.815495651408696,117.19840620663638,31.8174581291292
13060400.0,3708000.0,14,117.32272842072638,31.751542774532602,117.31617108274233,31.745777478112977,117.3106017540568,31.747712135495743
13081300.0,3712000.0,2,117.5096091556697,31.78150192000499,117.50316111024578,31.775383387426217,117.49761239415908,31.777373718091543
13047900.0,3709100.0,13,117.20956329359869,31.759238377174206,117.203041784649,31.753367032978826,117.19753461575992,31.75531839349842
13071400.0,3730200.0,2,117.42065919242235,31.921045210440663,117.41407264244026,31.915381880588853,117.4083161106216,31.91722342909263
13050700.0,3717300.0,7,117.23471111836733,31.82215388193685,117.22827488622812,31.81586254966881,117.22279009904436,31.817857260646782
13062400.0,3736300.0,3,117.34069398824691,31.968523741016213,117.33419955893834,31.962442782078796,117.32856454672576,31.964385495480965
13055300.0,3676200.0,1,117.27692215249706,31.507121019565574,117.27042120967205,31.501129084510033,117.26495883417884,31.5031222591536
13048500.0,3785600.0,2,117.21495250981181,32.34453693401251,117.20844316318701,32.338565166038904,117.2028883542096,32.34062500928583
13061500.0,3724500.0,14,117.3326092565789,31.878113707956636,117.3261013713631,31.87218818338358,117.32049549155246,31.874126200779735
13064600.0,3653600.0,1,117.36045780181688,31.33300768664696,117.35404063121511,31.326670859810342,117.34841666421708,31.3285795163877
13061700.0,3724200.0,14,117.33440582560489,31.875814072451238,117.32790488156417,31.869855194539262,117.32229465658445,31.87178931346284
13050800.0,3719300.0,19,117.2356094704123,31.83749311024164,117.22917075664945,31.831191228957874,117.22368515813292,31.833189597558032
13083000.0,3728000.0,1,117.52487946954852,31.9042003176008,117.51835640658528,31.898354445505156,117.51284874222266,31.900413452276567
13040900.0,3799200.0,1,117.14668119940518,32.448193097536894,117.14021333446135,32.44201648176056,117.13454197829417,32.44395168390263
13024600.0,3725200.0,2,117.00112714110604,31.883475023225763,116.99473424684278,31.87714140587401,116.98941941645502,31.87919724503931
13099100.0,3669900.0,1,117.67037606927192,31.458612619812566,117.66377142022957,31.45295551020006,117.65840838482777,31.45507491476537
13056800.0,3708000.0,18,117.2903934295206,31.75154870050097,117.28383607045305,31.74578344048113,117.27833335538637,31.747765428055644
13121600.0,3689900.0,3,117.87161799760334,31.61174692062282,117.86512873640373,31.605654172460433,117.85984716312352,31.607784421192157
13052200.0,3715000.0,2,117.2490808962999,31.804506571392967,117.24267721356793,31.798158797504648,117.2372001946061,31.80016086067234
13120800.0,3688200.0,2,117.86443264167526,31.598677062030223,117.85796931623656,31.592463641951056,117.85267276373726,31.59458294174428
13049900.0,3703900.0,13,117.2275263745387,31.719314732009106,117.22105938979804,31.71311713268767,117.21557813279377,31.715089654675563
13054800.0,3718900.0,31,117.27243161038557,31.83518434749283,117.26593251282611,31.829104755892324,117.260444077612,31.83111295689001
13046900.0,3735200.0,10,117.20058156928283,31.95935313520843,117.1939913499644,31.953609350786813,117.18845136659284,31.95558393679883
13063000.0,3707000.0,1,117.34608403381213,31.743867354598805,117.33962770145087,31.73769669274822,117.33400022318376,31.739586275937917
13086900.0,3722000.0,3,117.55990759620941,31.858201870798172,117.5533269595938,31.852470090516768,117.54793001119172,31.854610557104525
13064800.0,3649400.0,1,117.3622549006914,31.300615718980872,117.35586543483507,31.29427689387212,117.3502402977457,31.296194549815173
13076100.0,3640300.0,2,117.46289108482344,31.229643681882784,117.45640367928334,31.22352288979305,117.45076526183246,31.225471384756958
13045600.0,3722300.0,7,117.18890381577764,31.860502128123855,117.18230380453782,31.85484972293469,117.17675338316435,31.85678123724649
13096800.0,3670200.0,1,117.6497165250064,31.460926239405484,117.64314282560542,31.45514670916344,117.6378164308257,31.45730025717256
13068600.0,3733500.0,47,117.39639743209922,31.947086323152142,117.38988079889201,31.941079436625337,117.3841342838096,31.94293309405982
13046300.0,3722200.0,10,117.19519178668146,31.859734647626798,117.18859983405805,31.854049562219334,117.183060269018,31.855992633819454
13057000.0,3711600.0,2,117.29218999572619,31.77917867029468,117.2856393678734,31.77344080391199,117.28013117491923,31.77542467417151
13040000.0,3719500.0,49,117.13859475467102,31.83902766965723,117.13215246243875,31.832739850646416,117.12653187389118,31.83458445847807
13053900.0,3723500.0,38,117.2643492034534,31.870456869398524,117.25791001479809,31.864249920933702,117.25242388377455,31.866267082447852
13058700.0,3724700.0,32,117.30745853924012,31.879649021623464,117.3008759356981,31.874004064329473,117.29532953486586,31.87598624163697
13053900.0,3765900.0,1,117.26434887613146,32.194928503007986,117.25788685544775,32.188714770911574,117.25237027317168,32.19080068140892
13038400.0,3721600.0,16,117.12421853601924,31.855129145164216,117.1178027520951,31.848777205043984,117.11217363834731,31.850612686847988
13038900.0,3788500.0,1,117.12871122599117,32.366646914008044,117.12232443498421,32.36030280073371,117.11664761255972,32.36222517764318
13090200.0,3750600.0,1,117.58954395901456,32.07721868659622,117.58308557320504,32.070990212532415,117.57772290602205,32.07322496730815
13058600.0,3731100.0,1,117.30656092923049,31.92869552776582,117.29996209542463,31.92304659287233,117.29441301048752,31.925040837577907
13094700.0,3664600.0,1,117.63085582718521,31.417794565475493,117.62440229985289,31.411697754415602,117.61910310806832,31.413883526507487
13082400.0,3698800.0,1,117.51948996655601,31.6801531189163,117.512980960905,31.674209475059957,117.50747585025825,31.6762186878345
13058700.0,3721300.0,41,117.30745854313406,31.85358251177224,117.30085169349263,31.847930969112287,117.29530778984514,31.8499078850066
13044600.0,3774700.0,1,117.1799212897717,32.261375368746975,117.17334875924873,32.255710859253554,117.16774472703446,32.25770432241659
13013700.0,3691100.0,2,116.9023350982484,31.620965912412203,116.89589369142286,31.614728386604952,116.8908330484782,31.6169053694964
13065800.0,3722900.0,16,117.3712397706627,31.865850306253442,117.36483181131794,31.859509285298763,117.35913384895176,31.861374647948026
13070900.0,3719000.0,14,117.41616580948761,31.835189166908048,117.4095649272076,31.829484884149206,117.40381670685548,31.83130791381908
13118300.0,3702000.0,1,117.8419762838104,31.704727243391464,117.83555296611743,31.698379013751357,117.8301903692693,31.70046063091501
13054800.0,3737100.0,16,117.27243170491985,31.974658007348545,117.26594107235671,31.968580841966205,117.26043959547,31.970619092029114
13097600.0,3736600.0,1,117.65690160721326,31.97082382013719,117.65030425130202,31.96512857429248,117.64491923965043,31.96730502905339
13082500.0,3636900.0,1,117.52038796452275,31.203396762164388,117.51387167594335,31.197468419327684,117.50841382519155,31.199586550155164
13128600.0,3695400.0,1,117.93538217880507,31.654776599226015,117.92889597181536,31.648802212911455,117.92366612635485,31.650956103564617
13054300.0,3643700.0,5,117.26794147474124,31.25664366465669,117.26147272585473,31.250489304253406,117.25604101646805,31.252560676605263
13054300.0,3728200.0,6,117.26794129857745,31.906480486963165,117.26149904537452,31.90033352418149,117.25600738986988,31.902357717179296
13076500.0,3671700.0,1,117.46648511793795,31.47172672432759,117.46001357881184,31.46554528233981,117.45436091198314,31.467420632610963
13062800.0,3730500.0,1,117.34428695808292,31.924096822346517,117.33782717195571,31.917957121927383,117.33218717332774,31.91988273602249
13023200.0,3733500.0,2,116.98855167551667,31.947074668369893,116.98209124124519,31.940862356861917,116.97682050242464,31.942969022506663
13057600.0,3719300.0,23,117.29757869754258,31.83824831505049,117.29097453766073,31.83255643142438,117.28545157505728,31.83454405994696
13077000.0,3712500.0,1,117.47097746257687,31.78533832434155,117.46456046307844,31.779099585977345,117.45888950681965,31.780983425645985
13076900.0,3727200.0,3,117.4700790983318,31.898068250200005,117.46366105765593,31.891842355133562,117.45797695838104,31.89374525576718
13109000.0,3707900.0,2,117.75842164880602,31.75078618121104,117.7519169308898,31.744822878789186,117.74640759222328,31.746812647949305
13060400.0,3715300.0,4,117.32272886704021,31.807562362211915,117.31616382743579,31.801795118479113,117.31058925942952,31.803738094765414
13032100.0,3707300.0,1,117.06850723776496,31.746170649565546,117.06191301973276,31.740520217717606,117.05636428955152,31.742373053017168
13053800.0,3730300.0,1,117.26345068354752,31.922572841878917,117.25701454692515,31.916352670586406,117.25152400150272,31.91838112134778
13121400.0,3688100.0,11,117.86982161934671,31.597907789937523,117.86333479359475,31.591781724980912,117.85805055188057,31.59390961722045
13019300.0,3707900.0,2,116.95352449250977,31.75077608377817,116.94694057579771,31.74510539558656,116.9418026672617,31.74725732937899
13056500.0,3721100.0,13,117.28769905100529,31.852053262745155,117.28113372625066,31.846243494912652,117.27562577330907,31.84824459692423
13060000.0,3703200.0,7,117.31913580240031,31.71468943194587,117.31254117982866,31.708962969441135,117.30698399592012,31.710900005559377
13084200.0,3764200.0,2,117.53565803965736,32.181194789137166,117.52906292956735,32.17548729662811,117.52356491055734,32.17763639811086
13049900.0,3726400.0,5,117.22752624080039,31.891929203007628,117.221097569736,31.885741288871255,117.215600253609,31.887742021912413
13045600.0,3706300.0,10,117.1889038009955,31.737745705775904,117.18230152928133,31.732092600260536,117.17676262515349,31.734004350371347
13092700.0,3746100.0,1,117.61289354769771,32.04355043239003,117.60648696928236,32.03721853284694,117.601139455583,32.03945433526786
13063600.0,3718400.0,4,117.35147392022384,31.831342434468027,117.3450228445806,31.825088147650103,117.33937363814243,31.82698099082581
13077100.0,3732000.0,1,117.47187597911095,31.934847774473383,117.4654368501739,31.928590677867636,117.4597538810488,31.930505870795173
13003400.0,3712600.0,1,116.80981700426335,31.78609951450557,116.80327249798081,31.780328398952943,116.79807841044024,31.7823781150298
13042700.0,3801300.0,8,117.16285240023264,32.46419102387448,117.15631905835009,32.45830472920348,117.15066741907523,32.460262497830726
13052800.0,3706800.0,3,117.2544702314704,31.741574699933345,117.24805235058132,31.73525247355028,117.2425812730392,31.737247536250013
13028100.0,3736400.0,2,117.0325684256356,31.96928538335,117.02607314334352,31.96320964721283,117.02062389663912,31.965191317612227
13025200.0,3678500.0,1,117.00651705797274,31.524809061308645,117.00012750532784,31.51846235047698,116.99482324806146,31.5204771326104
13051100.0,3734700.0,3,117.2383038127932,31.95551970689288,117.23187183170994,31.94919413010607,117.22637688343733,31.95122007967169
13028300.0,3735800.0,3,117.03436514851006,31.964690851256904,117.02785852663894,31.95864682969192,117.02240279821213,31.96062237658288
13064800.0,3663300.0,1,117.36225509154133,31.407775542450548,117.35586450690684,31.4014363551153,117.3502293714869,31.403318359921087
13064000.0,3740900.0,2,117.35506753093817,32.00374558777858,117.34866238282187,31.997457939750063,117.34298785096206,31.99938159757504
13047500.0,3717400.0,23,117.20597093847474,31.822923686499333,117.19940559735971,31.817104785491075,117.19388701361508,31.81906005295739
13064000.0,3714000.0,2,117.35506717259618,31.797590575197322,117.34865469968129,31.791301139883817,117.3429998148868,31.793181441214895
13068400.0,3729000.0,1,117.39460052049807,31.912609356629524,117.38812238972774,31.906578181084424,117.38238122750684,31.90842544846713
13057600.0,3642400.0,12,117.29757875731377,31.246606367975772,117.29097904209192,31.24091538419759,117.2855107390712,31.24296828283954
13048800.0,3708900.0,8,117.21764679000796,31.75770288332064,117.21116367750572,31.75168447498829,117.20566777174356,31.753648216741095
13055100.0,3737800.0,1,117.2751259196465,31.98001773972977,117.26862683888169,31.973990839025234,117.2631223708937,31.9760291153542
13052300.0,3748500.0,1,117.24997911176597,32.061151312847464,117.24356011147468,32.05480198472653,117.23805918937674,32.056859778765975
13047100.0,3708800.0,6,117.20237768100795,31.756936006810996,117.19582395740305,31.751176551990458,117.19030592674842,31.753115360485587
13052000.0,3719700.0,4,117.24638697235086,31.840557966257148,117.23996363927841,31.834201132533483,117.23448275213094,31.836208218654267
13120700.0,3752100.0,1,117.86353476647362,32.08869430070271,117.85707969534472,32.08246876684604,117.85173580504018,32.0846630872374
13059300.0,3708400.0,17,117.31284781469161,31.754614480086214,117.30626636873389,31.74894998553608,117.30071992451543,31.75090203364069
13000400.0,3713900.0,2,116.78286358243932,31.796068880777316,116.77643555038706,31.78984312648136,116.7712152804299,31.791862525442944
13045800.0,3678400.0,1,117.190700404349,31.523295960811602,117.18412345759403,31.517643496112576,117.1786076771512,31.51955846533036
13074800.0,3716600.0,1,117.45121073653513,31.816788448105783,117.44467405302635,31.810882612769365,117.43895630894224,31.812732021651357
13028400.0,3749100.0,3,117.03526343454881,32.066490286735025,117.02875277741829,32.060462736478975,117.0232841586744,32.06245920480632
13058000.0,3706200.0,4,117.30117118219576,31.737728312903634,117.29457201205956,31.73206397218458,117.28905166761363,31.73403146270463
13059200.0,3704100.0,3,117.31194984563206,31.721601820867058,117.30534001133495,31.71593510054708,117.2997987201098,31.717884878295877
13036900.0,3653800.0,1,117.11163818642898,31.33378974704522,117.10519789943797,31.327536781623053,117.099619327193,31.3293955095754
13056400.0,3720100.0,1,117.28680098533452,31.84438532658214,117.28023481936201,31.83856025770932,117.27472889767824,31.84056070732313
13052800.0,3709600.0,3,117.2544701438543,31.76383538550631,117.24807235939807,31.757518747047435,117.24259921266504,31.759516626887297
13050900.0,3788100.0,1,117.23650770949133,32.36359796196723,117.23010721702293,32.35729659394721,117.2245726527619,32.35938303910453
13055400.0,3704900.0,13,117.27782011338589,31.727751190338722,117.27129789709228,31.72177081896301,117.26581419247051,31.72376036627183
13054100.0,3712800.0,3,117.26614510684993,31.78839014422545,117.25970951948547,31.78221383978668,117.25423001792974,31.784215832063506
13043700.0,3706100.0,8,117.17183569574676,31.73621131363913,117.16525823534732,31.73046069252363,117.15969026066676,31.73234034045176
13041300.0,3725000.0,2,117.15027495121166,31.881198636278757,117.14381907188205,31.87509060731308,117.13820615169185,31.876958626903463
13041200.0,3641500.0,1,117.14937618844924,31.238902077408515,117.14289114289262,31.232769170311087,117.13733718953574,31.234696461893936
13087500.0,3742300.0,1,117.56529632413215,32.01371526855985,117.55876221018434,32.00791624042588,117.55336377269248,32.01010228380727
13042500.0,3700900.0,1,117.16105562215645,31.696278360358427,117.15452335039524,31.69035813018294,117.14894223961788,31.692215111184105
13080000.0,3709000.0,2,117.49793108584605,31.75847775411335,117.491521034062,31.752190599711547,117.48593463985932,31.754142940707883
13122800.0,3698300.0,1,117.88239563460374,31.676301876385484,117.87587615603287,31.670411467522218,117.8706102403064,31.672557437778504
13108500.0,3714000.0,1,117.75392911654805,31.797598415673995,117.74745007618003,31.791553624135172,117.74193624392544,31.79355115582267
13052600.0,3707900.0,2,117.25267403711413,31.750019546955542,117.24626789034612,31.74368758399876,117.2407961345193,31.745683128742225
13077900.0,3707800.0,1,117.47906419296558,31.74926679465539,117.47265542839267,31.742940916482752,117.46701032898568,31.744839693549125
13042600.0,3721900.0,12,117.16195387196787,31.857435371332475,117.1554188427299,31.85153150916704,117.14982387875888,31.853413038893105
13042300.0,3712700.0,13,117.15925896735122,31.78686730469515,117.15276146069398,31.78092234816217,117.14716926341391,31.782786895834885
13060500.0,3708500.0,5,117.32362667244735,31.755380832174144,117.3170763307801,31.749603745271866,117.31150444290324,31.751537262991917
13040100.0,3755800.0,1,117.13949357742054,32.116985332211165,117.13307845565971,32.11071596817702,117.12743216092396,32.112622709691045
13043900.0,3802900.0,4,117.17363263304573,32.476376631723824,117.1670669178101,32.47065340023014,117.16143143956872,32.47262836061538
13012000.0,3730700.0,3,116.88706668137803,31.924877906613084,116.88066386531341,31.918527882296296,116.87557074971974,31.920733390939024
12998100.0,3726100.0,3,116.7630965161288,31.889623670570952,116.75670886256715,31.88328353462112,116.7514790486414,31.885312586072036
13043900.0,3697000.0,1,117.17363284027658,31.66631890114883,117.16707520182408,31.660597372315223,117.1615168056208,31.662474851775485
13026200.0,3683700.0,3,117.01549963666342,31.564814604330284,117.0090853127965,31.558502959676737,117.00374100533396,31.560486744065045
13046300.0,3678300.0,2,117.19519174465218,31.52252596889955,117.18862157730634,31.516846327509715,117.18311352049191,31.518769741105437
13049000.0,3711400.0,12,117.21944301461423,31.77689027788779,117.21297709663658,31.770840913166843,117.20748165189872,31.772809916564693
13061500.0,3721200.0,14,117.33260938967432,31.85281313687017,117.32607766623859,31.846881594281964,117.32047423612906,31.8488145313175
13118300.0,3726200.0,1,117.84197660913209,31.890399622236814,117.8355881006043,31.884060479246934,117.83020837364175,31.88617118259594
13036300.0,3765800.0,1,117.1062470284509,32.19416636437454,117.09977514476125,32.187989037117724,117.09411871169615,32.18989261862648
13059700.0,3669200.0,1,117.31644141833657,31.453221824713694,117.30985193550686,31.4475259715255,117.3043253501914,31.449481576157027
13084800.0,3665800.0,1,117.54104680778964,31.426288880025986,117.53447287078662,31.42063120607603,117.52906257479373,31.422724815680795
13045700.0,3654800.0,5,117.18980256900171,31.341508768987815,117.18319561732974,31.335851596525487,117.1776950494851,31.337808037509337
13077400.0,3705900.0,1,117.47457178183382,31.73467987078947,117.46813816390038,31.7283903001483,117.46248166329636,31.730276030613798
13077200.0,3700300.0,2,117.47277432189038,31.691674529118348,117.46634069196247,31.685407026205464,117.46068339523764,31.68728453951578
13057400.0,3637700.0,1,117.29578291979696,31.21032402918502,117.28919925150718,31.204619881786137,117.2837374349532,31.20669176388426
13118300.0,3690100.0,1,117.84197670270326,31.61328784414758,117.83555676618884,31.60694058793857,117.830202612958,31.609019122549952
13056900.0,3645600.0,4,117.2912916772105,31.271302439635612,117.2847318273665,31.265549196135986,117.279271954826,31.26759862692756
13095800.0,3730000.0,1,117.64073494567387,31.920269611328767,117.63421959295125,31.914348475040278,117.628863798708,31.9165363793632
13062400.0,3735100.0,1,117.3406939692872,31.95933354116378,117.33419584187894,31.953251649792893,117.3285617126101,31.95519224228739
13072100.0,3712700.0,1,117.42694928776092,31.786861948743393,117.42037003203541,31.781218493233233,117.41462821709064,31.783036566804903
13053200.0,3718200.0,12,117.25806219286316,31.82981794726178,117.25162232227514,31.82352439845247,117.2461424189882,31.825533571731857
13056300.0,3757000.0,1,117.28590295708274,32.12691320463615,117.27937475836247,32.121083773844404,117.27384354113146,32.12314705579915
13042200.0,3769200.0,1,117.15836049531337,32.21938103864728,117.15184465591112,32.21341313880036,117.14621002027437,32.215363509075075
13097800.0,3715800.0,1,117.65869862958648,31.811400878412382,117.6521055501317,31.8057225680561,117.64673210902345,31.807862650067005
13036900.0,3785000.0,2,117.11163858558594,32.339954895935556,117.10520165373882,32.333702145668816,117.09952795814112,32.335617694446654
13122300.0,3687200.0,3,117.87790481944937,31.590986881941514,117.87137931996249,31.585007397391347,117.86611261547772,31.58714712417041
13064300.0,3725500.0,12,117.35776278298873,31.885780984944653,117.35136525245551,31.879468769519832,117.3456954842654,31.88136081843125
13010000.0,3695800.0,1,116.86910380426102,31.657096210026232,116.8626816054158,31.650885373316466,116.85759374730652,31.653027816733715
13035100.0,3710600.0,2,117.09546429462718,31.77150724347437,117.08897797371759,31.765531125799427,117.08337269773,31.767353187404403
13057900.0,3676300.0,1,117.30027306010393,31.507886994685023,117.29368591239695,31.502220421922754,117.28818858826725,31.504190920863163
13051100.0,3685700.0,1,117.23830353008194,31.57944941490441,117.23187756031487,31.573125748995864,117.22641758353564,31.575106128273102
13051800.0,3724700.0,14,117.24459090907678,31.878894535376258,117.23819788879784,31.87254758995062,117.23271292752128,31.874561262611834
13060700.0,3619200.0,1,117.32542368415618,31.067367379402974,117.31888837255077,31.06156499941267,117.31337570995257,31.063666302645647
13049200.0,3719300.0,5,117.22123949337745,31.837495115849055,117.21474372032141,31.831403442209954,117.20924472177369,31.833385072431827
13050600.0,3708600.0,9,117.23381334693707,31.75539809257014,117.22739747406658,31.749122641214022,117.22191826664076,31.75110617620508
13017600.0,3733000.0,4,116.93825724782886,31.943254170491173,116.9316550889988,31.937567816923465,116.92653393734317,31.93977792347854
13028200.0,3738600.0,8,117.03346688551049,31.986131285872705,117.02698205971963,31.98007606000871,117.0215277268866,31.98205907360969
13051800.0,3703200.0,2,117.24459060684866,31.71393566234291,117.23816614030972,31.70758038843572,117.2326965183716,31.709568134382224
13044300.0,3731200.0,1,117.17722638077517,31.928715297034575,117.17063884449746,31.923024593906494,117.16506179847408,31.92494874753824
13062300.0,3722800.0,15,117.33979567515307,31.865081559404757,117.33331117334254,31.85902056887769,117.32768823083774,31.860942165156768
13049100.0,3709100.0,3,117.22034122907016,31.75923787944213,117.21387269501577,31.753170390523476,117.2083799724735,31.755138192182613
13069700.0,3719400.0,10,117.40628139236266,31.83902137047359,117.39971584373995,31.83318775137354,117.39397106019624,31.835012967003436
13124000.0,3692800.0,2,117.89317248463395,31.634036550044275,117.88660812746231,31.62830895546028,117.88136348432772,31.630464561281972
13066400.0,3733900.0,8,117.3766301691345,31.9501453940209,117.37019436807864,31.94383728371785,117.3644776857688,31.94571316536639
13061500.0,3714900.0,17,117.3326094444105,31.804493681755837,117.32609150628404,31.798565604322672,117.32049259716388,31.800489712498603
13037000.0,3740900.0,3,117.11253702858353,32.00299168256732,117.10612359989561,31.99673313623735,117.1004817898574,31.99859746502341
13053800.0,3727300.0,5,117.26345092241102,31.899584021752574,117.2570300186105,31.89336824286289,117.25154161324376,31.895391627216497
13045200.0,3712900.0,18,117.18531116811441,31.788403216946005,117.17873118429516,31.782758087902785,117.1731813433376,31.78466995870865
13023200.0,3736700.0,3,116.98855191564208,31.971583028782188,116.98209529460014,31.96537167923819,116.97682231936274,31.967484002391416
13047900.0,3711900.0,17,117.20956340894475,31.78072773779968,117.20304815431363,31.774857980086562,117.19753898799992,31.7768123772395
13036500.0,3695300.0,1,117.10804408968927,31.653246499778835,117.10161742278244,31.647050898118678,117.096011010365,31.648857626546523
13099300.0,3704600.0,1,117.67217215594583,31.72544016927834,117.66556417039622,31.719773752118204,117.66017314405768,31.721878044685976
13061000.0,3711000.0,8,117.32811801924832,31.77456880531327,117.32159668669384,31.768723935625488,117.3160118618841,31.77065180189603
13075400.0,3661400.0,2,117.4566015448927,31.392384761382402,117.45010841891295,31.38638445528562,117.44444123863214,31.38825880688859
13053600.0,3728800.0,3,117.261654586762,31.911079469728428,117.25523519039825,31.904837560248836,117.24974651432171,31.906863523394023
13064400.0,3736200.0,1,117.35866126115519,31.967759469713204,117.3522333841128,31.9614317822892,117.3465537371663,31.96334062678418
13052800.0,3712700.0,1,117.25446977116778,31.787625412921557,117.24807274129238,31.78130896756444,117.24259738374116,31.78331029979557
13072200.0,3726300.0,28,117.42784761436421,31.891159519673405,117.42127094162763,31.88551610125154,117.4155195179206,31.88735417718097
13043600.0,3705300.0,15,117.17093738557723,31.73006911580856,117.16435824933733,31.724305340669247,117.1587893665778,31.72618267282324
13034600.0,3783800.0,1,117.09097150779766,32.33155825808519,117.08443047033954,32.32565561258913,117.07877846566204,32.32757954644673
13060800.0,3718100.0,2,117.32632173768525,31.829039776236737,117.31975484861515,31.823214744980273,117.31416946906285,31.82515497690305
13025300.0,3681200.0,1,117.00741496837104,31.545583499359555,117.00102654551013,31.539237611725092,116.99571677065894,31.54124739716253
13066400.0,3642500.0,2,117.37663065026744,31.24737659497111,117.37019516344539,31.241069169000856,117.36454498381198,31.242986679956648
13060000.0,3722400.0,19,117.31913542540107,31.86201445092749,117.31255605313433,31.85629202075483,117.3069850166462,31.858251501073365
13045600.0,3706100.0,11,117.18890381473328,31.736210209994027,117.18230015209166,31.730556729977568,117.17676138936967,31.73246830389738
13057200.0,3717600.0,13,117.29398625671631,31.825210900838936,117.28739439757203,31.819484400652247,117.28187897299745,31.821473907820568
13062300.0,3793100.0,1,117.33979530153306,32.40245875186746,117.33331570341963,32.39639894545417,117.32764135069807,32.39840066500575
13069500.0,3719800.0,6,117.4044842634528,31.84208836651129,117.39792746192798,31.836225434684124,117.39218360806017,31.83805193867073
13058000.0,3643400.0,4,117.30117136136494,31.25432337329883,117.29457056461462,31.248658252486827,117.28909483702506,31.250703047270854
13036700.0,3759000.0,2,117.10984108564232,32.14144347392073,117.10342196692449,32.13522150573501,117.09776823438185,32.1371157056482
13044900.0,3700300.0,1,117.1826163045307,31.691670511345773,117.17601732797533,31.686012807356096,117.17047184620256,31.687908461690263
13109100.0,3709900.0,1,117.75932022863017,31.766137592920597,117.75282301637353,31.760194155830373,117.7473123680116,31.76218581753195
13085500.0,3659000.0,2,117.54733347161884,31.3738897755033,117.54072827428867,31.368239162829504,117.53534166842138,31.37036357321223
13067700.0,3723500.0,5,117.38831104437362,31.870452874048198,117.38185490523475,31.864308375691582,117.37612614555776,31.86615248060833
13062900.0,3726100.0,1,117.34518542132483,31.890379144197745,117.33874613575703,31.88422852208164,117.33310701509129,31.886144995577105
13049700.0,3719300.0,13,117.22573012744861,31.837494711123977,117.21925536013153,31.831325658187325,117.21376130263292,31.83331317932309
13054100.0,3721900.0,17,117.26614528908833,31.858189860256203,117.25968657488569,31.8520068643899,117.25420058828252,31.854021304117257
13035900.0,3697000.0,1,117.10265267570415,31.667075823185225,117.09619917702872,31.660968173579658,117.09059568024368,31.66277660887549
13003100.0,3717100.0,1,116.80712168154707,31.82062324156195,116.80055806101583,31.81480355513897,116.79535729981323,31.816854885018657
13061000.0,3721700.0,11,117.3281180080637,31.85664684548471,117.32156823328457,31.85079480537545,117.3159757546166,31.852736954600864
13123800.0,3690400.0,5,117.89137625981955,31.61558870895472,117.88480010671697,31.609833520546612,117.87955452833596,31.61198761693546
13064100.0,3709700.0,2,117.35596601426352,31.76459353318784,117.34956320722043,31.758297029433677,117.34390925819446,31.76017075307124
13085300.0,3650300.0,1,117.54553761755092,31.306809093187326,117.53895997049992,31.301165479410418,117.533574271899,31.30330878503446
13091700.0,3698600.0,1,117.60301455112823,31.678601677646437,117.59661569774303,31.672256463901157,117.59130011981392,31.67442591026936
13048700.0,3710300.0,21,117.21674860561076,31.768448467483406,117.21026775579246,31.762448365351254,117.20476970306902,31.76441224418351
13053500.0,3728000.0,12,117.26075656406202,31.904949121088592,117.25434384822461,31.89869670528539,117.248856091525,31.90072131084474
13063900.0,3723200.0,1,117.35416933508493,31.8681495155519,117.34774780195283,31.86186797565135,117.342088419261,31.86376292658249
13049500.0,3709300.0,9,117.22393378753017,31.76077270314102,117.21748355964966,31.754642039238927,117.21199479238354,31.75661489166433
13056500.0,3731200.0,3,117.28769939708533,31.929465535977062,117.28114296288581,31.923658367088013,117.27562775395656,31.925675923055064
13043900.0,3714500.0,2,117.17363296559193,31.800680045491017,117.16706367753922,31.79495531680426,117.16149265041736,31.79684725873469
13057200.0,3731900.0,1,117.29398634972432,31.934827317632863,117.2874018041414,31.929102953604318,117.28187610606383,31.931115190039822
13035700.0,3743500.0,1,117.1008555438546,32.02365485782999,117.0943952467189,32.017579592191424,117.0887598253367,32.01945067196422
