bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13090700.0,3657700.0,1,117.59403425094611,31.363860061529802,117.58759133250283,31.357574418905266,117.58229852986096,31.359780348118885
13052300.0,3720500.0,12,117.2490814240686,31.846692081310504,117.24265947999379,31.840339265871318,117.23717853037076,31.842348914100032
13073500.0,3718000.0,2,117.43952958914608,31.827523657464603,117.43293765423842,31.821793412093086,117.42720194975846,31.82362874403157
12994400.0,3724800.0,2,116.72985209200385,31.88041842729438,116.72333269529722,31.874541838539844,116.7181391920985,31.87658815815897
13097500.0,3655200.0,1,117.65600391902427,31.345346180765276,117.64940744139287,31.339641812131134,117.64408127839488,31.341817367120942
13117600.0,3686000.0,3,117.8356880404149,31.58176276506653,117.82925417940352,31.575460021724552,117.82388656131712,31.57752777401377
13031100.0,3693000.0,6,117.05952190664568,31.636327069015298,117.0529436419311,31.63065729395442,117.0474307717254,31.63252043336467
13073600.0,3652200.0,1,117.44042814984104,31.321456223438297,117.43386217561554,31.315720873930562,117.42817572766282,31.317594171322032
13048600.0,3712700.0,32,117.2158504908266,31.786866272044733,117.20936356755331,31.78088239438149,117.20386261900993,31.78284763004845
13058500.0,3714300.0,12,117.3056627581734,31.799893374126107,117.29907321599035,31.794246409749615,117.2935380572262,31.796216249048214
13065600.0,3722000.0,18,117.36944279560052,31.858949931624885,117.36302986123594,31.85260028473481,117.35733632622154,31.85446706856425
13052500.0,3723900.0,24,117.25087780838055,31.872759985231617,117.24447715911906,31.86641960260599,117.2389939489888,31.868435237405645
13063400.0,3728600.0,9,117.34967695647401,31.909538916509515,117.3432529630763,31.90331779532938,117.33760071720629,31.905229892668608
13107100.0,3723900.0,2,117.74224870823478,31.87352084314653,117.73582052902482,31.867283990109087,117.7303034780288,31.869301767382087
13049700.0,3710700.0,15,117.22572996668723,31.77151762334882,117.21929326540425,31.765358259202113,117.21380539879962,31.76733488518861
13046100.0,3679400.0,1,117.19339534836033,31.530990728215933,117.18682548619736,31.52532511652559,117.181313606769,31.527244194720225
13043800.0,3715100.0,8,117.17273460468057,31.805283250722194,117.16616362387634,31.79954659485032,117.16059065848792,31.80143764021802
13047400.0,3702300.0,1,117.20507269453232,31.707029153837183,117.19850153028692,31.701223596161807,117.19299237723122,31.703161651462928
13021500.0,3743500.0,1,116.97328306365777,32.02364236299603,116.96678471048907,32.01770601554755,116.961562632508,32.019870874959835
13093600.0,3726200.0,2,117.62097682154611,31.891151167508422,117.61456460353816,31.884901094542776,117.60922895044172,31.88709959794286
13049500.0,3709300.0,8,117.22393378753017,31.76077270314102,117.21748355964966,31.754642039238927,117.21199479238354,31.75661489166433
13055200.0,3736400.0,7,117.27602393846307,31.969297262026707,117.26951157696296,31.963284228329808,117.2640072280628,31.96531955359787
13083100.0,3726400.0,2,117.52577756755204,31.8919378922142,117.51925192180678,31.88610720839177,117.51374847015028,31.888166209461872
13055700.0,3719600.0,4,117.28051433343629,31.840551825067756,117.27397585555472,31.834619450892493,117.2684785839272,31.83662421565589
13043000.0,3802000.0,10,117.16554749129477,32.46952236520284,117.15900693912481,32.4636830697634,117.15335894331156,32.46564465391077
13058600.0,3734700.0,11,117.30656057323847,31.95627229792896,117.29994543546015,31.95061894310979,117.29439379153214,31.952619509178984
13073600.0,3631400.0,1,117.44042763325336,31.16090765066894,117.43387154981464,31.15517470085091,117.42820019263804,31.157120135968704
13068900.0,3740600.0,1,117.39909315499,32.00145530997149,117.39259415888424,31.995506815433803,117.3868395356302,31.997371178429912
13061900.0,3721400.0,10,117.33620251821152,31.854346961201873,117.32968990959768,31.84834967449782,117.32407718592955,31.85027604906679
13045200.0,3704200.0,5,117.18531080572497,31.721622210361165,117.17869750904453,31.715967957259164,117.1731538712394,31.717871203596157
13052400.0,3763100.0,1,117.25087715606881,32.17277573403017,117.24446465782725,32.166431819282366,117.23895328865576,32.16851219103033
13088300.0,3720800.0,1,117.5724809287278,31.848998326038156,117.56594584358527,31.84306858243499,117.56057792273454,31.845230918116258
13050100.0,3743600.0,1,117.22932239518475,32.02366283998855,117.22290029734597,32.01744783153039,117.2173923075526,32.01948066588859
13031000.0,3781200.0,1,117.05862334081324,32.31171933618788,117.05201590413704,32.306035045454024,117.04644259333315,32.308008938261466
13038500.0,3721400.0,5,117.12511707604266,31.853595729630904,117.11870044278166,31.84724193604519,117.11307164451712,31.84907765381788
13067200.0,3718900.0,2,117.3838182516881,31.83518035531355,117.37735766934823,31.828958688389108,117.37163928606684,31.830800905081578
13052300.0,3715500.0,5,117.24997901367095,31.8083421561453,117.24357074389285,31.801996008931013,117.2380934687831,31.803999117023302
13031800.0,3692000.0,2,117.06581161710943,31.62864156504695,117.05921984148917,31.62299326401985,117.0536893721696,31.6248435539212
13061900.0,3733600.0,8,117.33620250451068,31.94784418596041,117.32968335071347,31.94184523964584,117.32406179254563,31.943791818368997
13049900.0,3642100.0,1,117.22752635731653,31.243532078868007,117.22105972442805,31.237334853256364,117.21562225276192,31.23939178274956
13036600.0,3718200.0,4,117.10894266203859,31.829052357841178,117.10248275406688,31.82283386726665,117.09685926034788,31.82466036591464
13054600.0,3719100.0,9,117.27063546506665,31.836718388012184,117.26414499159868,31.83060698464066,117.25865789833809,31.832616137755423
13051100.0,3696300.0,1,117.23830363494656,31.66093436737442,117.23190895064214,31.654618825015373,117.2264414591354,31.656598518904755
13028500.0,3693400.0,1,117.03616225390698,31.639397384053073,117.02967632009258,31.6333948015398,117.02424360056624,31.63531607963658
13064600.0,3729300.0,2,117.36045760418627,31.914903264705266,117.35405960911218,31.908571052011148,117.3483807223252,31.91046464070604
13066500.0,3733900.0,7,117.37752866306833,31.950145525784144,117.37109048146803,31.943846148781528,117.3653721081766,31.94572078665611
13091400.0,3759300.0,1,117.60032050923692,32.14373689763119,117.59392995310733,32.13740666541451,117.588570166589,32.13966191185163
13067900.0,3730300.0,18,117.39010778746163,31.922569212386254,117.3836426359622,31.916455112814347,117.3779063156465,31.918308621348423
12998400.0,3697600.0,1,116.76579176434183,31.67091915730124,116.75940066276029,31.664572835173505,116.75418964169852,31.66657085553953
13053400.0,3739900.0,7,117.25985879174726,31.996098314718854,117.25344145920518,31.989832727225494,117.24794548917374,31.991878098197645
13052400.0,3640600.0,1,117.25087738586456,31.23194828950841,117.24444971620288,31.225601048426842,117.23902552608568,31.227682266675732
13075200.0,3716500.0,1,117.45480477058108,31.81602247624704,117.44828652310153,31.810051418915634,117.44257546378296,31.81190677387673
13077800.0,3718700.0,1,117.4781654426519,31.832901659716654,117.4717331222405,31.826576600590048,117.46607737751091,31.828486015501458
13048400.0,3731900.0,3,117.21405438694053,31.934074824597484,117.20753409670492,31.928117930449208,117.20201691614506,31.930109339138856
13054600.0,3712900.0,11,117.27063555363168,31.789156831154173,117.26417913276995,31.783055320609023,117.2586964394232,31.78505628170073
13080400.0,3723400.0,9,117.501524563846,31.868941042565652,117.49509453325965,31.862693770526676,117.48950975699432,31.864675510170954
13087200.0,3740900.0,1,117.56260195995402,32.00299906535841,117.55605307544394,31.99723844022642,117.55064931091982,31.999416683109565
13042600.0,3702700.0,4,117.16195391563245,31.710103194292774,117.15540891638055,31.704196422779656,117.14982782051736,31.706056020002027
13120500.0,3698700.0,2,117.86173793951299,31.679376334765358,117.85531082302518,31.673132254309074,117.85000057253552,31.67524807978792
13048500.0,3704800.0,1,117.21495247131651,31.72622654591544,117.20842805700529,31.72025096440449,117.20293152225534,31.72220694292957
13072400.0,3678200.0,1,117.42964462280557,31.52175129630469,117.42306571479389,31.516102908352547,117.41735066079868,31.517916064273653
13040600.0,3708800.0,1,117.1439858722423,31.756933791087068,117.13755392257369,31.750723438550615,117.13194589404858,31.752561280356296
13050600.0,3727300.0,13,117.23381305067699,31.8988257885165,117.22740780151103,31.89255302062463,117.22191522681062,31.89456213772741
13057300.0,3643600.0,4,117.29488420313467,31.255868288332167,117.28829797929612,31.250153606582284,117.28283357776556,31.25220567173424
13068900.0,3725300.0,9,117.39909318471472,31.88425410452565,117.39259602000047,31.87830611690987,117.38685269596478,31.88014398008264
13049200.0,3714100.0,2,117.22123927136343,31.79760776625515,117.21477113939486,31.791523078835834,117.20927589641644,31.793497766272058
13072000.0,3737800.0,1,117.4260501573922,31.979258929560125,117.41944793979007,31.97360931523205,117.41368717212654,31.975466257402644
13111800.0,3710800.0,1,117.78358018308982,31.77228252667251,117.7770050643562,31.766636650021773,117.77151105330418,31.768637358951395
13064700.0,3653700.0,1,117.361356232543,31.333778826711892,117.35493959971905,31.32743708991147,117.349313489303,31.32934390787898
13001500.0,3723200.0,1,116.79274690934989,31.867397916478087,116.78626681714104,31.861330233821405,116.78104656353857,31.863371936068127
13055300.0,3648100.0,1,117.2769222774604,31.290592512265427,117.27043868035696,31.284605543294205,117.26499611891384,31.28665889174692
13042100.0,3718200.0,2,117.15746199716084,31.829061048760174,117.15093925882066,31.823073424259963,117.14534050505462,31.82494211323809
13056100.0,3644900.0,4,117.28410681106234,31.265902077377234,117.27757064120446,31.260037929541596,117.27212180140933,31.26209648140511
13047100.0,3710100.0,8,117.20237775434336,31.7669141351056,117.19583064299641,31.761156381282678,117.19031169019937,31.763096542752777
13089600.0,3738000.0,1,117.58415570389107,31.98079277392746,117.57768795013376,31.97465313820475,117.5723274809142,31.97686049052325
13044400.0,3801900.0,1,117.1781242259717,32.46876132436668,117.17153933273768,32.46307976475982,117.16591223169496,32.46506427601107
13033000.0,3808300.0,1,117.0765946764148,32.518229656827245,117.07001759300462,32.512535690664485,117.06437551685418,32.5144579602698
13045900.0,3714400.0,2,117.19159932586219,31.799911621663693,117.18501293172707,31.794252688469637,117.17947287194312,31.796178192484724
13074600.0,3613000.0,1,117.44941324207653,31.018656578690045,117.44287218530687,31.012783156513006,117.43722682985262,31.014819919375217
13067800.0,3732900.0,8,117.3892092077383,31.942488082168413,117.38273022472204,31.936353286209457,117.37699327601456,31.93821220602863
13057000.0,3721900.0,18,117.29218961342963,31.858186478898496,117.28561247163468,31.852441107969334,117.28009694834476,31.85443887244352
13042400.0,3789800.0,1,117.16015747958087,32.37656282200226,117.15365825873138,32.37063505566706,117.14801111484633,32.37259655758175
13046600.0,3712400.0,4,117.19788689368185,31.784565300068497,117.19132509553476,31.778861533900926,117.18579714614104,31.78079622726864
13042500.0,3723000.0,2,117.16105554032741,31.86586882029194,117.15453301797712,31.85995144520961,117.14893594100538,31.861833168204686
13102800.0,3675000.0,1,117.70361409691485,31.497879111060232,117.69714051136029,31.491747987915623,117.69170803693726,31.49379793031933
13051000.0,3744600.0,2,117.2374054090049,32.031314080170596,117.23100466263196,32.025004406493906,117.22550209095908,32.02704717345005
13033400.0,3749700.0,7,117.08018895947806,32.071086529945276,117.07359741132545,32.06534730634839,117.067990164896,32.06724769021928
13061900.0,3720100.0,3,117.33620255122631,31.84437836146126,117.32968349462945,31.838379452768663,117.32407172918144,31.840303901690334
13125200.0,3695600.0,1,117.90394992558281,31.65555233895637,117.89737518756257,31.649907881490446,117.892141174899,31.65207061896624
13091300.0,3731200.0,1,117.59942224939593,31.928706261812206,117.59300927758638,31.922376202734092,117.58766889391936,31.924583649408948
13058600.0,3736400.0,2,117.30656035484569,31.96929174308852,117.29994988370294,31.963639668646845,117.29439700455968,31.96564324142384
13054500.0,3718200.0,8,117.26973734749572,31.82981599241104,117.26325212408985,31.823689313790403,117.25776636464236,31.825697477077693
13065700.0,3744600.0,1,117.3703406427892,32.03206531000242,117.36394779141044,32.02572429265244,117.35823573954366,32.02762841130683
13078200.0,3725600.0,2,117.4817594926609,31.885805956940928,117.47536877427498,31.87946830352293,117.46971865057492,31.88139765393852
13058200.0,3650900.0,1,117.30296827210074,31.31218703738025,117.29638854909315,31.30653599624352,117.29090397373412,31.308554561187236
13043400.0,3717900.0,3,117.16914095905108,31.826761686880566,117.16256540183463,31.820971945590482,117.15698449354622,31.822860180242845
13066300.0,3729100.0,5,117.37573161468312,31.91337149470283,117.36932823926358,31.907063846025416,117.36361674209648,31.90893264810408
13050800.0,3727900.0,3,117.235609240867,31.903423565223523,117.22920802626155,31.89713143562668,117.22371629437542,31.899143289549222
13074600.0,3702100.0,1,117.4494136468542,31.705493648934578,117.44286240223884,31.699617818239155,117.43715225309664,31.70144970173899
13051800.0,3635800.0,2,117.24459032920936,31.19488930143822,117.23819438977682,31.188542060645297,117.23277240786778,31.190637735121484
13011400.0,3696100.0,2,116.88167804733553,31.65939888646273,116.87528918962066,31.65306403390764,116.8702152289997,31.6552240372702
13049000.0,3722600.0,17,117.2194431952838,31.86279993683644,117.21295464804278,31.856744863584392,117.20745115205148,31.858728929751685
13063700.0,3613700.0,2,117.35237289906465,31.024827779884006,117.34594040866752,31.018566517869054,117.34036421879944,31.02064158379817
13062200.0,3730400.0,2,117.33889721451239,31.923330161903664,117.33241200778396,31.917286568746448,117.32678583381056,31.9192223692316
13057200.0,3701900.0,10,117.29398629613104,31.704711291770003,117.28739498629629,31.698984886898742,117.2818907881521,31.70095808572681
13048700.0,3724800.0,5,117.21674865320196,31.879666074959403,117.21026262792812,31.87366468244993,117.2047541739692,31.875648316189764
13050600.0,3765400.0,1,117.23381316176862,32.19035238384012,117.22737099930598,32.184069786382764,117.22185097718528,32.18614091680016
13046200.0,3656100.0,2,117.19429380248936,31.35153108267863,117.18768841648843,31.345849495272606,117.18219458368672,31.347810882191013
13051400.0,3761600.0,6,117.24099783699029,32.16131666571827,117.23459547697418,32.15498032465575,117.22908258553332,32.157053008271205
13049900.0,3718000.0,16,117.22752626688339,31.827524175337548,117.22106117140795,31.821326993594038,117.21556983944824,31.82331487293067
13022800.0,3733300.0,3,116.98495898510092,31.94554286839984,116.97848377147167,31.939387580659574,116.97322684081928,31.94150390552051
13046900.0,3707300.0,2,117.20058122217021,31.745421551663064,117.19401017407776,31.739682615868954,117.18849029695347,31.741616775635432
13114300.0,3722100.0,2,117.80604216379818,31.85896615723922,117.79948539411421,31.85314920511893,117.79402092038728,31.855190373163072
13035600.0,3651600.0,1,117.09995711999416,31.317591974014125,117.09348244342854,31.31153049261149,117.08791416623936,31.31339742283589
13042700.0,3718800.0,7,117.16285230015271,31.833663726578344,117.15630219181006,31.827772403957916,117.15071080157904,31.829650874986307
13047600.0,3712700.0,8,117.20686895907072,31.78686668640669,117.20033892627903,31.781041439598162,117.19482514233164,31.782992273780728
13123900.0,3692100.0,1,117.89227435740496,31.62865637836775,117.88570777422515,31.622916333612014,117.88046233644543,31.625071151868923
13032300.0,3709200.0,1,117.07030444754764,31.76075553269224,117.06372471157478,31.755103788848167,117.05816986635456,31.75695524961161
13075100.0,3616700.0,1,117.45390585277434,31.04728098847632,117.44741064490044,31.041333205510085,117.4417705865119,31.043360838373296
13055400.0,3702200.0,7,117.27782012659743,31.70701760529273,117.27129645619894,31.7010368140672,117.26581467710152,31.7030243957381
13076000.0,3660100.0,1,117.46199269652512,31.382367590771405,117.45551575150296,31.37626623197314,117.44986098687264,31.378154020930783
13049100.0,3776100.0,2,117.2203412312601,32.27205837761545,117.21387363918915,32.26599109812965,117.2083326493096,32.26805578586023
13052800.0,3703800.0,16,117.25446992968917,31.71854056498296,117.24803758879088,31.712214326274662,117.24256864962815,31.714206937064247
13077700.0,3655900.0,1,117.47726672561207,31.349995032964877,117.47083185447298,31.343677575841166,117.46521923686676,31.345610884772675
13033700.0,3711100.0,2,117.08288454062847,31.77534042954949,117.07634134008892,31.769575981845847,117.07075638230752,31.771410617957635
13122600.0,3687900.0,4,117.88059915703462,31.596369305956785,117.87405984942552,31.59043873577118,117.8687978421319,31.592581713347595
13058900.0,3714100.0,15,117.3092555592128,31.79835812552467,117.30266830293183,31.792708553956615,117.29712568948096,31.79467271597601
13046000.0,3715200.0,4,117.19249762136164,31.80604905394653,117.18590635861038,31.800383828710128,117.1803672538644,31.802312012394417
13054800.0,3727600.0,7,117.2724317599787,31.90188180572856,117.26597021226688,31.895813134153858,117.2604755193694,31.897834879269286
13124700.0,3693100.0,3,117.8994591494073,31.63634084002128,117.89288101588984,31.6306729794063,117.88764413285736,31.63283306834561
13088600.0,3657100.0,1,117.575175023471,31.35923825739659,117.5686493329183,31.353258101554204,117.56333135435888,31.355444450792398
13063500.0,3721900.0,1,117.35057580261851,31.858182160714964,117.34413232911005,31.85194265280039,117.3384827784924,31.853842301580467
13123900.0,3686800.0,3,117.89227465678229,31.587909140096354,117.8856875780709,31.5821633065872,117.88044581212104,31.584319001912867
13054300.0,3735200.0,14,117.26794125551484,31.960108204120054,117.26146380417975,31.95395100937453,117.25596715755565,31.955987326105053
13057000.0,3643800.0,11,117.29218978105591,31.257412281050275,117.28561322514646,31.25166676422601,117.28015319414212,31.25372120692144
13098000.0,3701300.0,2,117.66049505349474,31.700099984536124,117.65389154982196,31.694431478987024,117.64852514069376,31.69655432655089
13060800.0,3724200.0,5,117.32632139397616,31.87581376201431,117.31978229502126,31.869995825194195,117.31419244019084,31.87194516592331
13091800.0,3690000.0,8,117.60391324399491,31.612509499405377,117.59749444213028,31.60615629679636,117.5921852404538,31.608324658375462
13042600.0,3801300.0,3,117.16195404051075,32.4641908870184,117.1554250268252,32.45828890740977,117.14977203579896,32.46024515735662
13051000.0,3762100.0,5,117.23740536181506,32.16513841314651,117.23099249160371,32.15882544050841,117.2254773034474,32.1608958436698
13045400.0,3700600.0,2,117.18710785232857,31.69397439079859,117.18050467068949,31.688323605703427,117.17496675236426,31.690227890185785
13036700.0,3719800.0,3,117.10984136208029,31.841323448550085,117.1033843293584,31.83509185167398,117.09775916226454,31.83692059355784
13111100.0,3762000.0,2,117.77729093751317,32.16437362588162,117.77070698527385,32.158686293647705,117.7651688977955,32.16076371421137
13083300.0,3726900.0,1,117.5275740196797,31.895770019709758,117.52104104392733,31.889967912047695,117.5155433103844,31.892032978540907
13082600.0,3624500.0,1,117.52128600841414,31.10759782722423,117.51474553375635,31.101679888136857,117.50929945427916,31.103850461868632
13022400.0,3739300.0,4,116.9813664147679,31.991491738364015,116.97489613199477,31.98540423002875,116.96964832031996,31.98754089916076
13093600.0,3664000.0,2,117.62097682326868,31.41317365159019,117.61456402386104,31.406923616637176,117.60927197397017,31.4091174045949
13078000.0,3762900.0,1,117.47996225189871,32.17126198514039,117.47354837118091,32.1649281342499,117.46786536906382,32.166914372674235
13046000.0,3701800.0,15,117.19249747984634,31.70319048181076,117.18589154676552,31.697521298185986,117.1803620467321,31.69943638063153
13042100.0,3702100.0,7,117.15746198079135,31.70549442579262,117.15094083327034,31.699507276906232,117.14535372400242,31.70135907876766
13119000.0,3697100.0,1,117.84826432338035,31.667085822443365,117.84187519016587,31.66073839017286,117.83653245637662,31.662829515159192
13054500.0,3628300.0,3,117.2697376377005,31.137719824662103,117.263261675659,31.13159607999959,117.25783948806146,31.133725024108312
13052300.0,3744500.0,5,117.24997914390208,32.03054507468721,117.24358772621646,32.02420341038939,117.23808968137676,32.026254289958686
13041900.0,3738300.0,10,117.15566531693646,31.983092761318783,117.14916656014799,31.977076626444983,117.14355078139243,31.978975617015827
13045000.0,3722700.0,10,117.18351397473462,31.863569520021887,117.1769175417735,31.857915910889837,117.1713574838518,31.859837888865645
13042100.0,3713300.0,2,117.1574621628925,31.79147088892095,117.15097061119296,31.785492348935264,117.14537544813268,31.787354688649973
13061300.0,3721900.0,8,117.3308128032345,31.858180411097003,117.32427700665,31.852282249898433,117.31867760567673,31.85421964300653
13082800.0,3712700.0,1,117.52308297681144,31.786874028060346,117.51656702876525,31.780997256466144,117.51106426986595,31.783028700702975
13064400.0,3734300.0,3,117.35866102531426,31.953207799788345,117.35223000298876,31.946879295499546,117.34655175439916,31.94878478332494
13068100.0,3726200.0,6,117.39190504359489,31.891150226400942,117.38544629707202,31.885072123656002,117.37971055689869,31.88691704562569
13039000.0,3740700.0,1,117.12960981489981,32.00146308937969,117.12321816934906,31.995120446530354,117.11757674275655,31.99699210241808
13060400.0,3739600.0,3,117.32272833872689,31.993791440573034,117.31617264661378,31.98802671287554,117.31058049538515,31.99000912101279
13064900.0,3733200.0,5,117.36315301839906,31.94478235011506,117.35673157002077,31.938431105482962,117.35104367899947,31.940326809825944
13051600.0,3742900.0,8,117.24279434628089,32.01830200118816,117.23640788099878,32.01196173519389,117.23090923255133,32.014005748927154
13052900.0,3719700.0,4,117.2553680789224,31.84132245699179,117.24893468011325,31.83500344225412,117.24345422502353,31.837014266027403
13057000.0,3714800.0,4,117.29219014344879,31.803732277645448,117.28562255562487,31.797989604488315,117.28011210119834,31.79997736082013
13035400.0,3721700.0,1,117.0981600990977,31.85665602362785,117.09165929113972,31.850623068051373,117.08604268396113,31.85245815939101
13069900.0,3719300.0,15,117.40807852469435,31.83825496164052,117.40150526835366,31.832449341741267,117.3957594945367,31.834273838379183
13048700.0,3705200.0,2,117.21674876918468,31.729297795303108,117.21023512352612,31.723289456135795,117.20474067760478,31.725248468426145
13012800.0,3715700.0,4,116.89425170041592,31.80987774801463,116.88783562191463,31.80355521357158,116.88275665035032,31.805744062853908
13057200.0,3719600.0,25,117.29398603696004,31.840549763743905,117.28739190920464,31.834822625330336,117.28187505583703,31.83681497524892
13046300.0,3707600.0,6,117.19519171966664,31.747725103960146,117.18860806392532,31.742042118776695,117.18307901428776,31.74396678021815
13057800.0,3717300.0,7,117.29937529115391,31.822908646509163,117.29277144853484,31.8172315120306,117.28724659001236,31.819214030097168
13043700.0,3722000.0,6,117.17183572134654,31.858203042706595,117.1652598099174,31.852452926068104,117.15968035393536,31.854352043248213
13040400.0,3715700.0,2,117.14218847457758,31.809881389869975,117.13574958312888,31.803641855543958,117.13013483157602,31.805485424144194
13039900.0,3636300.0,1,117.13769594643843,31.198752912322544,117.13128109924743,31.192463036171414,117.12571965471862,31.19439474929021
13078000.0,3726600.0,11,117.47996243731613,31.893470605147773,117.47357181766958,31.887143139649357,117.46791562830484,31.88906941241949
13119400.0,3691900.0,1,117.85185790561539,31.627123480608535,117.84544972579451,31.6207844528059,117.84011982333844,31.622881328256177
13041300.0,3723800.0,3,117.15027493830951,31.87199984317531,117.14381123420569,31.865889540155386,117.13819917605952,31.86775563944096
13057400.0,3715200.0,16,117.29578275725943,31.806800340942388,117.28920109476252,31.80109714300546,117.28368425379462,31.803081321735554
13122100.0,3698300.0,2,117.87610872975317,31.676302292366984,117.86962001545787,31.670297781918766,117.86434199366482,31.67243566922307
13040600.0,3715100.0,1,117.14398545833735,31.805278688746164,117.13754430083499,31.79906566583981,117.1319316996526,31.800910700339923
13050400.0,3678100.0,9,117.23201699075368,31.52098390507221,117.22559937228017,31.514731171276317,117.2201404737502,31.516710946579284
13061500.0,3716900.0,9,117.33260949097861,31.81983578198743,117.32607718099158,31.813904087719372,117.32047686266408,31.815830860619005
13068100.0,3733300.0,4,117.39190478311478,31.945552941505504,117.38541114881531,31.939464668055557,117.37967022214752,31.94132170413819
13059500.0,3724000.0,2,117.31464422664276,31.87428157771771,117.30806542514586,31.868604867571275,117.302503689044,31.870574501687123
13077500.0,3729000.0,1,117.47546983852051,31.911862886363448,117.46906352075533,31.905570290734797,117.4633926452237,31.907489125090954
13060500.0,3707900.0,3,117.32362667339436,31.750775087363554,117.31707201342982,31.744996895826038,117.31150056804525,31.74692983531653
13064700.0,3723700.0,4,117.36135668276569,31.87198300914722,117.35495458555869,31.865644684904286,117.34927771544788,31.86752752282388
13064300.0,3713800.0,2,117.35776237957978,31.79605619914836,117.35135802812962,31.789742251474458,117.34569680654262,31.791617417103705
13124000.0,3689100.0,3,117.8931725269694,31.605594005818926,117.88658337249475,31.599859427579442,117.88134127891269,31.602015255395923
13046200.0,3666500.0,1,117.19429393427801,31.431676259645236,117.18772017860482,31.42600295488884,117.18221900790984,31.427941298135465
13047100.0,3712500.0,2,117.20237799475616,31.785332289522547,117.19583050237044,31.779574447262146,117.19030982682185,31.78151729307606
13057300.0,3733700.0,1,117.29488433079473,31.948615745604297,117.28828798512663,31.94289860019592,117.28275946730112,31.9449129594745
13087300.0,3740400.0,10,117.56350003011912,31.999171202333038,117.55695189431533,31.99339722434312,117.55155062026807,31.995576374043328
13055500.0,3641800.0,1,117.2787182811284,31.24197838191855,117.27218918729157,31.236013726313374,117.26674915160218,31.23808678611824
13027600.0,3714000.0,1,117.02807656911833,31.79758381586269,117.0216254291187,31.791437035744124,117.01620946050248,31.79339609136901
13115400.0,3680300.0,2,117.81592449464854,31.53791581533158,117.80944094729746,31.531931303989087,117.8040282330762,31.533966927007302
13052700.0,3764900.0,2,117.25357163112012,32.18652751896239,117.24714469464969,32.1801954933561,117.24163202693086,32.1822790398078
13049900.0,3640200.0,4,117.2275262129305,31.22886575623451,117.22105955341917,31.22266853500972,117.21562341794196,31.224732162009847
13028800.0,3756100.0,2,117.03885715424887,32.1200231732404,117.03235824634899,32.11406997145606,117.0268709515094,32.11606779220553
13046000.0,3710900.0,19,117.19249718280528,31.773054805564488,117.18592555541305,31.767394762103926,117.18038957628262,31.76931783765877
13043100.0,3737500.0,3,117.1664456829427,31.976968886572052,117.15988957460928,31.971140507823296,117.15429017170186,31.97305609399215
13064500.0,3723200.0,3,117.35955983170997,31.868149767335535,117.35315117436818,31.86182060207801,117.34747886738208,31.863705813427263
13048500.0,3693700.0,3,117.21495228705068,31.640957529399554,117.20845828033916,31.634989566406936,117.2029697120754,31.63694042139516
13053600.0,3643100.0,2,117.26165489901682,31.252014200185997,117.2552073507252,31.245764686672178,117.24977945333124,31.247838920449475
13076600.0,3720500.0,4,117.46738387040818,31.846704142659497,117.46091910146284,31.840509014563857,117.45523297676876,31.84239518450448
13053300.0,3743500.0,8,117.25896037650566,32.023654779728695,117.25255428417857,32.01738120131278,117.24705600536824,32.01943288870403
13058000.0,3735100.0,2,117.3011713459721,31.95933722338745,117.2945604057302,31.95366977087322,117.28901933836964,31.95567869055159
13018900.0,3730300.0,1,116.94993265975344,31.922565627154714,116.9433414774172,31.916911949144925,116.93819728608476,31.919101469634576
13036900.0,3759900.0,1,117.11163814081445,32.14832270153599,117.10522267325992,32.14207567486035,117.09956737942798,32.14397117529422
13042600.0,3736700.0,5,117.16195389622825,31.970842320064136,117.15541338947334,31.96493687785313,117.14980767530147,31.96684327211848
13062400.0,3718600.0,3,117.340693985283,31.83287529952699,117.33419576195291,31.826793426604166,117.3285736184028,31.8287070817567
13054200.0,3723400.0,17,117.2670434117556,31.869689798552937,117.26059215926459,31.863524398895304,117.25510453754823,31.86554098763601
13044400.0,3701900.0,4,117.17812449910457,31.70396006694852,117.17152283979728,31.698273250884252,117.16596846001164,31.700161379169288
13057200.0,3720600.0,2,117.29398594679216,31.84821818058746,117.28739516273808,31.842491993134132,117.28187758695606,31.8444858102383
13058300.0,3724400.0,12,117.30386573273559,31.877350126819024,117.2972821836025,31.8717014775508,117.2917434282862,31.87368844455004
13114400.0,3747400.0,1,117.80694100096096,32.05274193466252,117.8003877995961,32.04691052633557,117.7949069494444,32.04899636347933
13075600.0,3729200.0,3,117.45839869550333,31.91339203689205,117.45192016456046,31.907359893153455,117.44620702589512,31.909241386361533
13042800.0,3712300.0,2,117.16375087978062,31.78379865681345,117.15723329170227,31.777933402027454,117.15164801944076,31.779805041952155
13084000.0,3726100.0,2,117.53386128840246,31.88963801632234,117.52730433621616,31.883920498250575,117.5218280832796,31.886002254275667
13044100.0,3718500.0,4,117.17542938239534,31.831363700388323,117.16883096979818,31.82565168560266,117.163260033586,31.827552251331767
13045800.0,3723900.0,3,117.19070039475628,31.872768544278166,117.1841140268789,31.867113881932372,117.1785655764434,31.86905127965452
13053900.0,3714600.0,3,117.2643487913546,31.80220127672056,117.25790924425178,31.795994249143906,117.2524294722393,31.797998701625943
