bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13044400.0,3713300.0,1,117.17812463836812,31.7914728953525,117.17155152987335,31.78579412002668,117.16598898574952,31.787692939906293
13043900.0,3704800.0,21,117.17363245212039,31.726230104711235,117.16704190621091,31.720499300867,117.16147783993318,31.722381152173558
13042200.0,3729600.0,3,117.15836058170908,31.91645428728116,117.15186048650669,31.91049098037644,117.14625475626237,31.912379051195003
13108300.0,3714000.0,6,117.7521320674822,31.79759789198958,117.74566183937178,31.791520583308866,117.74014822044842,31.79351874231892
13111200.0,3760800.0,1,117.77818944717737,32.15520338491448,117.77161221086861,32.14952591580683,117.76607589804576,32.15160224649886
13049700.0,3720000.0,7,117.22573016774882,31.84286292759265,117.21925654040578,31.83669416070488,117.21376198272218,31.838682698039904
13109900.0,3733700.0,1,117.76650828015597,31.947857987083047,117.7599429696675,31.942028926363978,117.7544175363415,31.944055799193094
13046700.0,3629400.0,4,117.19878459749336,31.145458061008444,117.19220936357672,31.139740140274846,117.18674194170931,31.14180056475321
13059700.0,3651800.0,1,117.31644143952036,31.319125644512955,117.30986627213714,31.313433387915122,117.30435201764756,31.315428388076445
13072500.0,3640000.0,1,117.43054360980081,31.227319541582993,117.42393441124379,31.22165970817093,117.41824771836956,31.223563149771486
13074600.0,3724600.0,10,117.44941339140016,31.878134029060814,117.44289017389092,31.872265319291373,117.43716350092498,31.874123726446395
13062600.0,3718200.0,4,117.3424905668963,31.82980765982277,117.33600181782367,31.82369389906157,117.33037538069878,31.825603534971147
13067700.0,3627300.0,1,117.38831107694227,31.129989142803296,117.3818353139754,31.123839305684104,117.3761765693519,31.12580060286496
13044100.0,3723300.0,11,117.17542907459023,31.86816994389835,117.16885179791429,31.86246392294627,117.16327742641978,31.864371681198097
13121800.0,3689600.0,3,117.87341423854097,31.609440434354262,117.86691472006183,31.603379600363926,117.8616371837026,31.60551252674064
13028100.0,3707500.0,1,117.032568662632,31.74770051154435,117.0260896684745,31.741629577554647,117.02066078508972,31.743568626723263
13036900.0,3792600.0,1,117.11163806883381,32.39789854421008,117.1052157159506,32.39164959434394,117.09953641929825,32.39356355038064
13059900.0,3718100.0,7,117.3182376048281,31.829040464396464,117.31164119265732,31.82332410219461,117.30607541554156,31.825278827766567
13028800.0,3704000.0,1,117.03885723373699,31.72083011148164,117.03232698975027,31.714867721521358,117.02687681565708,31.7167863807179
13019300.0,3736900.0,1,116.95352451035625,31.973118904691514,116.94692305111428,31.967443724200848,116.94176537731484,31.96963882292352
13078600.0,3671600.0,1,117.48535286134076,31.470958792771523,117.4789285546436,31.464601941575104,117.47332858529992,31.466524343152315
13062600.0,3719700.0,3,117.34249063864615,31.841311506003432,117.33600156724009,31.83519765781888,117.33037404249168,31.837109439850185
13031700.0,3801800.0,1,117.06491271054719,32.46873988449565,117.05831880400918,32.46309056100206,117.05271171028323,32.4650425854997
13052900.0,3747600.0,5,117.25536772770447,32.055029430031816,117.24894502083046,32.0487132397712,117.243444567603,32.050771468793975
13066000.0,3724800.0,8,117.37303665292717,31.880415867900744,117.36663953633123,31.87408835698724,117.36093649465415,31.87595398013873
13039900.0,3713400.0,3,117.13769608805109,31.792234687900983,117.13128822504757,31.7859464218174,117.1256713937798,31.787781963787737
13057400.0,3657300.0,1,117.29578246533784,31.361537708046775,117.2891846541101,31.355829721623227,117.28370904056028,31.35784029980178
13048600.0,3718700.0,4,117.21585067156772,31.83289388357251,117.2093282664603,31.82690107628844,117.2038229722934,31.82887407951548
13069700.0,3721700.0,2,117.4062813138944,31.85665802121595,117.39972581247751,31.85082730442668,117.39397932632068,31.852655927121877
13054300.0,3645400.0,1,117.26794153953463,31.269762119744843,117.26148561384798,31.263611402003782,117.25605270117376,31.265677116178697
13061100.0,3723700.0,5,117.32901618662198,31.87198072354894,117.32248561316636,31.866117311144368,117.31688939931418,31.86806085260105
13040500.0,3625500.0,1,117.14308700624451,31.115317394854006,117.13662783353847,31.10908583831747,117.13107863135636,31.11106707717229
13037100.0,3743400.0,9,117.1134353372818,32.02212770577407,117.10702846177843,32.01585937692619,117.10138448175994,32.017728243218755
13079500.0,3747400.0,2,117.49343875266194,32.05274970843504,117.48702210322139,32.04641906839397,117.48139270846352,32.04841852547959
13021700.0,3728400.0,1,116.97507936414057,31.90800228956508,116.96858788511206,31.90203246350881,116.96337004270453,31.9041662861869
13058200.0,3702100.0,4,117.30296802199864,31.706245238875585,117.29635763602445,31.700586151244103,117.29083672187066,31.70254805637228
13074100.0,3725400.0,1,117.44492064688535,31.88426506598962,117.43838188228335,31.878470724746084,117.43264768187144,31.88032392102781
13058100.0,3640100.0,2,117.30206994314517,31.228851754527977,117.29546079631855,31.223188928111195,117.28998566941974,31.225243996446025
13036000.0,3697400.0,3,117.10355121223873,31.670149350451428,117.09710004877505,31.664025617672902,117.091495456441,31.665833902513004
13041500.0,3651800.0,2,117.15207151982085,31.318372707482965,117.1456005535005,31.312294494132097,117.14004251163672,31.31419272527228
13063700.0,3705900.0,1,117.35237259928192,31.73542279142254,117.3459327330502,31.729159201087462,117.34029036786782,31.7310359672448
13099100.0,3734300.0,1,117.67037571816351,31.953206666504528,117.66376258764801,31.947547632461696,117.658354040351,31.949696535925234
13047900.0,3721000.0,5,117.20956345758475,31.850532282180087,117.20301540109944,31.844654248306888,117.19749965751636,31.846620697267756
13035400.0,3655100.0,1,117.09816016635803,31.344580300360665,117.09165234186784,31.33854567879812,117.08608359437852,31.34040382417668
13054700.0,3737100.0,10,117.27153364224198,31.974658111177334,117.26504735957037,31.96856493805294,117.25954664316676,31.970603535041207
13038000.0,3723800.0,4,117.12062430504352,31.871995840711595,117.11422119747921,31.865661993102176,117.10859018590492,31.867499049741784
13040500.0,3655100.0,1,117.14308692299376,31.34381850849212,117.13663210164117,31.337588024602436,117.13106181150978,31.33946483739098
13051700.0,3783900.0,1,117.2436928149139,32.331566767064956,117.2372753267709,32.3252149119243,117.2317474142368,32.327307059439384
13041900.0,3795400.0,1,117.15566535458309,32.419244012220716,117.14915733721132,32.413225105816736,117.14349972855253,32.41517658584729
13040400.0,3718000.0,4,117.14218855260768,31.827524070994084,117.13573608110464,31.821280641352484,117.13011964938477,31.82312729572802
13073500.0,3725100.0,10,117.43952920211251,31.88196400779748,117.43296929471316,31.87624208926568,117.42722838230398,31.878088156138865
13053900.0,3664300.0,1,117.26434909172843,31.415486939995287,117.25792408557646,31.409284214295646,117.25248000213811,31.41130029736897
13049700.0,3660100.0,3,117.22573013911875,31.38236205547328,117.21927023338067,31.376196965939794,117.2138183043796,31.37819921418742
13058400.0,3656600.0,2,117.3047643599221,31.356139302993366,117.29815143361954,31.350484388073507,117.29265928990093,31.35248483411033
13052200.0,3746700.0,2,117.2490809029322,32.04738001599033,117.24267504378912,32.04103144799469,117.23717531472376,32.0430857525853
13046700.0,3652800.0,4,117.19878522536318,31.326085777379745,117.19220944770584,31.320367826156712,117.18672548781566,31.322346391154586
13051000.0,3718000.0,14,117.23740554786421,31.82752235837112,117.2309732555479,31.821204528259173,117.2254897399594,31.82320269459045
13078300.0,3695700.0,1,117.48265767099984,31.656334751717228,117.47627012792482,31.649994225458013,117.4706445599038,31.65189512691904
13100500.0,3669900.0,1,117.68295221875002,31.458611548165877,117.67637844981887,31.45283931000442,117.67099014628326,31.454934974328488
13116900.0,3692100.0,1,117.82940011320389,31.628662835289795,117.82296213177317,31.622441596239696,117.8175740335123,31.62449636912143
13053000.0,3749500.0,1,117.25626598764643,32.06956462290319,117.24983161112294,32.063253510387,117.2443296548346,32.06531516312626
13019300.0,3688500.0,1,116.9535248080263,31.601734571155152,116.94691782611342,31.59605769107465,116.94179315872158,31.5982018078301
13054900.0,3791100.0,1,117.27332975644721,32.38722213595496,117.2668617220942,32.38116902670472,117.26132044730012,32.38326362631076
13002600.0,3683300.0,2,116.80262963881341,31.560993222082914,116.79610478709374,31.555104647240803,116.79092178107136,31.55713329991555
13055400.0,3726700.0,21,117.27782026149053,31.894983682367712,117.27133286390361,31.88901345597845,117.26583354344604,31.891031001836367
13049800.0,3653000.0,1,117.22662792258225,31.327626049622793,117.22017418248969,31.32144705841766,117.21472817166335,31.32346860517974
13072900.0,3767300.0,1,117.4341378501243,32.20486526626117,117.42753156753231,32.19918582100698,117.42175391925458,32.20109423410483
13024100.0,3695900.0,1,116.99663571724967,31.65860924111556,116.99023770232579,31.652308316417052,116.98496118444876,31.65434694428694
13040800.0,3720700.0,4,117.14578263628202,31.848231128135588,117.13931773401029,31.8420404238955,117.13370287852676,31.84389553080995
13072500.0,3626000.0,1,117.4305433920447,31.11917947288111,117.42393301863461,31.113519265779743,117.41825645827714,31.11547753945197
13067200.0,3715600.0,1,117.38381811021878,31.809868040128325,117.37737302722668,31.80365082941862,117.37165703975124,31.805488515573924
13052100.0,3744400.0,3,117.2472847882501,32.02978061814448,117.24089546785191,32.023433301294325,117.23539708884118,32.025482706090585
12993400.0,3724400.0,2,116.72086747290334,31.877350402375967,116.71430847936678,31.8716098003584,116.7091320544202,31.873667014983603
13041400.0,3717600.0,1,117.15117309362535,31.824457763505485,117.1446834999057,31.81835689492603,117.13907699313246,31.82021508227341
13116200.0,3694000.0,1,117.82311151300112,31.643265748910505,117.8166590446285,31.637149050761693,117.81125382864371,31.639192522248276
13060800.0,3725700.0,33,117.32632142941353,31.887311944602935,117.31979011817342,31.88149599660896,117.3141991592482,31.88344773686373
13071200.0,3709000.0,1,117.41886140765519,31.75846467838279,117.4122858008901,31.752791812056945,117.40654480082398,31.75460287136944
13056900.0,3754700.0,2,117.29129144530101,32.10932809086574,117.28472790985363,32.10357430218203,117.27919023108764,32.10562886296332
13077900.0,3628700.0,1,117.47906394458282,31.140055913530432,117.47264426836117,31.133727659834577,117.4670564285755,31.13575890423886
13106700.0,3741900.0,2,117.73865449956553,32.01140433423411,117.73225010688067,32.00512641194554,117.72672242005764,32.007178057951805
13125000.0,3691500.0,1,117.90215337076748,31.62404189852344,117.89555943758339,31.618385630847957,117.89032653430267,31.62054711256353
13054500.0,3727200.0,15,117.26973753254245,31.89881661591878,117.26328956869544,31.89270073597982,117.2577973433229,31.894722771608283
13095600.0,3699900.0,2,117.63893867307378,31.689349055500486,117.63242323278403,31.6833927919592,117.62709089180316,31.685545970189
13060400.0,3740400.0,2,117.32272835486343,31.999916052265938,117.31617782249724,31.9941526586712,117.3105850787886,31.996136483471695
13034500.0,3723300.0,1,117.09007293225771,31.868920517102726,117.08354428970283,31.863037830675005,117.07793771257144,31.864881340148667
13046000.0,3712600.0,7,117.1924974219772,31.786100512444666,117.18592311965185,31.780439770480395,117.18038591385316,31.782364778985016
13067600.0,3711100.0,8,117.38741247998234,31.77534087222871,117.38097514715815,31.76918581485061,117.37525679845038,31.771013980058047
13052500.0,3741400.0,14,117.25087765932874,32.006818036523384,117.24448796957597,32.000480595426616,117.2389922186718,32.002526369458664
13066200.0,3711900.0,19,117.37483333388165,31.7814779699884,117.36843810966764,31.775164712038688,117.3627409442642,31.777009667739662
13085900.0,3726400.0,1,117.55092649825124,31.89193417157353,117.54435225096228,31.886282825309117,117.53892821881618,31.888409943329755
13052500.0,3704900.0,3,117.25177575703354,31.726987814550117,117.2453508252522,31.720645360567673,117.23988120853032,31.72263796110059
13061700.0,3714600.0,14,117.33440593529846,31.80219225249865,117.32789924804933,31.796231916408463,117.3222959862329,31.79815221598316
13045300.0,3712600.0,1,117.18620943409464,31.78610114324731,117.17963059196245,31.780457086275074,117.1740825280884,31.78237029853488
13090700.0,3755500.0,2,117.59403438967546,32.11468978553485,117.58761939978585,32.10841082881826,117.58225777530215,32.11065701404959
13114500.0,3738200.0,3,117.80783905373836,31.98232595780819,117.80129328371032,31.976480585625296,117.79582098750927,31.978551588154065
13055200.0,3711100.0,10,117.27602411848378,31.775343527909897,117.26954567812791,31.769340386339454,117.26405940040492,31.77133690509526
13042900.0,3700400.0,1,117.16464920087573,31.692438324191333,117.15810354447441,31.686581256467424,117.1525282009987,31.68844408977104
13080900.0,3660400.0,1,117.50601585682976,31.38468253151715,117.49956325939297,31.378498942865185,117.49403928603128,31.380502111464853
13088300.0,3720900.0,1,117.57248092390596,31.849765140625685,117.56594634268473,31.84383552387688,117.56057835185888,31.845998009138142
13053400.0,3716700.0,16,117.25985827600074,31.81831217098451,117.25341972762016,31.812040645448075,117.2479403732454,31.81404793301935
13041300.0,3720300.0,3,117.15027477090348,31.84516470599715,117.1437881190271,31.83904773862087,117.13817857355566,31.84090846693776
13053000.0,3737700.0,17,117.25626641146057,31.97925519556956,117.24984290707457,31.972947236133862,117.24434942421416,31.97498820819863
13059700.0,3642800.0,11,117.31644103979289,31.249689339680277,117.3098451206876,31.24399170999259,117.30433729151964,31.246015127893067
13058900.0,3718300.0,33,117.3092553434572,31.830576152994745,117.30264215804921,31.824919646312672,117.29709658441966,31.8268894397145
13075200.0,3725100.0,1,117.4548046138205,31.88196853819709,117.44831051186502,31.876003560159035,117.44259315905964,31.87787169093228
13061500.0,3733000.0,20,117.33260945003188,31.94324800632602,117.32607470043259,31.93731570308653,117.32046272664267,31.93926808907673
13053700.0,3708300.0,2,117.26255305542773,31.753855200061903,117.25612382822857,31.747623552451653,117.25064941610782,31.749621036962967
13013500.0,3721100.0,3,116.90053887188428,31.851292578895464,116.89409592281469,31.845029441555557,116.88901486767509,31.847230015786128
13060000.0,3713800.0,3,117.31913590587067,31.796054747877545,117.31256981258367,31.790335709404843,117.30700493940664,31.792283143915224
13047100.0,3638000.0,1,117.20237806140705,31.21188285210504,117.19580863805683,31.20611909544571,117.19034096009862,31.20815247935337
13052500.0,3720000.0,6,117.2508775817636,31.842857354183607,117.24445231768819,31.836510195938352,117.23897189504206,31.838519887460823
13076600.0,3696000.0,2,117.4673835364763,31.658638648689344,117.46095421517609,31.652452597294715,117.4552861396185,31.654315951993294
13047700.0,3792700.0,2,117.20776739270465,32.39866738322856,117.20123139982685,32.3928251554563,117.19566107998628,32.394871746169024
13077200.0,3718000.0,17,117.47277454750979,31.827532305883093,117.46632926324976,31.8212617047391,117.46065897302876,31.823156779280534
13038300.0,3624800.0,1,117.12331956985813,31.10990404391552,117.11689341047244,31.103552487359902,117.11133367860904,31.105518710305542
13056100.0,3738800.0,1,117.28410665935982,31.98767337530442,117.27757143705345,31.98180972861832,117.27205581858514,31.983843845008604
13058500.0,3732700.0,1,117.30566262230973,31.940953136877468,117.29905307596945,31.935300828680788,117.29350472993052,31.93729919692082
13108800.0,3769000.0,1,117.75662461961234,32.21860724828703,117.75011674683356,32.212607415507755,117.74456297515772,32.2146896021214
13056100.0,3735300.0,8,117.28410667456382,31.960872272700016,117.27755111348459,31.955002704280446,117.27203803728624,31.95703061202507
13069100.0,3729300.0,13,117.40089032441271,31.914910179466084,117.3943790844448,31.908993083946,117.38863112156432,31.91083649370484
13040000.0,3707300.0,3,117.13859503538659,31.745418703788772,117.13217069200611,31.73913603890044,117.12655895981428,31.74096601970028
13120900.0,3683700.0,1,117.86533067726631,31.564069495000897,117.85888486252988,31.55787571341752,117.85359360616124,31.55999840023656
13056500.0,3710700.0,2,117.28769929858649,31.77227250510868,117.2811656795368,31.766471825170402,117.27566511872774,31.76845924145152
13092700.0,3731200.0,1,117.61289353799533,31.929468121448412,117.6064806932779,31.92313456440092,117.6011437271161,31.9253441004662
13013100.0,3732200.0,1,116.89694607066927,31.936367263992754,116.89051799436409,31.93006578940043,116.88542870969697,31.93228237013501
13051000.0,3707300.0,3,117.23740594889337,31.7454179170529,117.23098986064814,31.73910439623692,117.22551399558904,31.74109005725575
13072700.0,3625100.0,2,117.43234071472112,31.112223676495493,117.42573254827933,31.10655516539596,117.42005789440658,31.108518592154343
13040100.0,3790800.0,2,117.13949331315906,32.38418228335822,117.13308616918769,32.377915072983825,117.1274141786782,32.379847034586575
13119400.0,3750600.0,1,117.85185774629414,32.07722309105603,117.8454308180297,32.07087850575583,117.84005915305588,32.073049837679456
13124800.0,3685100.0,4,117.9003578051831,31.574833273150887,117.89375918968001,31.569165850873283,117.888528859516,31.57132798651693
13072600.0,3624000.0,1,117.43144225402078,31.10372095309225,117.42483626008124,31.098057842089748,117.41916175328092,31.100025248687228
13052100.0,3707900.0,2,117.24728534847196,31.75002112307768,117.24088416560257,31.743670775865954,117.2354119082102,31.74566399223922
13130000.0,3695200.0,1,117.94795498517563,31.653237701748125,117.94152796053702,31.647041987858874,117.9362856098492,31.64917992526925
13072000.0,3726500.0,3,117.4260504376543,31.892692088150813,117.41947388442019,31.88704939205204,117.41372149346176,31.88888681305281
13069500.0,3732800.0,2,117.40448441106498,31.941726719533005,117.3979315067873,31.93586493845277,117.392178053836,31.937712590948284
13047300.0,3653900.0,1,117.2041744775221,31.334567637575688,117.19760911849087,31.328777785479385,117.19213303657332,31.33076286346287
13044100.0,3778100.0,1,117.17542979048743,32.28732519452209,117.16884736250782,32.281618003867756,117.16323310642306,32.2836050887582
13039300.0,3713000.0,1,117.132304971539,31.789164885910132,117.12591089557539,31.782834301961515,117.12029088704406,31.78466406363797
13049600.0,3728200.0,2,117.22483176539637,31.90572454238718,117.21838938492238,31.899579596674435,117.21288804670904,31.901579985845714
13067200.0,3711400.0,1,117.38381841863726,31.777642316852525,117.37739610406365,31.77143164671981,117.37168315734624,31.7732641931429
13055700.0,3721600.0,13,117.28051433036495,31.85588796807518,117.27398485160883,31.849958212159397,117.26848613796056,31.85196594219895
13053000.0,3740900.0,30,117.25626635421537,32.00375452979126,117.24986510160959,31.99745284064416,117.24436931798424,31.999499518106525
13040000.0,3725900.0,6,117.13859494935886,31.888095285386264,117.13218932126605,31.881817839041425,117.1265641124896,31.88367235350961
13043700.0,3723700.0,3,117.17183575631573,31.871236396847134,117.16527267298181,31.865489953121497,117.15969200773884,31.86739172865829
13042000.0,3802700.0,2,117.1565638716868,32.474851560662806,117.1500721234252,32.46885527683626,117.14441038056596,32.47080104957002
13118100.0,3702700.0,5,117.84017976770664,31.710103394908465,117.8337515417354,31.70376372308755,117.82838375837822,31.70584239196084
13053800.0,3736200.0,1,117.26345096414855,31.967767303430453,117.25699544573864,31.96154153349593,117.2515006816033,31.963580308867236
13046200.0,3712400.0,7,117.19429391740422,31.78456564078877,117.18772351880814,31.778893523303264,117.18218952320802,31.780821631165956
13050800.0,3696600.0,1,117.2356092206364,31.663240170606297,117.22920747211941,31.65694803021194,117.2237380932298,31.65892540104161
13081200.0,3625900.0,1,117.50871039570625,31.118418185098108,117.50222814114333,31.11227358168622,117.4967379413598,31.11440071499
13034900.0,3712300.0,4,117.0936672262194,31.784552470778127,117.0871705274831,31.778609035700303,117.08156646832596,31.78043430374217
13121900.0,3691900.0,4,117.874312450995,31.627121094967205,117.8678243272408,31.62108119346911,117.86254709095208,31.623215240675925
13048300.0,3757000.0,2,117.21315607074875,32.126161997557695,117.20665610388698,32.12022785628704,117.20111960404805,32.12226079987003
13063400.0,3650300.0,1,117.34967721187738,31.30755735794974,117.34325328919022,31.301336482884814,117.33765759387548,31.30327416601084
13060700.0,3622100.0,1,117.325423830632,31.08979011517122,117.31886850239131,31.083982771840414,117.31335384173892,31.086071480369394
13038200.0,3739400.0,2,117.12242144815883,31.991509912063254,117.11602048547182,31.985167572159337,117.11037819563349,31.987032222076188
13070600.0,3639800.0,7,117.41436879445155,31.22577284563678,117.40777690583057,31.22005090479146,117.40208690378265,31.221949484811702
13035100.0,3637600.0,1,117.09546453281062,31.20955456947544,117.08895582317527,31.20357280687589,117.08340282601417,31.20548863347123
13052900.0,3747900.0,1,117.25536774244206,32.05732465130803,117.24894303170777,32.051007893657335,117.24344236311882,32.053066636257014
13036200.0,3711800.0,6,117.1053483427542,31.779952210433162,117.09891013914806,31.773799333758287,117.09329372796265,31.77561818816588
13039800.0,3765500.0,1,117.13679768649781,32.19111639609364,117.13036179839212,32.18481036056642,117.12470630295692,32.18672741517559
13029100.0,3738900.0,1,117.04155236736068,31.988429756251076,117.03502992921071,31.982521854430534,117.02954497884475,31.984483238246305
13068800.0,3731900.0,6,117.39819456726752,31.934830144987096,117.39167753059054,31.92885869028992,117.3859302656538,31.93070826673227
13073500.0,3759700.0,1,117.43952960256901,32.14679865302625,117.43297071079466,32.14107719676023,117.42720413072496,32.14298145556157
13024000.0,3741000.0,1,116.99573750079524,32.004505355958614,116.98933464471922,31.998212008504662,116.98403041564455,32.00031122993039
13037300.0,3720600.0,8,117.11523281332586,31.847459626608774,117.10879627123127,31.841162661100643,117.10316831755074,31.842993071665106
13060200.0,3711000.0,3,117.32093209004853,31.77456901881695,117.31438182136573,31.76883102149837,117.30881464599324,31.770771987295035
13056500.0,3705200.0,22,117.28769908762987,31.730053395089126,117.28113251882256,31.724243229557604,117.27563593553052,31.726225384886487
13046700.0,3706700.0,2,117.19878476651634,31.740815485168273,117.19220344234407,31.735096371820326,117.18668103888749,31.737026751597533
13093100.0,3647600.0,1,117.61648644785667,31.28673599695368,117.61008446359322,31.280435729717265,117.604805421871,31.28267398195768
13054500.0,3735200.0,7,117.26973740224506,31.960107973730118,117.26325169509619,31.95398109818514,117.25775376690686,31.956016929972524
13070100.0,3708400.0,1,117.4098756045461,31.754624724449005,117.40332305333338,31.748853309908643,117.39758439416488,31.750663981335023
13119400.0,3685400.0,1,117.8518572549669,31.577146571228383,117.84543779937646,31.570804494319646,117.84011245248148,31.572902847728848
13052600.0,3716100.0,23,117.25267337785614,31.81294421953213,117.24625717532632,31.806609413924416,117.24077957089771,31.80861433754752
13095100.0,3649100.0,2,117.63444825841079,31.29830449644987,117.62797737295307,31.292272299648374,117.62268550595192,31.29449385826974
13048200.0,3719400.0,1,117.2122580565249,31.838262505909487,117.20571766625534,31.832335484591724,117.2002069535436,31.834303926231502
13015200.0,3696400.0,2,116.91670388819239,31.662464610861207,116.91022099569945,31.656473599038055,116.90515188222342,31.6586535494156
13052700.0,3762000.0,2,117.25357149434102,32.16436965076086,117.2471632353877,32.15804290242504,117.2416526581087,32.16012279143649
13055000.0,3729300.0,5,117.27422786375226,31.91490902863387,117.26774973659943,31.908870563533444,117.26225220993678,31.910894388494334
13089500.0,3741500.0,1,117.58325746986576,32.0075889152689,117.57680837909739,32.001470555575324,117.5714441828541,32.00368312156229
13040300.0,3636800.0,1,117.14128992411153,31.2026144769702,117.13486024037653,31.196365158528618,117.12930137635476,31.198299036359725
13127900.0,3685700.0,1,117.92909613722738,31.580208735654313,117.92254692287895,31.5743397841226,117.91732711638636,31.57649988080876
13042100.0,3724500.0,23,117.15746212406997,31.877367293448483,117.15096811683567,31.87138804949709,117.14536483532692,31.87326624958693
13070500.0,3676400.0,1,117.413469832195,31.507895386471507,117.40689889163582,31.502168523374134,117.4011824754592,31.503978608708543
13053500.0,3720900.0,6,117.260756762854,31.850523258845378,117.25431253739632,31.844261887748534,117.24882987133414,31.84627519507917
13047700.0,3704500.0,4,117.20776711443692,31.723923337449257,117.20120723231044,31.718074788981514,117.19570063741658,31.72001899330461
13059100.0,3728900.0,2,117.31105187312411,31.91183792936757,117.30447154150511,31.906183716224326,117.29891434464476,31.908167250199696
13021800.0,3723800.0,1,116.97597754707893,31.872744830316527,116.96948163744248,31.866756174468502,116.96426386176682,31.868880224182774
13058000.0,3721900.0,10,117.30117114419576,31.858184526495734,117.29457205324813,31.852520293702153,117.28904045515785,31.85450711050404
13055400.0,3704200.0,27,117.27782010681024,31.72237630486859,117.27129542388127,31.7163952180308,117.26581222092317,31.718384218059903
13045500.0,3792600.0,1,117.1880063518506,32.39790705618363,117.18141704343162,32.39225973434613,117.1758139743374,32.394270707426244
13078600.0,3727800.0,7,117.4853530462482,31.902667296828312,117.47896684970533,31.89632033174542,117.47332607475872,31.898262948057447
13052800.0,3763500.0,1,117.25446962923878,32.17659511820284,117.24804781814916,32.170271432392084,117.24253601863724,32.172353637150195
13123700.0,3691400.0,3,117.8904781602951,31.62327606547763,117.88391250483565,31.61751082490054,117.87866489565432,31.61966404289512
13036900.0,3719800.0,3,117.11163848411819,31.841323930844236,117.10518805440583,31.83506801634645,117.09956198557155,31.836896781382222
12998700.0,3713000.0,3,116.76848738438831,31.789161491318655,116.76209727168107,31.78281742880705,116.75687516003087,31.784828409836088
13040400.0,3702100.0,4,117.14218851265474,31.705491429460327,117.13573678728598,31.69924829732323,117.13013186961716,31.70107836322128
13016100.0,3739700.0,5,116.92478604168556,31.99456564010671,116.91825434515953,31.988714885176776,116.91314849490712,31.99094772054071
13037700.0,3722200.0,2,117.1179286141458,31.859728624984168,117.11150835576541,31.853409673985542,117.105878691839,31.85524321541105
13112500.0,3738400.0,1,117.78986954613752,31.983854970909853,117.78327320378246,31.978202651719887,117.77776787188743,31.980251421871948
13067800.0,3750800.0,1,117.38920927892036,32.079503178843495,117.38272605238198,32.07336708789805,117.3769758873546,32.07525735723663
13116400.0,3693500.0,2,117.82490826257182,31.639423169335434,117.81846131525477,31.633274970857002,117.81306090762082,31.635321608864224
13033900.0,3751800.0,1,117.0846816122121,32.08714992448204,117.07810950728808,32.08135036301564,117.07249172256694,32.0832485808582
13117200.0,3760200.0,1,117.83209489950083,32.150624806642426,117.82567955695663,32.144369970231416,117.82024967106162,32.14651903080942
13068200.0,3671600.0,3,117.39280340744232,31.471708853672855,117.38630275168462,31.465636061488148,117.38060587683744,31.467462176160744
13012500.0,3696100.0,1,116.89155762256678,31.659396060486756,116.8851681834677,31.653063326487946,116.88010127086493,31.655233667653604
13067800.0,3727000.0,10,117.38920946696402,31.89728090282291,117.38276411887892,31.89115588755229,117.37703146768322,31.893004707733432
13042700.0,3801100.0,1,117.16285239413678,32.46266783007044,117.15631753654439,32.45678108658094,117.15066604239507,32.45873908215312
13051900.0,3703800.0,3,117.24548881174738,31.718542968710317,117.23906465496887,31.712186485336822,117.23359487533295,31.714175212172563
13049200.0,3696100.0,1,117.22123925133215,31.659400611850717,117.21478179686699,31.653318621764694,117.20929942437236,31.65527910221382
13057400.0,3640000.0,1,117.29578271007941,31.228081258221607,117.28918585549447,31.222373470200612,117.28372244387973,31.22443700270303
13063900.0,3714400.0,7,117.35416877676134,31.80065940741118,117.34775080554692,31.7943788398909,117.34209782247444,31.79626129498776
13033500.0,3709000.0,1,117.08108726037163,31.759222444312744,117.0745307878099,31.753480218842114,117.06895098093622,31.75531490975087
13044800.0,3646600.0,1,117.18171727934163,31.278262765678395,117.17513833378152,31.27260612554788,117.16962969030118,31.274571556037493
13067800.0,3653800.0,1,117.38920933229328,31.3345536219942,117.38273597686006,31.328420689817488,117.37705681367818,31.330287833965865
13115200.0,3718500.0,1,117.81412803422475,31.831361140903404,117.80759730388647,31.825400420600282,117.8021530635884,31.827448821455523
13062300.0,3724000.0,7,117.33979561838532,31.874281349474263,117.3333202106271,31.868222651397446,117.327696374125,31.870146112494364
13089500.0,3719300.0,1,117.58325757584014,31.83749377466044,117.57677147308158,31.83136610362747,117.57142296584368,31.833541416019923
13064700.0,3705100.0,1,117.36135664803454,31.729280972404208,117.35493344386482,31.722937156904813,117.34927018068748,31.72479705734062
13046700.0,3689900.0,2,117.19878482376303,31.611748543938095,117.19219578963582,31.60602736293775,117.18668540421248,31.607950958499902
13035000.0,3749300.0,1,117.09456587868269,32.06803091463603,117.08803836909922,32.062062097426306,117.0824062954378,32.063946858904075
13060200.0,3708200.0,10,117.320931924752,31.75307816114328,117.31436962849394,31.74733705753963,117.30880449717654,31.749275118551147
13076900.0,3723300.0,4,117.47007938570923,31.868173663181427,117.46364397079287,31.86194332203721,117.45796269632189,31.863839912638102
13056700.0,3708500.0,13,117.28949534455496,31.755386846391016,117.28294492561874,31.749610002729572,117.27744324505736,31.75159338688113
