bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13123500.0,3705800.0,1,117.88868201486785,31.733902464395968,117.88211434471503,31.728109010496517,117.87685385643492,31.730266567784646
13071600.0,3720200.0,2,117.42245588318563,31.844392848282755,117.41584529839865,31.838732097429677,117.41009644517126,31.84055814468828
13057000.0,3727700.0,12,117.29219000671135,31.90264588366001,117.2856381710787,31.896907766202254,117.28011844443876,31.89891480220307
13059100.0,3718700.0,18,117.31105172444903,31.833643525986826,117.30443961487258,31.827980766178985,117.29888983255904,31.829948303575907
13049900.0,3701300.0,2,117.2275261635539,31.699347322867833,117.2210659540061,31.69315145892365,117.21558655773752,31.695122255865225
13048300.0,3709600.0,2,117.21315598657021,31.763076019537472,117.2066544745041,31.757141387790693,117.20115209219104,31.759099034476684
13053200.0,3761300.0,2,117.25806207589078,32.15978342998435,117.25164758871104,32.15349685433159,117.2461367474916,32.15557691591423
13037100.0,3743400.0,5,117.1134353372818,32.02212770577407,117.10702846177843,32.01585937692619,117.10138448175994,32.017728243218755
13057300.0,3738900.0,1,117.29488398929793,31.98843727564196,117.28830821071764,31.982725989326706,117.28277591595592,31.98474955322516
13037400.0,3779400.0,3,117.11613093263077,32.29723646618858,117.10970362226095,32.29093208930653,117.1040325008334,32.292846942565234
13048600.0,3782600.0,1,117.21585076880235,32.32165496290271,117.20932892358415,32.31566223176295,117.20377748034905,32.31772307642393
13037700.0,3719200.0,1,117.11792834680365,31.83672395686348,117.11149523036852,31.830401640922865,117.10586774576689,31.832230726911117
13044100.0,3803100.0,4,117.17542931773276,32.47789962793665,117.16885949848059,32.472196193741524,117.16322691508248,32.474174208982625
13038300.0,3775500.0,1,117.12331949752217,32.267474865143846,117.11693113251528,32.261132475033335,117.1112625180389,32.26304806942335
13039500.0,3699400.0,1,117.13410187708867,31.68475139079508,117.12769089755022,31.678428544703326,117.1220817470392,31.680248332639056
13052000.0,3709400.0,3,117.24638712188073,31.761535221096686,117.23999617140375,31.75518723463239,117.23452264463371,31.757181449332013
13056100.0,3707400.0,8,117.28410670492605,31.746943796406384,117.27757102877214,31.741079940219247,117.27207789952529,31.743067179043848
13024000.0,3686200.0,1,116.99573746589716,31.58404375912263,116.98930225612803,31.577742249778566,116.984036131654,31.579784116252423
13076300.0,3726900.0,16,117.46468817417663,31.895767975160183,117.45824751323973,31.889625731006877,117.45255019570958,31.89151612037198
13044300.0,3713300.0,5,117.17722630106013,31.791472914847255,117.17065520797735,31.785786729504476,117.16509112977926,31.787683870543614
13056400.0,3787200.0,1,117.2868009109899,32.35748766641191,117.2802622958148,32.35167080625273,117.27470793814246,32.35375720962313
13051900.0,3728200.0,1,117.24548859349642,31.90571975368234,117.239101206774,31.89937305708043,117.23361401058386,31.901393017144574
13050400.0,3641700.0,1,117.23201696687876,31.240443936356943,117.22556629599632,31.234182974105643,117.22013306898712,31.23624639120096
13027500.0,3719800.0,5,117.02717826738409,31.84207330215518,117.02070455453602,31.83590410235981,117.01528815268364,31.837873719275983
13109600.0,3739900.0,1,117.76381266901265,31.995335106995775,117.75728612074526,31.989469129195953,117.75175505233928,31.99150670397604
13034600.0,3770400.0,1,117.09097142654421,32.229294045798795,117.08444712470138,32.22339567778109,117.07880489673926,32.22531222764014
13073600.0,3673000.0,1,117.44042789829375,31.48172835666243,117.43383881757507,31.47598722246069,117.42813719018284,31.47781630379164
13061300.0,3723900.0,44,117.33081272093439,31.873514032139607,117.32429206961596,31.867619702562507,117.31869118311916,31.86956017759178
13053100.0,3746300.0,3,117.25716393777894,32.045082354044915,117.25074646228313,32.038785167833574,117.24524662900492,32.0408415155388
13054300.0,3726000.0,6,117.26794143628331,31.889619745202904,117.26150079465081,31.88347325538289,117.25601071273832,31.8854938045752
13033900.0,3804900.0,1,117.08468144010047,32.49234908691864,117.0781437096711,32.48655865430301,117.07248706685164,32.48847552508322
13062600.0,3716300.0,1,117.34249045930403,31.81523420863848,117.33601112697681,31.809122831481456,117.33038604394378,31.811029847867207
13064500.0,3707300.0,13,117.35955988066999,31.746171327101916,117.35314887943231,31.73984163460764,117.34748816355552,31.74170657099255
13069000.0,3703700.0,4,117.39999158156257,31.7185380525015,117.39345533313904,31.712596254539203,117.38772706871696,31.71440694821416
13045700.0,3719500.0,1,117.18980240023028,31.839031563973673,117.1831892287313,31.833373062139902,117.17764235700244,31.835302060941785
13024500.0,3697600.0,2,117.00022853109152,31.671670640377755,116.99383202121436,31.66534143224752,116.98853998256104,31.66736999913735
13069300.0,3728000.0,7,117.4026874296148,31.9049487481726,117.39617419527816,31.899065295396582,117.39042564722708,31.900905543842757
13048600.0,3722300.0,8,117.2158505877965,31.860499967844344,117.20934182392632,31.854510596322758,117.2038339643596,31.85648893838413
13088000.0,3659700.0,1,117.56978649111326,31.379280273906208,117.56324735727668,31.37340064500619,117.55791707430424,31.37557183596129
13046200.0,3722200.0,13,117.19429351910824,31.859734752540607,117.18769970925219,31.854056523724847,117.18215861974625,31.85599793821368
13058700.0,3706400.0,18,117.30745852735946,31.739262267835915,117.30085708534884,31.733612101766543,117.2953238643245,31.73557076875637
13078300.0,3716100.0,4,117.48265745503046,31.81295911831105,117.47624448608799,31.80661170785078,117.47060395330668,31.80852933058427
13049200.0,3726000.0,1,117.22123933718525,31.888864049936203,117.21478096847767,31.882781817880012,117.2092772071548,31.884773818276948
13102100.0,3759200.0,1,117.69732504993767,32.143725058707744,117.69084706569429,32.13771424880098,117.68536626409376,32.139853794775576
13076300.0,3667600.0,1,117.46468793859978,31.440152979213114,117.45823330747483,31.434007329754735,117.45257935087318,31.435885457637795
13083700.0,3636900.0,1,117.53116669110477,31.203396569643058,117.52460427781484,31.19764129038334,117.51918269627146,31.19979081576541
13062800.0,3718000.0,4,117.34428717288174,31.82827389464563,117.33780743472639,31.822129170878057,117.33217657118104,31.824035078800392
13056000.0,3647100.0,1,117.28320882711562,31.28287700087574,117.27669163896316,31.27700177155245,117.27124241085428,31.27905392027377
13056800.0,3715400.0,4,117.29039383646526,31.808335658149943,117.28382804971838,31.8025680274778,117.2783200563712,31.804558458530146
13077700.0,3701400.0,6,117.47726673066018,31.700123946300895,117.47083830517015,31.69380786343518,117.46519265471058,31.695697063312775
13023000.0,3759700.0,1,116.986755051128,32.14754200733276,116.98032062820126,32.14136584744904,116.9750384224796,32.14352157440009
13020800.0,3735100.0,1,116.96699642589961,31.959331014288537,116.96043141216148,31.95349436390553,116.9552359981038,31.95565917142224
13040200.0,3726000.0,2,117.14039192691627,31.888861990350954,117.13398094066824,31.882605477287854,117.12835713563877,31.88446219250624
13061200.0,3731600.0,3,117.32991469810872,31.93252319426199,117.32337556253785,31.926641054041962,117.31777140045573,31.92859608207582
13037500.0,3718500.0,2,117.117029697163,31.8313552159916,117.1105951757614,31.825040559099758,117.10496834085698,31.826868375955165
13052200.0,3759300.0,2,117.24818301062336,32.143736762160245,117.24179685879889,32.13739148865427,117.23628792566164,32.13946552098037
13051800.0,3760500.0,1,117.244590385141,32.15290929712774,117.2381988752774,32.146562567164715,117.23268819452286,32.14863625124163
13028000.0,3721700.0,3,117.03167017616731,31.856643175458025,117.02518485131046,31.850553103487755,117.01974946731464,31.852512583846387
13039200.0,3785600.0,1,117.13140701528954,32.34453395172952,117.12499890584024,32.33819404188982,117.11932538280551,32.34011881415194
13045700.0,3679400.0,1,117.18980225099249,31.53099108474364,117.18322776485967,31.52534266788363,117.1777097310821,31.52725503743657
13010400.0,3692200.0,1,116.87269679110108,31.629428456630077,116.86627137318001,31.62316546592283,116.86119047616968,31.62531280762291
13051600.0,3726800.0,19,117.2427943965369,31.894991341674057,117.23640762633114,31.888651072343546,117.23092052644571,31.890666972221524
13044800.0,3683100.0,6,117.18171796077996,31.559457817139087,117.17513251768743,31.553799646656767,117.1695978425909,31.555693990299662
13055700.0,3709500.0,2,117.2805144744181,31.763063497911297,117.27400971082758,31.75714090756535,117.26851961449296,31.759132935756693
13055100.0,3743900.0,1,117.27512597737919,32.0267135181246,117.268649114188,32.02069311869027,117.2631402419278,32.02274222148361
13045600.0,3718000.0,22,117.18890431164472,31.827527622749084,117.18229195386886,31.821871867643395,117.17674461268656,31.823797052352564
13061700.0,3738100.0,8,117.3344058526815,31.98230681974732,117.3278916133956,31.976344597652005,117.32227133487768,31.978302567905143
13122900.0,3686400.0,1,117.88329357123294,31.584834468357222,117.87674463041407,31.57895243909125,117.87148861985892,31.581099162831425
13054100.0,3736700.0,13,117.26614522461294,31.97159580652083,117.25968120505274,31.9654112179948,117.25418462323042,31.967450559513136
13043900.0,3707800.0,29,117.17363238308545,31.749262092575204,117.16706173657509,31.743536937036495,117.16149554073029,31.74542144172096
13043400.0,3654100.0,2,117.16914096797663,31.33611236656111,117.16257351979363,31.33032475162884,117.15703843008826,31.33224466712697
13059200.0,3739300.0,1,117.3119495025213,31.991496009659123,117.3053631086722,31.98583572433883,117.29979643031164,31.98783607256744
13050100.0,3696300.0,2,117.22932237275195,31.660936378278393,117.22290047177731,31.654721548806332,117.2174263450732,31.6566922782192
13125700.0,3685300.0,1,117.90844069956303,31.576368948877963,117.90183614336,31.57071826796894,117.89661293914142,31.57288345017208
13106000.0,3679700.0,2,117.73236485459,31.534052948263632,117.72597403060269,31.52772204523407,117.7204964662704,31.52972517159071
13062300.0,3738100.0,17,117.33979564421277,31.982307308881378,117.33330840991617,31.976245610057273,117.32767435474923,31.978193234318763
13040100.0,3716200.0,4,117.13949298874178,31.813716617938216,117.13305962608271,31.8074422302345,117.12744216210116,31.809283283410792
13049700.0,3712300.0,4,117.22572987638497,31.783796102254538,117.21929223195914,31.7776364977754,117.2138032204588,31.779614923863445
13069100.0,3727300.0,8,117.40089031741189,31.89958360939389,117.3943874750526,31.89366895290979,117.38864098056315,31.89550899872089
13067700.0,3672100.0,2,117.38831086065353,31.47555730656137,117.38183071450594,31.469406053775028,117.37613957725898,31.47123577874268
13062300.0,3726800.0,6,117.33979549231643,31.8957437303465,117.33333139281316,31.889687886182372,117.32770549485048,31.891615858677003
13067700.0,3726500.0,1,117.38831098225808,31.893448579430974,117.38186959650287,31.887308346854912,117.37613860756998,31.889157259713865
13061900.0,3732800.0,9,117.33620248736662,31.94171621141774,117.32968676710212,31.935718132883597,117.324065781307,31.937663302903054
13047300.0,3675700.0,3,117.20417407661971,31.5025148562893,117.19761370766285,31.496726342615,117.19212215730002,31.4986686211309
13072800.0,3737500.0,1,117.43323904562993,31.976962978321808,117.42664037433262,31.97129186539334,117.42088415586096,31.973153067303997
13000100.0,3725400.0,1,116.78016848597534,31.884260053061766,116.77375597773529,31.878001001312384,116.7685266696484,31.8800350712431
13061600.0,3730300.0,9,117.33350764036199,31.922563577995366,117.3269960401614,31.916619636388553,117.32138369457212,31.918565595059427
13058200.0,3675800.0,1,117.30296759539125,31.504038016533805,117.29637316620408,31.498383141290127,117.29087097225091,31.50035053739664
13071800.0,3721800.0,2,117.42425294846765,31.85666181612794,117.41764936379069,31.851009029666454,117.4118997953903,31.85283816060969
13053900.0,3718400.0,11,117.26434885786071,31.831350683920313,117.25788675469141,31.825137162919955,117.25240428164088,31.827146708079297
12994600.0,3724900.0,3,116.73164902383135,31.881185429328642,116.72513878523542,31.875277380313968,116.71994217506206,31.87732183774632
13049800.0,3766700.0,9,117.22662833160211,32.2002841273447,117.22015847223383,32.19410060102314,117.21463120575206,32.196165222251
13051200.0,3765500.0,2,117.2392018770977,32.19111509983036,117.23277302989617,32.18478318370084,117.2272564078428,32.18685934062529
13071600.0,3624400.0,1,117.42245617820645,31.106811486944324,117.4158477767996,31.10115086148822,117.41016888774948,31.10311162616832
13044900.0,3767000.0,1,117.18261597283963,32.20257966852864,117.17600345607332,32.1969185730538,117.17040965802508,32.198910043100874
13043700.0,3719200.0,14,117.17183590537856,31.83673222161115,117.1652482349405,31.8309787395671,117.15967078536563,31.8328736866776
13057200.0,3743600.0,1,117.29398627979059,32.02441521746551,117.2874276231366,32.01869828512113,117.28189346106642,32.02073121688864
13048400.0,3705900.0,6,117.2140542683974,31.734672516852214,117.20753124369804,31.72871493106294,117.20203271234378,31.73067043852476
13083800.0,3727800.0,1,117.53206510642461,31.90266728540015,117.52551369350256,31.89692810703354,117.52003030768624,31.899007582659515
13016700.0,3739500.0,2,116.93017425658869,31.99303344143602,116.92361864492617,31.987264860952383,116.9185061116914,31.98949397174466
13079600.0,3691500.0,1,117.49433753670301,31.62405519837589,117.48792205852679,31.61773200869805,117.48233639700126,31.61966490611632
13079800.0,3671100.0,2,117.49613374750362,31.467108830150387,117.48969909966152,31.460796260352108,117.48413405536276,31.462749831248285
13031600.0,3721600.0,3,117.06401445783742,31.855881422513075,117.0574103346628,31.85022680027964,117.05186382978556,31.852106127079704
13079300.0,3633600.0,2,117.49164180777026,31.177910550507953,117.48525107588817,31.171576444739998,117.47969840924384,31.1736223237574
13059500.0,3715800.0,4,117.31464486076979,31.81139904471801,117.30805210564448,31.80571860807392,117.30249630387702,31.80767629052891
13009500.0,3686500.0,1,116.86461303036266,31.585605637538325,116.85813573898673,31.57945633100531,116.85304795635192,31.58159199566577
13056700.0,3717600.0,8,117.289495540031,31.8252117271283,117.28291936067484,31.81942754163252,117.2774112125127,31.821421850338314
13048800.0,3765700.0,2,117.21764702356954,32.19264604326726,117.21113376756287,32.1866199678796,117.20559693381472,32.18867133518993
13056100.0,3693700.0,2,117.28410682531087,31.641713299613034,117.2775843690974,31.63585321882665,117.27210098398892,31.63783292996877
13090500.0,3713200.0,1,117.59223776973269,31.79069906900469,117.58582207840075,31.784442925868188,117.5804887536355,31.786618933052896
13062200.0,3652600.0,1,117.3388974593848,31.32529486211778,117.33241004229762,31.319250763844295,117.32683990625073,31.321202304225885
13061300.0,3675400.0,1,117.33081291691909,31.50095560568144,117.32428009784483,31.495058123610857,117.31871415368916,31.49697912146482
13042600.0,3696500.0,1,117.16195408988241,31.662475892848445,117.15544554984963,31.656579664050273,117.14986897780788,31.658436281523382
13071600.0,3719900.0,6,117.42245592045805,31.842092288268923,117.41584444470267,31.836431290700183,117.41009581282086,31.838256898495928
13066500.0,3726000.0,13,117.37752898380592,31.88961430892627,117.3711269886182,31.883325209552403,117.36541435043434,31.885186335150927
13044700.0,3782500.0,1,117.1808193826098,32.32089552347466,117.17420829807229,32.31522588693275,117.16860005301746,32.31722459394865
13080600.0,3689000.0,1,117.50332087624585,31.604836068191663,117.496863672559,31.598607613557306,117.49130987735916,31.60056711019747
13051500.0,3765200.0,1,117.24189619031866,32.188822590698194,117.23547222871028,32.18247583300096,117.22995713261064,32.184553718747125
13047300.0,3705200.0,1,117.20417425638632,31.729298453028797,117.19760204947472,31.723507023407052,117.19208941575268,31.725445658307308
13065800.0,3724000.0,17,117.3712397464994,31.874283217851765,117.36484009632684,31.867944487475327,117.35914131094933,31.86981156237534
13058700.0,3765200.0,1,117.3074588255981,32.18957390173415,117.3008440503875,32.18392043487576,117.29526844954106,32.185968688855944
13034300.0,3751000.0,1,117.08827594326215,32.08103229529179,117.08171692079132,32.075174808203116,117.07609326606308,32.07706782589591
13033000.0,3808300.0,1,117.0765946764148,32.518229656827245,117.07001759300462,32.512535690664485,117.06437551685418,32.5144579602698
13056900.0,3742700.0,1,117.29129178252715,32.017527355265855,117.28474400253768,32.011778040040106,117.27921494925158,32.01381233729012
13067800.0,3738700.0,1,117.38920950651878,31.986906432565878,117.38274586195746,31.980776084150712,117.3770046118342,31.982645257153667
13054500.0,3786400.0,3,117.26973756371561,32.351389407658125,117.26327627660055,32.34526955020917,117.25774140650236,32.34736651378155
13099900.0,3709900.0,1,117.67756186932807,31.766126618731715,117.67099889098095,31.760427262168058,117.66559321266972,31.762526249939
13063600.0,3733700.0,1,117.35147383714589,31.948611591345983,117.3450239089029,31.942357515525874,117.3393635514464,31.94427509782226
13056600.0,3663400.0,1,117.28859745938615,31.4085498953289,117.28205979572573,31.40276240138574,117.27659151904506,31.4047668450552
13094000.0,3666300.0,1,117.62456899687055,31.430891501761735,117.61813774139429,31.42468987258272,117.61284213920167,31.426877159003272
13055400.0,3708500.0,16,117.2778202161152,31.755388265174073,117.27132276056952,31.749415085625973,117.26583646115476,31.751407850796745
13049700.0,3718700.0,2,117.22573008638716,31.832893150972353,117.219255550036,31.82672415992621,117.21376192240264,31.8287108248387
13006900.0,3729100.0,2,116.8412595999641,31.91262279594575,116.83470310904603,31.906877804480796,116.82954835339572,31.90900772059041
13040200.0,3655800.0,1,117.14039153061833,31.349215084155976,117.13394357526889,31.342948426835694,117.1283703542204,31.344820162456195
13047800.0,3721000.0,5,117.20866527259525,31.85053232812797,117.20211305143684,31.84466966384504,117.19659597597094,31.846634631046083
13063900.0,3711700.0,13,117.35416896934849,31.779942480196507,117.34776433921017,31.773665377348575,117.34211328611237,31.77554457039446
13117600.0,3686100.0,2,117.83568805079474,31.58253180293282,117.82925366532746,31.57622892387144,117.82388597508329,31.57829663396609
13051300.0,3784000.0,1,117.2401003330483,32.332330473196194,117.23367914320153,32.325994300157554,117.22814960525862,32.328083850865475
13064700.0,3727300.0,3,117.36135626071919,31.899576985098008,117.35496766118219,31.893242241185067,117.34928812990444,31.895130887074867
13048000.0,3716200.0,4,117.21046178474838,31.813718744642358,117.20392424721416,31.807826637114005,117.19841327291292,31.809787780314604
13123200.0,3688400.0,9,117.88598777698915,31.600213248829718,117.87942406867789,31.59437571115229,117.87417133752338,31.59652482744656
13001900.0,3697000.0,2,116.79634064524694,31.66631416800413,116.78985790703287,31.66031604918647,116.78465890627018,31.662334996898256
13060600.0,3725500.0,6,117.32452492254589,31.885778972127547,117.31798535729806,31.879990604412157,117.31239898624312,31.88194532008692
13094000.0,3705500.0,1,117.62456917805831,31.73235686135432,117.61811186130794,31.726147679127926,117.61278885015167,31.728317540727826
13103700.0,3735600.0,1,117.7116996801839,31.96316582913518,117.70525030149587,31.956907986562236,117.69976043930902,31.958982834474725
13105300.0,3748300.0,1,117.72607484750309,32.06037821952033,117.71965806599965,32.05402159688097,117.71413817269466,32.05609787346166
13058900.0,3726200.0,17,117.30925511800638,31.891146261245638,117.30267916810286,31.885499813620335,117.29712783044484,31.887481663036464
13061500.0,3711000.0,8,117.33260930266866,31.77456897957691,117.32610927748584,31.76864540293551,117.32051314039444,31.77056481107972
13078300.0,3702600.0,1,117.48265761091443,31.70934043905602,117.47623285313549,31.70298998028852,117.4706021457758,31.704893935258628
13052400.0,3764200.0,3,117.2508772293831,32.18118028760911,117.24445761803993,32.17483438138921,117.23894545503217,32.17691613110583
13123100.0,3691100.0,6,117.88508961852025,31.620970790805977,117.87854371087037,31.61512245621805,117.87328758374466,31.61727020559356
13057200.0,3729100.0,2,117.29398639215184,31.91337407619383,117.28742231120927,31.9076555157854,117.28189858928263,31.909662918111568
13040800.0,3721900.0,18,117.14578272451745,31.85743236327646,117.13932485482557,31.851243685334452,117.13370913569968,31.85310060508319
13050900.0,3796800.0,1,117.23650752533742,32.42990715283689,117.23007374886089,32.42359686887085,117.2245328426385,32.42567912175157
13077700.0,3748000.0,1,117.47726686205422,32.057340026819006,117.4708416412065,32.05102448955595,117.46516179307486,32.052981046020754
13059300.0,3676000.0,2,117.31284788078071,31.50557520468006,117.30625831718548,31.499908373120476,117.30073506136216,31.501860543023355
13072600.0,3742500.0,1,117.43144210993546,32.01524151835513,117.42486847624569,32.009587668155596,117.41910722066014,32.011456364757514
13101600.0,3733700.0,1,117.69283356238613,31.948610514174295,117.68629720078395,31.942673678418053,117.68084364614772,31.944778805990264
13073400.0,3751400.0,1,117.43863083685817,32.08333874410592,117.43203530948863,32.07761851812465,117.4262738634713,32.07950902108985
13084700.0,3725000.0,3,117.54014840434586,31.881205534307252,117.53357217421203,31.875542158138593,117.52811687080172,31.87763943936409
13061300.0,3730400.0,5,117.33081290617677,31.923329625249803,117.32428727524874,31.917434046836906,117.31868169289632,31.91938529336534
13077600.0,3712300.0,1,117.47636834093706,31.783804195797817,117.4699686582572,31.77750411421567,117.46431257366622,31.779400814691567
13056200.0,3702500.0,1,117.28500491515004,31.70932078833153,117.2784460237142,31.703466442547576,117.27295520091866,31.705449000109827
13030200.0,3740100.0,1,117.05143526280625,31.99761860495543,117.0448790610911,31.99186838748119,117.0393584950915,31.993806860264705
13029400.0,3694600.0,1,117.04424794766032,31.64862120011532,117.03772851124467,31.64276428653318,117.0322651898575,31.64466400861113
13071900.0,3720400.0,4,117.42515168704313,31.84592694213308,117.41853986897323,31.84027367387734,117.41279163036003,31.842101104400477
13056500.0,3717200.0,5,117.28769931500268,31.822143899821544,117.28113220916507,31.816333613609125,117.27562705059825,31.81832910967573
13056700.0,3670600.0,1,117.28949564686205,31.464008541607576,117.28292079943628,31.458224604136046,117.27744611612356,31.46021524137684
13067200.0,3672800.0,1,117.38381840687563,31.480945544876878,117.37735771577026,31.47472408283399,117.37167299414486,31.47655783980429
13055200.0,3721600.0,25,117.27602398140105,31.855888442957365,117.26951664142105,31.849876889911272,117.26402289169194,31.85188737993333
13111400.0,3696400.0,1,117.77998625088195,31.661702357329386,117.7734152287267,31.656039818998494,117.76792738100768,31.658027680390617
13128800.0,3723800.0,1,117.93717832586978,31.872752575259202,117.9306884459458,31.866741628515225,117.92543744951992,31.86892193529537
13063100.0,3685700.0,1,117.34698215063021,31.580203586887773,117.34051878745952,31.574015880459026,117.33490446679347,31.5758978337735
13050800.0,3690900.0,1,117.23560967065649,31.61943285389625,117.22918290782279,31.613134251192562,117.2237175667982,31.61511091871938
13122000.0,3687900.0,4,117.87521044064921,31.596369664581168,117.86869758335509,31.590340392608656,117.86342496605306,31.592476238765304
13026100.0,3683700.0,1,117.01460130129615,31.56481462468992,117.00818892623094,31.55849578569857,117.00284826530071,31.56048227793821
13052400.0,3763500.0,8,117.25087717573724,32.175832025044365,117.2444618711725,32.16948732490585,117.23895021334783,32.171568203476085
13098700.0,3734200.0,1,117.66678260855612,31.952441364936835,117.66016774332972,31.946789165301787,117.6547662733697,31.94894443333717
13047500.0,3742700.0,4,117.20597072901029,32.01677633128541,117.19943956185138,32.01096625155636,117.19390280707758,32.01296364478438
13044300.0,3722900.0,6,117.17722572414073,31.865103288865676,117.17064080201733,31.859413270625428,117.16506976598264,31.86132374418696
13016100.0,3713000.0,1,116.92478633302728,31.78992462304903,116.9182606558723,31.784075532704264,116.91317295575176,31.78626581294452
13090300.0,3691700.0,8,117.59044208793242,31.62558189970987,117.58400491710287,31.619345617200917,117.57868487409466,31.62150650299146
13052600.0,3741300.0,20,117.25267389873257,32.00605201815242,117.24628132098883,31.999723653951914,117.24078567313936,32.00176990836284
13054400.0,3734000.0,6,117.26883926129747,31.950917089419644,117.26235801368856,31.944774992486273,117.2568616037086,31.94680896390449
13035300.0,3651300.0,1,117.0972615131167,31.315277357418307,117.09077562312973,31.30926584884903,117.08521061514044,31.311135044784518
13056300.0,3714000.0,2,117.2859032152644,31.797595392393152,117.27936636315279,31.791763294816427,117.27386604625316,31.793756221717707
13049700.0,3710900.0,8,117.2257299534079,31.773052530136024,117.21929356803678,31.76689324597724,117.21380555877238,31.76887009109561
13006800.0,3734000.0,1,116.84036130570557,31.950162157844442,116.83377084931074,31.94442037512419,116.828611114947,31.946557018608967
13079300.0,3723400.0,2,117.49164247880057,31.868941208224815,117.4852371180693,31.862602632253157,117.4796194668166,31.86455562107992
13051000.0,3707400.0,6,117.2374059470569,31.746185597635336,117.23099063847718,31.739872280363315,117.22551470254255,31.741858034478728
13042200.0,3723500.0,9,117.15836045789429,31.869701548816703,117.15185494004463,31.863736650536964,117.14625362898217,31.865614710547447
13031300.0,3743700.0,2,117.06131923883056,32.02517597733726,117.05474374037199,32.01951856108001,117.04918917840928,32.02144120587015
13058700.0,3724900.0,26,117.30745855754313,31.881182118844738,117.30087705811216,31.875537461982272,117.29533051097776,31.87751995884572
13050800.0,3738600.0,1,117.23560970558599,31.98538635210163,117.22918976115348,31.97908926273378,117.22369033997155,31.98111974180016
