bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13082100.0,3723500.0,1,117.51679525460146,31.86970823021063,117.51029749650307,31.86371473296612,117.50476526312175,31.86574238165933
13044200.0,3712000.0,2,117.17632783166226,31.78149749845875,117.1697642886841,31.7758047171097,117.16419962913292,31.777698660132582
13114900.0,3710700.0,1,117.8114326301143,31.77151906490873,117.80492641504186,31.7656169203931,117.79948176830791,31.767651260836576
13062900.0,3710600.0,1,117.34518545660032,31.771500261621004,117.33874632426725,31.76534970165959,117.33311845635312,31.767244570853396
13056700.0,3722300.0,3,117.28949525147699,31.861253785042837,117.2829308468916,31.855472988198937,117.2774193143628,31.857474167481463
13039600.0,3783400.0,1,117.1350009470178,32.3277551574224,117.12857238095961,32.32143418269556,117.12290251540996,32.32336203501758
13063200.0,3720400.0,12,117.34788066289883,31.846680062346014,117.34141795878115,31.840477452692394,117.33577626402987,31.84237995454362
13017900.0,3731700.0,1,116.94095164117773,31.933294539530415,116.93435251318817,31.927628068602356,116.92922711534182,31.929832757956227
13027500.0,3709100.0,3,117.02717853054754,31.759981212654566,117.0207357293038,31.753820988967398,117.01532673386188,31.75577707890699
13121800.0,3690900.0,1,117.87341429452884,31.619434314349498,117.86692294214996,31.61337582912307,117.86164451114296,31.615508616224247
13046200.0,3709400.0,4,117.1942935360419,31.761542126210248,117.18772020362603,31.75586921888257,117.18218835880036,31.75779401940316
13055900.0,3726900.0,1,117.28231069997355,31.896516068035684,117.27580137247054,31.89062654807632,117.2702966129616,31.892641376019228
13079500.0,3662400.0,1,117.49343897994552,31.400094740887543,117.48703959072002,31.39376936096627,117.48147205522018,31.39573119551229
13080600.0,3724500.0,3,117.50332121469482,31.87737361797122,117.49689244625003,31.871153136078117,117.4913130161764,31.87314196959569
13058700.0,3642400.0,2,117.30745883688303,31.246603961411534,117.3008489718727,31.240951192562616,117.29536129210382,31.24299040869723
13088200.0,3741400.0,1,117.57158276017088,32.00682518670353,117.56507543692017,32.000919794853424,117.55969114820115,32.00311554119084
13043100.0,3721900.0,1,117.16644565187546,31.857435950118173,117.15989014110725,31.851607704105934,117.15430205556136,31.85349699323894
13055300.0,3714000.0,1,117.27692214872401,31.797596319262485,117.27042822347332,31.79160643334436,117.26493895955264,31.793605880983687
13056900.0,3715500.0,5,117.29129197460408,31.809102666512818,117.28472213300662,31.803346906482087,117.27921264238812,31.80533653300634
13054500.0,3713100.0,2,117.26973745197306,31.79069156980236,117.2632842456336,31.78457418269571,117.25780210292098,31.786575673709574
13084100.0,3690500.0,1,117.53475909571891,31.61636797823145,117.52817279452034,31.610652646454973,117.52272488995736,31.61270466303916
13052400.0,3640800.0,1,117.25087741331338,31.233492174413986,117.24444945369575,31.22714485346142,117.23902512320454,31.229225361570126
13117000.0,3694400.0,1,117.83029830102366,31.646340354250516,117.82387814722388,31.640110023336195,117.81849074543516,31.64216668258958
13053400.0,3737400.0,4,117.25985874625461,31.97695720611461,117.2534228883966,31.970686340178784,117.24792871869028,31.972727255203168
13066700.0,3730500.0,12,117.37932553695475,31.924099185512873,117.37290245159912,31.917825006099807,117.3671832423837,31.919691283639207
13044100.0,3711900.0,5,117.1754294816159,31.780730111543498,117.1688685324756,31.77502863935481,117.16330242420524,31.776920798776256
13051300.0,3803200.0,1,117.24010030466762,32.4786546139374,117.2337040695089,32.47232506165027,117.22816059442134,32.474403673670615
13037100.0,3704000.0,1,117.11343559683843,31.720078034427026,117.10699058260776,31.71379999108899,117.10137521865394,31.715611072786626
13058300.0,3707000.0,3,117.30386570960385,31.74386936352997,117.29726966724404,31.73821717878522,117.29174342125594,31.74018164605895
13044300.0,3713300.0,2,117.17722630106013,31.791472914847255,117.17065520797735,31.785786729504476,117.16509112977926,31.787683870543614
13053700.0,3740400.0,3,117.2625530226457,31.99992546701895,117.25612944212523,31.993695325115116,117.2506320676312,31.995741625325063
13053700.0,3725800.0,5,117.26255296289548,31.888087760075983,117.25613403447817,31.88185899948604,117.25064712086666,31.88387996588748
13053300.0,3745200.0,3,117.25896021172467,32.0366646996721,117.25254561090817,32.03038868563925,117.2470461135846,32.032443357442155
13054500.0,3736900.0,5,117.26973750465808,31.973126832099418,117.26325851580019,31.96700190888147,117.2577593628722,31.969040755202112
13053400.0,3763500.0,1,117.25985825872463,32.17659385579173,117.25342197752836,32.17032272127353,117.2479090335009,32.17240582288297
13049400.0,3781500.0,1,117.2230358079672,32.31326309590908,117.21654933173858,32.30713960228251,117.2110075183492,32.30921038794761
13062100.0,3734300.0,1,117.33799907176956,31.953206007872442,117.33148744208545,31.947173424543358,117.32586078674233,31.949117788204525
13057600.0,3715100.0,2,117.29757909479379,31.806032793077144,117.29099375657283,31.800346167220866,117.28547376894862,31.802328022816887
13039900.0,3721800.0,1,117.1376965031217,31.856664335219904,117.13126658101187,31.85036979618768,117.12564363974992,31.852216844636697
13051600.0,3727200.0,11,117.24279434224229,31.898056968781777,117.23640755108049,31.891716692074766,117.23092016474106,31.893733252378038
13069200.0,3718600.0,1,117.40178867078653,31.832884721745607,117.39524372208017,31.826975040026188,117.38950288721936,31.828801125590832
13065400.0,3713300.0,5,117.36764528267473,31.79222014721674,117.36125344834578,31.785872346007938,117.35557007207883,31.787729981338867
13042000.0,3724700.0,1,117.15656375012661,31.87890023261413,117.15007544252965,31.872904904798816,117.1444707823581,31.87478199026209
13062600.0,3727000.0,2,117.34249039661988,31.897276798135202,117.33603941259913,31.891172566733083,117.33040648934632,31.89309568734057
13067200.0,3745700.0,1,117.38381810686681,32.04048466762259,117.3773827797304,32.034270148831546,117.3716446234154,32.03615761231758
13048500.0,3724900.0,1,117.21495233884254,31.880432715073216,117.20845788483656,31.87446468187035,117.20294698429836,31.876445770405734
13059100.0,3724000.0,27,117.31105133348993,31.87428222870575,117.3044667555709,31.8686268500436,117.29891309916702,31.870602341666743
13073100.0,3720000.0,2,117.43593501644804,31.84286134786594,117.42933272410522,31.837167535959484,117.42359179582336,31.839002012470758
13060400.0,3728500.0,5,117.32272868833891,31.908771213251356,117.31618031404982,31.90300831021572,117.31059617772128,31.904971253647368
13054300.0,3643300.0,1,117.26794145086916,31.253556692062258,117.2614700969253,31.247401592005385,117.25603867031484,31.24947431999712
13058100.0,3731400.0,1,117.30206993876864,31.930994987418632,117.29547152157674,31.925335580086195,117.28993133850892,31.927336774277794
13039800.0,3736100.0,2,117.13679788969397,31.966243002332227,117.13036325654325,31.959937517421803,117.1247292498245,31.96180756178494
13041600.0,3720700.0,1,117.15297002753174,31.848232536578518,117.14647205730641,31.842163768851705,117.14086553331032,31.84402906823799
13073400.0,3629300.0,1,117.43863043382817,31.144682472337312,117.43205396828345,31.138966622502153,117.4263820704205,31.14091850789198
13052900.0,3702500.0,1,117.25536788107046,31.709325007102233,117.24893474471656,31.703006180462452,117.2434665554758,31.70499817472005
13066100.0,3650900.0,1,117.3739348120295,31.31218609322581,117.36753454793863,31.305864513360966,117.36188344651714,31.307758996841915
13050900.0,3723700.0,4,117.23650779953071,31.87123084734065,117.23009574961061,31.86492673528792,117.2246076092115,31.86693258967837
13059300.0,3719400.0,9,117.31284807621289,31.83901152209342,117.30623861898928,31.83333967398859,117.30068433252872,31.83530532234476
13057200.0,3796500.0,1,117.29398604735484,32.42837257066649,117.28739135258864,32.4226455601355,117.28181892212156,32.42472046194611
13040200.0,3789800.0,2,117.14039191775902,32.37655922806356,117.13398341689873,32.37030320827941,117.12831292014762,32.37223651575691
13088900.0,3651700.0,1,117.57786901912371,31.3176008846696,117.57138406991714,31.311577542897723,117.56607464613204,31.31378252396979
13053100.0,3738500.0,9,117.25716453640399,31.98538043072038,117.25074476117372,31.979082640014116,117.24525052935898,31.981125203045487
13114600.0,3713500.0,1,117.80873760847784,31.793004811836656,117.8022118251335,31.787148213153063,117.79675926152908,31.789181578133924
13056300.0,3715400.0,6,117.28590317966074,31.808336304474988,117.27935576903943,31.80250116376402,117.27385446630991,31.804495880022603
13037900.0,3637900.0,1,117.11972512890013,31.211105407288457,117.1133082752049,31.204774139977356,117.1077390701555,31.20668637583019
13049700.0,3720400.0,1,117.22573018583616,31.84593034824422,117.21925786205134,31.83976191067671,117.21376301915768,31.84175103681199
13091300.0,3650300.0,1,117.59942232472726,31.306798063739723,117.593026529684,31.300472931098163,117.5877428647904,31.302702183484385
13053700.0,3730600.0,3,117.26255257078101,31.924871585258806,117.25611757976164,31.918638194445048,117.25062723771306,31.920667207864003
13040000.0,3665900.0,1,117.13859461561681,31.42705035197812,117.13218665546513,31.420772477634262,117.12660475844685,31.42261940700998
13063400.0,3725900.0,2,117.34967718922456,31.88884655556726,117.34325625405174,31.882626223425948,117.33760596673598,31.884533834624804
13053300.0,3786000.0,1,117.25896071183327,32.34834110606916,117.25253964404645,32.34206305652637,117.24701070464948,32.34416117137361
13047700.0,3714700.0,3,117.20776726431876,31.80221178127243,117.20122862720629,31.79636863412303,117.19571475326488,31.798323406817847
13060000.0,3736300.0,2,117.31913552569013,31.968523455348986,117.31254446490337,31.962798046194823,117.30696341621064,31.964780994552108
13060200.0,3721900.0,5,117.32093194664334,31.8581806430602,117.31435468743757,31.85243574773889,117.308779723567,31.854391302639545
13053300.0,3677300.0,1,117.25896071815079,31.51558959457926,117.25254462783292,31.509313459733047,117.2470935516989,31.51130981583593
13049200.0,3724200.0,2,117.22123942237035,31.875066306691775,117.21477180745266,31.868981736909355,117.20926932734837,31.870970830175835
13044400.0,3722600.0,2,117.17812405058467,31.862803221497597,117.17153481556612,31.857119980601354,117.16596552759016,31.859031664671186
13069600.0,3704900.0,1,117.40538279741183,31.72775394288088,117.39882469788284,31.72190671410217,117.39309117494398,31.72371561365228
13045900.0,3703900.0,2,117.19159893634418,31.719317736571337,117.184988068746,31.713652240161142,117.17945551499466,31.715567077327822
13037100.0,3644900.0,1,117.11343579530504,31.265136961479197,117.10700754787848,31.25886353975065,117.1014346004124,31.260749480883774
13059900.0,3714500.0,1,117.31823772498223,31.801425422320406,117.31166387560204,31.795714904225875,117.30610063665048,31.79766478469353
13030900.0,3800800.0,1,117.05772440821177,32.46112320259206,117.05113278736745,32.45543591859008,117.04554801791998,32.45740412953369
13059200.0,3706200.0,1,117.3119496218232,31.73772580512928,117.30535034195776,31.732061893489252,117.29980752164916,31.7340133740894
13086400.0,3754600.0,1,117.55541703167036,32.107815373616894,117.54883299226731,32.10213155884634,117.54340109155004,32.1043175772256
13048000.0,3651200.0,1,117.21046157701532,31.313745654363558,117.20394376329158,31.307858357318658,117.1984791066184,31.30986172592884
13054500.0,3712500.0,4,117.26973748872267,31.78608762213627,117.26328704605332,31.779971036748673,117.25780532932586,31.78197181319869
13058600.0,3729700.0,1,117.30656090888156,31.917968929783367,117.29997272280914,31.912322883568752,117.29442462369477,31.914314708271405
13103200.0,3725300.0,3,117.70720747287845,31.884248971968496,117.70077426337332,31.878064412503274,117.69529943387468,31.88012912990554
13069500.0,3721900.0,2,117.40448422833904,31.85819096483212,117.39793810101399,31.852331124625064,117.3921926908923,31.85416075806012
13059100.0,3707800.0,8,117.31105135462145,31.7500090778415,117.30446307234455,31.744352606529628,117.29892106654344,31.746306972780808
13124900.0,3690600.0,3,117.90125530164609,31.617123727515008,117.89465580468872,31.611461415664074,117.88942260032668,31.613622497262973
13060600.0,3724500.0,3,117.32452488749323,31.87811355266482,117.3179802129717,31.872323874423625,117.31239457733426,31.87427698877623
13053000.0,3729600.0,1,117.25626587942263,31.91721086745936,117.24985798485699,31.910907351287808,117.244370304384,31.9129341414138
13110100.0,3711900.0,1,117.76830544479394,31.78072146159667,117.76176902073297,31.774930683233734,117.75626030789353,31.77692492471861
13124100.0,3691300.0,2,117.89407052220461,31.62250664887805,117.88749206147655,31.616786271099922,117.88224969318006,31.618942582500864
13054000.0,3764300.0,1,117.26524685667269,32.182705135723616,117.25878566573597,32.176506220275506,117.25326974923426,32.17859012146061
13050200.0,3776600.0,1,117.23022047266974,32.275873202828336,117.22379442399844,32.26964345492815,117.2182633969122,32.27172090010984
13051100.0,3712200.0,3,117.23830361287636,31.783026196778557,117.23190863932008,31.776710507563426,117.22642981590762,31.778702066740948
13080200.0,3703400.0,1,117.49972746346927,31.71548413751848,117.49328120981892,31.709208298290168,117.48770481154324,31.71116101226213
13054600.0,3704500.0,1,117.27063553202336,31.724680636202045,117.26414684511316,31.718569796873798,117.25867016724736,31.720562410240863
13037000.0,3715300.0,1,117.11253665815491,31.80680844815412,117.10610736180082,31.80054590070126,117.1004841590912,31.802368545341363
13031900.0,3727800.0,1,117.06671054013509,31.90340803359053,117.06013257348314,31.89776403518168,117.05457396733004,31.899648011890505
13068900.0,3729500.0,4,117.3990932161718,31.91644213012579,117.39258949201853,31.910492239283077,117.38684307616504,31.912337082904678
13061300.0,3714600.0,2,117.33081294395913,31.802192069415362,117.32428856080094,31.796296773168784,117.31869440746986,31.7982238976524
13066600.0,3723600.0,4,117.37842763074623,31.87121751685747,117.37200987104653,31.864934094872645,117.3662973577934,31.866790170883707
13083000.0,3707600.0,1,117.52487907756762,31.747731995669994,117.51834069947486,31.741881628084354,117.51284768401555,31.743912913455063
13052400.0,3763600.0,9,117.25087718195206,32.17659608181626,117.24446120976495,32.17025119478764,117.2389494797742,32.17233219904328
13045700.0,3716700.0,1,117.189802737994,31.817556149371804,117.18319737414188,31.811899726537057,117.17765253384351,31.813824828599117
13109000.0,3712700.0,1,117.75842176610547,31.78762494909601,117.75192797563007,31.78166481858851,117.74641518037174,31.78365973296903
13044800.0,3711900.0,1,117.18171778830136,31.780729940511836,117.17514415342558,31.77507521585699,117.16958881132156,31.776979146991728
13017100.0,3731400.0,1,116.93376695959579,31.93099824821503,116.92718668445765,31.925271565910624,116.92207429792504,31.9274833889894
13070500.0,3726400.0,1,117.41347009384734,31.89192302406134,117.40691494257018,31.886200899633554,117.40116178354413,31.88803531963416
13035900.0,3722700.0,1,117.1026529030728,31.864324855106517,117.09618149633903,31.8582126403315,117.09055944499082,31.860047236566828
13058500.0,3724400.0,4,117.30566211607291,31.87734972391045,117.29907771419343,31.871704227372167,117.2935352909049,31.87368860123456
13053300.0,3744600.0,1,117.25896026216384,32.03207316520852,117.2525493947649,32.02579821925622,117.24705032732808,32.027851841047784
13052600.0,3741600.0,8,117.25267386456703,32.00834844011965,117.24628235813216,32.00202037350431,117.24078649484152,32.00406716143651
13079300.0,3688800.0,1,117.49164210770253,31.603298278214687,117.48521533920955,31.596954028674862,117.47962279807,31.59887950701598
13051500.0,3703000.0,1,117.24189621959907,31.71240048352669,117.23546977921154,31.70605351492582,117.2299992931779,31.708039296981656
13052200.0,3727400.0,6,117.2481830723446,31.899588068217927,117.24179735032446,31.893243073715446,117.23631133412744,31.89526317528324
13059000.0,3722400.0,2,117.31015311122106,31.862015985985945,117.303555538486,31.85636082333559,117.29800503289722,31.85833525239141
13052500.0,3726700.0,2,117.25087753235006,31.894222409473983,117.24448974606359,31.887885567331942,117.23900453299672,31.889905721674527
13069500.0,3636900.0,1,117.40448463062278,31.20415169874111,117.39794851661932,31.198294539152666,117.39226517410349,31.20020566458228
13093500.0,3703900.0,1,117.62007861210154,31.720072344423,117.61363160178475,31.71380052334971,117.60831206627682,31.715971566464148
13060300.0,3642400.0,1,117.32183053798975,31.24660141160493,117.31524884077687,31.240842672143202,117.30972858030933,31.24285809949112
13058700.0,3724000.0,2,117.30745848975849,31.87428298208907,117.30087141748562,31.868636809845484,117.29532552992234,31.87061787750924
13060500.0,3707300.0,1,117.3236266875512,31.746169110620485,117.31706741867661,31.7403897404225,117.31149641640732,31.74232212032004
13053100.0,3721600.0,9,117.2571644747602,31.855891434445585,117.25073531663415,31.849591085696346,117.24525318981809,31.85160509224093
13123700.0,3692300.0,1,117.89047818800417,31.630193987464043,117.88391944484171,31.624430707569566,117.87867121707812,31.62658392781417
13123600.0,3729400.0,1,117.88958060888822,31.914917679622075,117.88303063906355,31.909143491945994,117.87775500265528,31.911333569656534
13060500.0,3722700.0,5,117.32362665563235,31.864314177036228,117.31706528265455,31.858534329092567,117.31148318423202,31.86048626713792
13061100.0,3643000.0,2,117.32901654193068,31.251232019061998,117.32246711861286,31.245363701316773,117.31692879596191,31.247363962529622
13078000.0,3688100.0,1,117.4799623440162,31.597915900149378,117.47353248890388,31.591578318066528,117.46790431437974,31.593472081121977
13044100.0,3703200.0,2,117.1754293102464,31.71394393228397,117.16883077162034,31.708231820587912,117.16327087089432,31.710115788970068
13045000.0,3653400.0,1,117.18351454440676,31.330714344317055,117.17691673237171,31.32505995171911,117.17140632645986,31.32700838298252
13056700.0,3716900.0,5,117.2894956006607,31.819842468898376,117.28292287684373,31.814059272991564,117.27741522422802,31.81605261834532
13060000.0,3723400.0,8,117.31913539652011,31.869681214907445,117.3125637273856,31.863960788912305,117.3069919512414,31.865921811855426
13052300.0,3721200.0,1,117.2490815018136,31.85205973670669,117.24266297970982,31.845707855273933,117.23718153009084,31.84771854706305
13042900.0,3715400.0,1,117.16464926047526,31.807584091148826,117.15810821817155,31.801728392235464,117.15252205091367,31.80360536351368
13077600.0,3700500.0,4,117.47636819658244,31.693211143558965,117.46994355122033,31.686904627581235,117.46429602493552,31.68879106901692
13059400.0,3721600.0,13,117.31374605582542,31.855881431092946,117.30714765008854,31.85020642235519,117.30158973057564,31.852173847709444
13054600.0,3721200.0,4,117.27063557856735,31.852822028730575,117.26415200727025,31.846712625545113,117.25866340714934,31.84872486394739
13061200.0,3733000.0,7,117.32991469938824,31.94324791030766,117.32336686224842,31.937363565703002,117.31776170729952,31.93932104980873
13059500.0,3733500.0,1,117.3146446800887,31.94707917058888,117.30803985035521,31.941395639925883,117.3024713203788,31.943381312777905
13114600.0,3760500.0,1,117.80873773677658,32.15291466212551,117.80221158587565,32.14705812112667,117.79672511493747,32.14916722185863
13017100.0,3739200.0,1,116.93376644667812,31.990735798801754,116.92719626401319,31.985012030499735,116.92207854119734,31.98723763972963
13066900.0,3659900.0,1,117.38112319096057,31.38157682848097,117.37468614813501,31.37532252901229,117.36901527930443,31.377183469201047
13056500.0,3706300.0,2,117.2876990643719,31.738498749237248,117.28113942480695,31.732690575278085,117.27564204599716,31.734673659066
13042300.0,3715100.0,6,117.15925891871096,31.805281675896115,117.15274592470304,31.799332216491884,117.14715196891495,31.80119969492429
13025800.0,3713300.0,1,117.01190628971514,31.792212379748843,117.00551071062671,31.7858794072185,117.00016035134566,31.787885740497817
13056500.0,3714600.0,1,117.28769945703542,31.80219855989585,117.28115049925162,31.796393489290747,117.27564717323062,31.798385538082098
13057400.0,3631200.0,1,117.29578247291775,31.160122283725716,117.28921676483552,31.154423060097997,117.283759487711,31.156519960987065
13060600.0,3723400.0,8,117.32452488848948,31.869680825725762,117.3179724932113,31.86388916909776,117.31238767145013,31.86584055492471
13075100.0,3738600.0,1,117.4539061727996,31.98539123497958,117.44739254867908,31.97943903518203,117.44166347767022,31.98132878376489
13093600.0,3755000.0,1,117.62097695479343,32.11162327299967,117.61455199279106,32.10536945277319,117.60919595206254,32.10761737837258
13049500.0,3709900.0,2,117.22393375059424,31.76537792409745,117.21748647438048,31.759248005785892,117.21199728130564,31.76122148421163
13046900.0,3719300.0,16,117.20058156129478,31.837496421946746,117.19399134631827,31.831752584638664,117.1884628195708,31.833701101334785
13079900.0,3717300.0,4,117.49703226040252,31.82216395005827,117.49059913180398,31.815860519248787,117.48500361145784,31.817820045990764
13060700.0,3710700.0,1,117.32542325997657,31.772266468257932,117.3188898714611,31.76646499438179,117.3133119600619,31.76839751599797
13058000.0,3716600.0,3,117.30117172763467,31.817538855274126,117.2945688831979,31.811873557707315,117.28904109473608,31.81385274082794
13047600.0,3715100.0,1,117.20686911371602,31.805280541204436,117.20032337475989,31.799451311534607,117.19480784549454,31.801405077491843
13126100.0,3691700.0,1,117.91203240865404,31.626344888427127,117.90544206444406,31.620684527581705,117.90021655781668,31.62284872712663
13054500.0,3720400.0,3,117.26973746540668,31.84668777881847,117.26325408370762,31.84056162925856,117.257766750502,31.84257296410947
13049100.0,3709100.0,2,117.22034122907016,31.75923787944213,117.21387269501577,31.753170390523476,117.2083799724735,31.755138192182613
13055600.0,3705000.0,8,117.2796162663011,31.728518814607398,117.27308568462382,31.722571278427786,117.26759989216518,31.724559769947447
13046600.0,3735300.0,1,117.1978868460304,31.960119306569453,117.1912884621046,31.95440611384757,117.1857439564468,31.95637602619259
13037700.0,3747700.0,1,117.118826589395,32.055032655589386,117.11240674402084,32.04870639874565,117.10675841256192,32.05058408926016
13038100.0,3721100.0,3,117.12152281440898,31.851294858659504,117.11510154324912,31.844951286434945,117.10947250965432,31.846784592691893
13076000.0,3723800.0,1,117.46199281654748,31.872005060435924,117.45552596681682,31.86590611741308,117.44982464144933,31.867785853447423
13057800.0,3640900.0,5,117.29937528068581,31.23502794865063,117.29276891293955,31.22934976294643,117.28729836874405,31.231405601679104
13099000.0,3731900.0,1,117.66947768533353,31.934822649920577,117.66287406594292,31.92916923019065,117.65746897295256,31.931315565984587
13052700.0,3738100.0,1,117.25357213248391,31.981552996274317,117.24715662763192,31.975224360083075,117.241663242171,31.9772651923815
13046500.0,3705000.0,1,117.19698841054273,31.727763500948665,117.19039140450438,31.722060086450917,117.18486721493603,31.723985741156216
13044100.0,3709400.0,4,117.17542917261157,31.76154352140222,117.16886388394241,31.755840806451904,117.1632995710611,31.757730235451557
13075000.0,3790000.0,1,117.45300774980228,32.378088621063824,117.4465092560693,32.37215794252011,117.44074028572044,32.37410071370186
13051000.0,3685500.0,1,117.2374053937933,31.577911498500853,117.23097872003272,31.5715953487872,117.22551835878691,31.57357503947553
13042100.0,3722000.0,8,117.15746202675507,31.858201330754664,117.1509496282098,31.852216718898525,117.14534813456191,31.85409098880153
13057500.0,3705000.0,2,117.29668042651059,31.728516079875345,117.29008268410789,31.722817478194735,117.28457157238738,31.72478974046803
13051000.0,3722000.0,6,117.23740595190276,31.858196996768527,117.23098309532226,31.851881615044807,117.2254967242968,31.853885629273776
13111400.0,3696400.0,1,117.77998625088195,31.661702357329386,117.7734152287267,31.656039818998494,117.76792738100768,31.658027680390617
13034900.0,3805600.0,2,117.0936670590838,32.497681430441276,117.08717186954719,32.49173858132291,117.0814997769376,32.493645849539256
13038200.0,3721000.0,1,117.12242136637437,31.850528197673523,117.11600059304624,31.844180659003122,117.11037168772025,31.846014256715524
13106900.0,3723900.0,1,117.74045169169531,31.87352051134398,117.73402980148022,31.86726033917427,117.72851387417404,31.8692795001582
13079200.0,3717900.0,1,117.49074353377225,31.826766119177606,117.4843196388412,31.820418058672804,117.47870303604566,31.82236032256961
13052400.0,3716000.0,2,117.2508771424545,31.812177592813292,117.24446416087322,31.805833849758105,117.2389865958294,31.80783798336917
13049600.0,3646200.0,4,117.2248319107025,31.275173295619897,117.21838056217409,31.269026238685615,117.2129375218486,31.271066092069105
13098000.0,3715700.0,1,117.66049511423364,31.81063343556771,117.65389956107288,31.804967201826262,117.64852296370738,31.807104137749945
13075800.0,3615300.0,1,117.46019549877822,31.036453614996283,117.45372353993075,31.030387995247644,117.44809719319116,31.032433622010693
13055600.0,3708400.0,6,117.27961635314144,31.75462049428237,117.2731093895472,31.748679814629842,117.26762114403668,31.75067134469011
13058200.0,3740000.0,1,117.30296750694008,31.996857092547828,117.29638393149237,31.99120560681856,117.29083574554116,31.9932207416258
13069600.0,3722400.0,3,117.40538277624815,31.862024741168693,117.39883628654714,31.856180898866032,117.39308987280675,31.858010926996275
13010300.0,3678800.0,1,116.87179842770156,31.526372581956437,116.86538340639005,31.520124273881567,116.86031047981768,31.52227630059542
13066700.0,3731500.0,1,117.37932551815085,31.931760738515173,117.37289481554895,31.925484387943165,117.36717488511124,31.92735239987493
13060200.0,3724500.0,1,117.32093189805329,31.878113751165515,117.31437375447187,31.872373802085864,117.3087968680189,31.874333389163606
13054500.0,3716500.0,1,117.26973731739088,31.816776410214818,117.26326008463342,31.810652052672246,117.25777553336806,31.8126578797872
13061100.0,3725000.0,2,117.3290161780963,31.88194634359324,117.3224939551691,31.876085051143427,117.31689677970827,31.878030649482287
13011900.0,3693200.0,2,116.88616914733575,31.637111534492288,116.87977434695328,31.630763710904535,116.87470602908198,31.63292828537003
13049200.0,3711100.0,8,117.22123928835589,31.774587873757454,117.21478214815046,31.768505957601732,117.20928906438164,31.770477134766985
13126000.0,3677700.0,2,117.91113436541151,31.518668374176286,117.9045546741842,31.513015330189408,117.89933841631584,31.51518642911724
13124800.0,3688700.0,1,117.90035737819048,31.602516715555424,117.89374952931449,31.596846776021245,117.88851668039877,31.599007662896454
13042100.0,3724600.0,3,117.15746212804659,31.87813385040885,117.15096874967676,31.87215479014073,117.1453653964867,31.87403315075348
13063200.0,3760900.0,1,117.34788014343232,32.156717510153335,117.3414437247772,32.15052149371016,117.33577239145706,32.152491161160384
13064900.0,3715100.0,4,117.36315289827036,31.806030049392035,117.3567472377877,31.799683159970574,117.35107253973722,31.8015505315202
13047500.0,3714400.0,4,117.20597090786825,31.799910287010565,117.19942663053763,31.794096739828372,117.19391023252182,31.796048101969618
13038000.0,3797400.0,1,117.12062399553618,32.43447678278814,117.11419764210356,32.42813621891313,117.10851273872484,32.43004919255583
13052200.0,3701300.0,1,117.24818284496115,31.699342568751767,117.24176537685724,31.69298906293318,117.23629798633225,31.69497761253729
13044000.0,3707100.0,1,117.17453069723898,31.74388848423588,117.16795196339365,31.73817183658849,117.16238776844376,31.74005733540634
13051900.0,3721600.0,7,117.24548906781406,31.855127843880783,117.23907379941309,31.84877363275966,117.23359131916604,31.850783017529647
13004300.0,3712600.0,1,116.81790261181848,31.786100200405485,116.81133341687475,31.780419657406867,116.80615097416585,31.78248250857016
13055200.0,3723500.0,1,117.27602404508076,31.870455296740435,117.26953084737133,31.864447865831973,117.26403572338572,31.86646128254595
13049900.0,3780200.0,1,117.22752629275418,32.303344534974144,117.22106425883634,32.29714785990501,117.21552810277852,32.29922389888816
13071800.0,3738200.0,2,117.42425292770926,31.982321433372714,117.41765437332212,31.976670121512274,117.4118926696885,31.978526942709596
13047000.0,3703400.0,1,117.20147978004884,31.715477002472163,117.19489283369201,31.709721778502434,117.18937718119436,31.711654300000344
13041700.0,3703800.0,3,117.15386836104427,31.718549036499144,117.14736231805506,31.712495471963933,117.14176917036416,31.714342807060746
13048500.0,3692700.0,4,117.21495231110889,31.63327158598896,117.2084518322649,31.627302002115506,117.20296396871136,31.629252760805134
13125100.0,3695400.0,1,117.90305180276516,31.654015716645187,117.89647771401006,31.64836857450425,117.89124299465897,31.650530882264277
13092800.0,3665500.0,1,117.61379186031556,31.424731474556626,117.6073966145568,31.4184094529602,117.6021056451333,31.42060278502604
13052900.0,3747600.0,1,117.25536772770447,32.055029430031816,117.24894502083046,32.0487132397712,117.243444567603,32.050771468793975
13116600.0,3677100.0,1,117.82670498233276,31.513292718538548,117.82026038607525,31.507113711662903,117.814876114929,31.509171320769244
13094000.0,3722900.0,1,117.62456926676654,31.865854234320484,117.61812458607109,31.859648602144986,117.612789315218,31.86183983936075
13051200.0,3706000.0,3,117.23920218541994,31.73543703828685,117.23278022918399,31.729107350660534,117.22730631067073,31.73109337522857
13061500.0,3717100.0,2,117.33260949252507,31.82136985575944,117.32607606158916,31.815437879290485,117.3204756015071,31.81736492654869
13010300.0,3715000.0,1,116.87179816283103,31.804513008032625,116.86536866175665,31.798260837806556,116.86027119306526,31.800422832895904
13053200.0,3724200.0,2,117.25806261548384,31.8758243840926,117.25165022431673,31.869538582207756,117.24616602492569,31.87155676231267
13031600.0,3692500.0,1,117.06401453877618,31.632484553358978,117.0574272810284,31.626834371537942,117.05190151382584,31.628688188661854
