bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13122300.0,3693600.0,2,117.87790495088346,31.64018703228856,117.87141103293453,31.634216646415435,117.86613990636694,31.63635573474848
13097600.0,3702900.0,1,117.65690192797709,31.712388703942135,117.65029979352657,31.706691974501986,117.64493864114752,31.70882183257336
13046500.0,3706600.0,13,117.19698827098554,31.74004794397151,117.19040121039608,31.734347129203602,117.18487588882672,31.736274156049998
13070800.0,3708800.0,1,117.41616562760002,31.75692897477716,117.40959487652866,31.75123310664317,117.40385416939702,31.75304362839979
13048200.0,3650000.0,2,117.21225781430356,31.304489983643844,117.20575452249206,31.298572152352367,117.200293279526,31.300581978398554
13077400.0,3700300.0,5,117.47457125577264,31.691674743576836,117.46814320062504,31.68538664775315,117.46249080749288,31.68726852700621
13126400.0,3691100.0,1,117.91472669281946,31.621731905965436,117.90813635884702,31.616052951082608,117.90291250688668,31.618217182122383
13067500.0,3720500.0,9,117.386513892429,31.847450958141195,117.3800454201766,31.841271263426375,117.37432158452262,31.843112727570595
13047900.0,3652200.0,2,117.20956347648233,31.321457951378264,117.20303439450366,31.315584548443578,117.19756771478042,31.317583546450603
13129300.0,3726200.0,2,117.94166850203217,31.89114891159442,117.9352129523182,31.88505858125613,117.92995624524518,31.88723746902907
13030500.0,3783800.0,2,117.05413048811278,32.331551980416265,117.04754039769286,32.32582741403319,117.04197952624776,32.32781197523899
13058100.0,3704900.0,2,117.30206946924079,31.727746978690824,117.29546140930613,31.722084765431784,117.28994026212662,31.724049951559603
13058400.0,3714700.0,15,117.30476457137097,31.802962420058034,117.29817232283197,31.797313438287038,117.292638727255,31.79928509459264
13012600.0,3716000.0,7,116.89245546507341,31.81217961030345,116.8860403364215,31.80584476224455,116.88096038087136,31.80803254771076
13052300.0,3747500.0,3,117.24908092364655,32.053500957493405,117.2426690726329,32.04715073017223,117.23716876775974,32.04920641156291
13034300.0,3774400.0,1,117.08827580799345,32.25983236154449,117.08175418060809,32.253984540565554,117.07611340670849,32.25590691735261
13054100.0,3676200.0,8,117.2661453653397,31.50712236931384,117.25969487054077,31.500941891015216,117.25424138381192,31.50293913108044
13051900.0,3682200.0,1,117.2454884834391,31.552526390930943,117.23909580470274,31.546178508928595,117.23364137914628,31.54816606659408
13127600.0,3693900.0,3,117.92640165280463,31.643250717477034,117.91986891799313,31.637433796523954,117.91464416741104,31.639594462216845
13043000.0,3666200.0,11,117.16554757202212,31.429366008958514,117.15901935840407,31.42352982806085,117.1534699896298,31.42541556508714
13113600.0,3712100.0,1,117.7997532288552,31.782260840694317,117.79319795922285,31.776538055297312,117.7877283251662,31.778557097794124
13061700.0,3725400.0,3,117.33440579757409,31.88501274441541,117.32791157760033,31.87905556333747,117.32230046582548,31.880991595716285
13038400.0,3775700.0,3,117.1242180405148,32.26900150175116,117.11782940507335,32.26265660250056,117.11216077583208,32.26457283332238
13048600.0,3717500.0,13,117.21585065794545,31.823690151614556,117.20933188541495,31.817698260168317,117.2038274564082,31.819669593370097
13027300.0,3708200.0,4,117.02538185073021,31.75307286243813,117.01894077650914,31.746882597742015,117.01353956000374,31.74884306083656
13036500.0,3804500.0,1,117.10804406141015,32.488549937088585,117.10161749764941,32.48235410167889,117.09593141209145,32.48425698009656
13050400.0,3722300.0,18,117.23201716192459,31.86049833507977,117.22558102710384,31.854240655445444,117.22009062161116,31.85623990797607
13056300.0,3706200.0,10,117.28590286490241,31.737731282250436,117.27935014974324,31.73189458281991,117.27385542757892,31.73387921563249
13037100.0,3743600.0,2,117.1134353185162,32.02365838801185,117.10702791937176,32.017389921998785,117.10138379373886,32.019259141421905
13066600.0,3732200.0,1,117.37842702872665,31.937123297720625,117.37199417300532,31.93083554542708,117.3662753718546,31.932705976825
13038400.0,3717400.0,12,117.1242180154248,31.82291947543856,117.11779811227565,31.81656645583143,117.112172046227,31.818395873231424
13056800.0,3736500.0,1,117.29039337426146,31.970061203329657,117.283815758064,31.964290250410855,117.27829264948402,31.966314482857506
13025600.0,3707700.0,1,117.01011029437116,31.749234672063558,117.0037066464133,31.742891040785185,116.99836755804908,31.744896748868086
13072200.0,3737800.0,1,117.42784737680378,31.979259223501874,117.4212453226757,31.973609013073354,117.4154853717639,31.975466935179
13038100.0,3719600.0,1,117.1215226400121,31.83979220399392,117.11509602365483,31.833447216967677,117.10946807875348,31.83527831160916
13061700.0,3738000.0,2,117.33440585717292,31.98154111403387,117.32789085782342,31.975578699620282,117.32227065392578,31.97753649303301
13054100.0,3713300.0,1,117.2661450686724,31.79222668627145,117.25970688877457,31.786049633325902,117.25422703209904,31.78805222603772
13046600.0,3681100.0,2,117.19788682245776,31.54407036616689,117.19132585178286,31.53836661790326,117.18582031324934,31.540292551444736
13096500.0,3750500.0,2,117.64702169215747,32.07720723052985,117.64045238020594,32.071385634017716,117.63507344058937,32.07360126932501
13079000.0,3702200.0,2,117.48894662414592,31.706268500394195,117.4825242158899,31.699914626288088,117.47691330558956,31.701835510523228
13038400.0,3723500.0,1,117.12421857977908,31.869696434693985,117.11781691257306,31.863348290044048,117.11218642088303,31.86518670623356
13034500.0,3771800.0,1,117.090072835473,32.23998371070253,117.08355379262454,32.23410360107944,117.07791195095535,32.23602220767056
13058500.0,3706200.0,5,117.30566213063548,31.73772722692248,117.29905926870568,31.732076592341798,117.29352994566293,31.734037758550404
13053000.0,3643800.0,3,117.25626640554458,31.256645902938523,117.2498386242791,31.250337307628374,117.24441186509505,31.25240901960027
13043300.0,3710800.0,1,117.16824259132277,31.772288100092418,117.16170674526091,31.766495453294052,117.15612958095367,31.768373278693037
13120300.0,3692300.0,1,117.85994197992868,31.630196884200476,117.85351800937201,31.62392931027363,117.84820793800212,31.626040592419365
13047800.0,3715800.0,1,117.20866546463031,31.8106504217349,117.20212242525757,31.804790071055617,117.19660909722538,31.80674774352994
13054900.0,3643300.0,1,117.27332986446157,31.253556030598943,117.26683356645363,31.24749483501161,117.26139790535969,31.24956567799342
13049400.0,3690700.0,2,117.22303575535068,31.617897262802728,117.21655963119582,31.611776671696674,117.21108312183068,31.613739014740705
13046100.0,3735400.0,15,117.19339553414906,31.960885742391202,117.18678707698957,31.95521026958507,117.18123490752772,31.95717211120524
13040400.0,3725100.0,1,117.14218894578167,31.88196377635565,117.13576794873426,31.87572933600083,117.13014639109272,31.877586728878462
13083100.0,3727700.0,1,117.52577766701674,31.901901223410864,117.51925144183676,31.896070379285533,117.513747050045,31.89813152406091
13044000.0,3721100.0,1,117.1745307749108,31.851302305835354,117.16794043532491,31.84558243840647,117.16236611411446,31.84748513550204
13010700.0,3690900.0,2,116.87539132479998,31.619434947897375,116.86896397970385,31.613139429093124,116.8638871019954,31.615290643082226
13054700.0,3713300.0,14,117.27153362154688,31.792225952303163,117.2650707719428,31.786139633494557,117.259587068389,31.78814075674845
13069500.0,3719600.0,8,117.40448427215334,31.84055462862614,117.39792703741365,31.834691571369806,117.39218333127852,31.83651778445467
13009700.0,3680700.0,1,116.8664092417953,31.540992645050594,116.85997513436469,31.534822795979295,116.85489385170392,31.536964813873908
13041900.0,3706600.0,3,117.15566524480357,31.740047901716007,117.14916347771154,31.734030905287494,117.1435706864418,31.73588331494596
13064700.0,3675500.0,2,117.36135683579644,31.50172764860119,117.35494340928346,31.495386611590913,117.34930158020948,31.49725035759815
13125700.0,3689100.0,3,117.90844023397307,31.605589546500706,117.90182910737016,31.599937138817356,117.89660325340895,31.60210108841158
13011400.0,3696100.0,2,116.88167804733553,31.65939888646273,116.87528918962066,31.65306403390764,116.8702152289997,31.6552240372702
13043400.0,3717900.0,3,117.16914095905108,31.826761686880566,117.16256540183463,31.820971945590482,117.15698449354622,31.822860180242845
13035100.0,3637600.0,1,117.09546453281062,31.20955456947544,117.08895582317527,31.20357280687589,117.08340282601417,31.20548863347123
13039800.0,3635300.0,2,117.13679751811567,31.191030250367195,117.13039141876273,31.184733290199087,117.12483003294102,31.18666786177272
13051600.0,3713500.0,4,117.24279411290885,31.793000011954692,117.23640019904074,31.786657897975818,117.23092260559476,31.78865445543193
13058800.0,3731700.0,1,117.30835731632236,31.933291823480978,117.30175442208747,31.92764019952968,117.29620111188686,31.929632777861016
13066600.0,3611400.0,1,117.37842768685549,31.007033945902364,117.37198660925712,31.00074461293272,117.36635542995604,31.0027873602329
13039600.0,3699500.0,4,117.13500040190353,31.68551968646949,117.12858680003369,31.67920343948865,117.1229781383655,31.681024144265344
13027300.0,3736200.0,2,117.02538155842461,31.967752709864374,117.0189182567813,31.961555918219855,117.01349740715258,31.963557985849665
13080600.0,3733900.0,1,117.50332089578757,31.949403249805556,117.49686365352065,31.943174554997263,117.4912772771516,31.94517913474177
13074000.0,3722300.0,1,117.44402207370602,31.860499453396432,117.43745845800537,31.854713104171825,117.43172525606612,31.856560194231346
13056900.0,3716500.0,15,117.29129191181802,31.81677387082597,117.28471491890514,31.81101607291189,117.2792047242693,31.813007030867528
13123300.0,3686800.0,8,117.88688599837973,31.587910076574385,117.88031957489538,31.582087258888663,117.87506946479004,31.584237807110284
13059900.0,3714500.0,5,117.31823772498223,31.801425422320406,117.31166387560204,31.795714904225875,117.30610063665048,31.79766478469353
13052000.0,3742100.0,15,117.24638696327207,32.012177622440845,117.24000181740116,32.00583104478867,117.23450488877424,32.00787589825956
13057000.0,3714800.0,4,117.29219014344879,31.803732277645448,117.28562255562487,31.797989604488315,117.28011210119834,31.79997736082013
13038900.0,3635600.0,1,117.12871070484074,31.193346215245427,117.1223157415074,31.187000666698825,117.11674970428764,31.188926798153247
13007600.0,3682400.0,1,116.84754726513397,31.5540712897887,116.8410155237177,31.548233182716388,116.83590345904868,31.55034060422077
13056900.0,3706500.0,6,117.29129151544096,31.740033592998135,117.28471949434089,31.734277168741325,117.2792164430896,31.73625683908208
13058900.0,3728900.0,2,117.30925545773948,31.911838291003175,117.30267344591353,31.906190230388194,117.29712017614672,31.908176589580265
13049900.0,3720000.0,52,117.22752642262311,31.84286271514217,117.22106055768955,31.836665325462768,117.21556779325596,31.83865605826404
13035300.0,3712100.0,2,117.09726139701255,31.783019021758143,117.0907833222458,31.777009507904822,117.08517469515247,31.778832122613103
13040300.0,3798000.0,2,117.14129031915081,32.4390507936638,117.13484062275226,32.43279496844969,117.12916483125689,32.43472449039719
13077000.0,3656000.0,1,117.47097745588813,31.35076520684911,117.46452373622175,31.344517372239512,117.45889384701368,31.34643503562024
13040600.0,3719000.0,1,117.14398557932593,31.83519401626711,117.13752433928822,31.828975208574867,117.13190889066232,31.830825505380524
13012200.0,3716000.0,3,116.8888629526244,31.812180563128862,116.88245178440691,31.805831222721356,116.8773698511518,31.808015743871216
13087300.0,3740200.0,4,117.56350002329975,31.997640074602966,117.55695066481726,31.99186578183436,117.5515495307549,31.994044573622222
13057500.0,3712900.0,1,117.29668085895369,31.789153527490637,117.29011270640665,31.78346327333592,117.28459588887156,31.78544348400982
13036000.0,3716300.0,2,117.10355126268142,31.81524420685993,117.0970769542556,31.809114586695348,117.09145873245257,31.81093963010722
13017600.0,3700400.0,2,116.93825742991235,31.693190508186948,116.93166388707134,31.687506411477393,116.92656488323344,31.68967454653836
13068800.0,3728600.0,24,117.39819469131308,31.909545295315656,117.39170080195706,31.90358059043828,117.38595594808912,31.905424499989405
13064700.0,3725600.0,21,117.36135649753497,31.88654756816122,117.35496565605261,31.880212233688777,117.3492873719611,31.882098091645737
13076300.0,3726300.0,8,117.46468820609948,31.891169354357295,117.4582468897969,31.885026944327983,117.45255001280847,31.886916348147604
13043900.0,3713900.0,2,117.17363295240088,31.796076584260856,117.16706796279055,31.790353071791124,117.16149737598764,31.79224427414257
13064400.0,3734500.0,5,117.35866105231283,31.954739660604687,117.35222984365255,31.948411105438183,117.34655144912723,31.950316946253157
13103000.0,3735500.0,2,117.70541073104633,31.962398994525103,117.69893568488415,31.956234788629313,117.69345680128282,31.958320078158728
13076100.0,3724300.0,11,117.46289130534373,31.875838364724178,117.4564323096654,31.86972447238764,117.4507326753838,31.87160685316939
13045700.0,3654400.0,1,117.1898026056883,31.33842457893706,117.18319794657955,31.332768009748857,117.1776976667432,31.334725531495085
13070800.0,3731300.0,2,117.41526754154854,31.92947205156333,117.4086843162498,31.923763214892706,117.40292714107022,31.92560587525477
13117700.0,3769900.0,1,117.83658708280167,32.22472824827762,117.83016962098026,32.218420123122634,117.82474439521458,32.22058907909275
13034200.0,3648500.0,1,117.08737743500649,31.29367652868056,117.08085338011777,31.287843517920095,117.07530485943772,31.289729029096826
13119900.0,3766500.0,1,117.85634904055804,32.19875816456779,117.84991376146496,32.19244595943523,117.844542065462,32.19464807311339
13128200.0,3691300.0,3,117.93179004507675,31.623265517850882,117.92526409463753,31.617351631952474,117.92003924134252,31.619508386728064
13040400.0,3655000.0,1,117.14218843936241,31.34304732036199,117.13573740971357,31.336804631475538,117.13016635300062,31.33868061129901
13043400.0,3715200.0,17,117.16914114745312,31.806050230245425,117.16258247687293,31.80026533192925,117.15700354789831,31.802149981812533
13054500.0,3645700.0,6,117.26973768139283,31.272076695949977,117.26327595715041,31.26595696538996,117.25784155443436,31.2680211896226
13064100.0,3707300.0,18,117.35596619823534,31.746171166148024,117.34954737895605,31.739870504635768,117.34389521265602,31.74174188714016
13052100.0,3726900.0,12,117.24728501753522,31.895756363293586,117.24089986974401,31.889410277901458,117.23541404298612,31.891429090268502
13117600.0,3686200.0,2,117.83568806143765,31.583300834714926,117.82925317509465,31.576997825994457,117.82388541275216,31.579065494649534
13109200.0,3745300.0,1,117.76021880196687,32.037431252433706,117.75370856617981,32.03150167805813,117.74817248141795,32.03354900569924
13086400.0,3704600.0,1,117.55541709736306,31.724694078945664,117.5488146946987,31.719005186095682,117.5434184661785,31.721115098650102
13104900.0,3714300.0,2,117.72248082175258,31.799894891625605,117.71608059815284,31.793550881556616,117.7105897835232,31.795576004710423
13044300.0,3800900.0,1,117.17722588604589,32.46114544999951,117.17063544756192,32.45545428779995,117.16500752470068,32.45743827591105
13066700.0,3721200.0,4,117.37932601275898,31.852817029294354,117.37288810633743,31.846538694973056,117.36717575318846,31.84838990460419
13050200.0,3747700.0,1,117.23022050548492,32.05503583267653,117.22377541655428,32.048801262548544,117.2182652530225,32.05084221968681
13048400.0,3743100.0,1,117.2140542341754,32.01983752146823,117.20756089687585,32.01388746656682,117.2020356837236,32.01589873967696
13047100.0,3712500.0,2,117.20237799475616,31.785332289522547,117.19583050237044,31.779574447262146,117.19030982682185,31.78151729307606
13096700.0,3716300.0,1,117.6488183092879,31.815237875204133,117.64225203931763,31.80944659212529,117.63689462735437,31.81160266598763
13087200.0,3709400.0,3,117.5626018566006,31.761542300476375,117.55605250519957,31.75578139599761,117.55067116906464,31.757911169006444
13015300.0,3694900.0,2,116.91760192503243,31.650938205808007,116.91111502360512,31.644963715700932,116.90604627309357,31.64714312672051
13058900.0,3723900.0,25,117.30925490018966,31.873515991947944,117.30266795524207,31.867866571182216,117.2971182977236,31.86984473042556
13045100.0,3679500.0,6,117.18441249168816,31.531761041919054,117.17783743463956,31.52611541335708,117.17231001389376,31.5280175463642
13063700.0,3722300.0,11,117.35237256615817,31.861249217991595,117.3459383700699,31.85498700491782,117.3402840697144,31.856883901084117
13055100.0,3746500.0,7,117.27512587726652,32.04660983241929,117.2686321652437,32.040584496438264,117.26312144063196,32.042638149739105
13067800.0,3751500.0,1,117.38920932415591,32.08485708725794,117.38272777357547,32.078721483488486,117.37697708790732,32.08061290690028
13039300.0,3740100.0,2,117.13230547614762,31.996870102369694,117.12590700793825,31.990538160046217,117.12026729468072,31.99241100729113
13058900.0,3708500.0,9,117.30925495001699,31.75538278562996,117.30267004936906,31.749733809646095,117.29713145076656,31.75169167498854
13075600.0,3723300.0,1,117.45839876509825,31.86817078932693,117.45191046531718,31.862136185790924,117.44620165808108,31.864008039697048
13007000.0,3729600.0,1,116.84215790794534,31.91645404945143,116.83560141133476,31.910696435655172,116.83044786599478,31.912828893379416
13033100.0,3795200.0,1,117.07749327944373,32.4184642536142,117.07089951329571,32.412756502615245,117.0652650209452,32.414693169820474
13076300.0,3772200.0,1,117.46468841310191,32.24229302151724,117.45824330386287,32.236149569906,117.45251243616624,32.2381094722615
13054900.0,3729300.0,12,117.27332977229841,31.914909121483436,117.26685609295885,31.908854364667558,117.2613593946928,31.910878596588116
13052300.0,3740800.0,24,117.24908148993593,32.0022256025507,117.2426907849893,31.9958812507995,117.23719529637144,31.99792517914978
13039900.0,3711900.0,3,117.1376962500831,31.78072466093342,117.13129416976551,31.77443803548349,117.1256784298704,31.77627181885316
13037100.0,3710500.0,2,117.11343551620509,31.769977727581562,117.10702792415309,31.7637093310947,117.10140784471592,31.765526380639603
13069100.0,3727600.0,6,117.40089032385718,31.90188274745054,117.39438690303281,31.895967923566353,117.38864018768916,31.897808468692848
13111800.0,3697200.0,4,117.78358043894679,31.667849668568437,117.77700212477123,31.66220282372259,117.77151788715742,31.664193506974996
13052100.0,3763400.0,1,117.24728470578802,32.175068984431235,117.2408726127084,32.168715297010785,117.23536054804116,32.17079437247175
13049400.0,3692700.0,5,117.22303568272235,31.633271093434917,117.21657477009705,31.62715431989704,117.21109685310336,31.6291166528275
13063800.0,3710800.0,1,117.35327068395262,31.77303571630117,117.34686334499632,31.766768873162306,117.341215142207,31.76864871672309
13043000.0,3707200.0,2,117.16554728585302,31.744655626462244,117.15900284887294,31.738814916137148,117.15342399752468,31.740684313948822
13113000.0,3710300.0,1,117.79436217538505,31.768446374946496,117.78779265508287,31.76277556892964,117.78231476367966,31.7647860711449
13042000.0,3747400.0,1,117.15656371388322,32.052743413529036,117.15005675812806,32.04674263337483,117.14443556055828,32.048659080289866
13043200.0,3802200.0,1,117.1673441992026,32.471045645549765,117.16079724147403,32.46523538216066,117.15515194183692,32.46719987501923
13049400.0,3662500.0,1,117.22303559476002,31.40085758433998,117.21658088503563,31.394742407594418,117.21112440721431,31.396735848127754
13051500.0,3763100.0,7,117.24189598025933,32.17277830757483,117.23548341824976,32.16643464093762,117.22996984271336,32.168509943709594
13058400.0,3718100.0,4,117.30476433243722,31.829043324286637,117.29815115255734,31.823388645257232,117.29261516051264,31.82536488545168
13079100.0,3726300.0,5,117.48984543194172,31.891171069439963,117.48345812190094,31.884829428733827,117.47783260924892,31.88678201561202
13060200.0,3720700.0,18,117.32093204705501,31.84897932115866,117.31434737809,31.843232508406167,117.30877329757384,31.84518626550721
13067600.0,3722800.0,10,117.38741252989325,31.865086174262277,117.38095503574044,31.858925271879368,117.37522812623249,31.860769235188336
13063900.0,3721500.0,13,117.35416933333195,31.85511540794524,117.34773519067323,31.848830603464823,117.3420770777182,31.85072296334788
13037300.0,3655200.0,2,117.1152325023445,31.344585314634955,117.10879499593196,31.33828851032347,117.10321414136156,31.340143956096664
13058100.0,3701800.0,2,117.30206986613047,31.70394142270388,117.2954616597905,31.69827915544913,117.2899427292021,31.7002421106054
13077600.0,3749800.0,1,117.47636859081248,32.07110990321542,117.46993314569151,32.0648002535357,117.4642493887082,32.066757577242186
13052800.0,3738200.0,9,117.25447024091199,31.983084123452063,117.24805451092261,31.976762311095566,117.24256091204153,31.97880375506756
13003300.0,3728100.0,1,116.80891860944331,31.904959347348218,116.80237794838914,31.89917555343054,116.79717198411066,31.901246540646827
13072300.0,3668100.0,1,117.42874662047858,31.443994735664823,117.42215457733639,31.43834521063039,117.41644637554592,31.4401714271946
13007300.0,3729300.0,2,116.84485264857756,31.914155308351404,116.83830868636738,31.90835974206348,116.83316001185356,31.910496775993693
13066700.0,3722800.0,6,117.37932611170473,31.865084531051775,117.37289950185485,31.858809394862153,117.3671859538214,31.860663032407302
13040200.0,3719800.0,22,117.14039176578194,31.841328606606055,117.1339443003176,31.835061717306335,117.12832496774736,31.83690879580246
13070600.0,3731100.0,2,117.41436895013103,31.9279395579595,117.40778985774715,31.92222160856011,117.40203300890528,31.92406391834367
13061200.0,3730800.0,12,117.32991467940504,31.92639423375735,117.32338163583042,31.920513636589327,117.31777803816864,31.92246727039144
13105300.0,3725700.0,1,117.72607530952921,31.887316689287086,117.71968812610926,31.880968231809447,117.7141845091757,31.88300518934581
13046100.0,3713600.0,6,117.1933957980644,31.793773463233297,117.18681770505104,31.78810591495907,117.1812813068941,31.790033782511152
13053500.0,3661300.0,2,117.2607569132033,31.392372247990934,117.25433186369956,31.38611659451245,117.2488914994636,31.388139173769087
13043900.0,3724000.0,3,117.17363244655523,31.873536267299496,117.16706561868601,31.867812281249734,117.16148772737138,31.869717828334288
13037800.0,3649900.0,1,117.11882672538886,31.303713598883736,117.11243123274544,31.297394273375193,117.10685352577656,31.29926579184503
13048100.0,3643200.0,1,117.2113596768664,31.252023224966454,117.204821726478,31.246113971349846,117.19936397269926,31.2481441158628
13049700.0,3660500.0,2,117.22573012747692,31.385444857539852,117.21927333367758,31.37928054570099,117.21382112510994,31.38128187806777
13055600.0,3733600.0,6,117.27961626717509,31.947852068767016,117.2730832752482,31.941903829313144,117.2675770304131,31.9439320597916
13072400.0,3726300.0,24,117.42964481787916,31.89115986236609,117.42306916513556,31.885512689874428,117.41731873757418,31.88735189457264
13118900.0,3686300.0,2,117.84736597544304,31.58406872862896,117.84094513751748,31.57771149706065,117.83560764005624,31.579801151489235
13052000.0,3685500.0,1,117.246386588119,31.577909104887077,117.23997031943924,31.57155442769159,117.2345137835192,31.57354062367104
13048200.0,3723800.0,13,117.21225786438268,31.87200029328059,117.20574277119184,31.86607966636586,117.20022893351452,31.868054798482373
13094200.0,3665500.0,1,117.62636526772138,31.424728577603656,117.61993010997173,31.418555682806378,117.6146338716133,31.420743264673497
13013100.0,3696100.0,1,116.89694633319196,31.659394588787944,116.89054623012176,31.65310119542005,116.88548142788676,31.655275709656664
13060400.0,3711800.0,2,117.3227286335299,31.780708173748987,117.31618419584701,31.774946194130127,117.31061209953046,31.77688485190628
13008700.0,3718700.0,1,116.85742771276678,31.832894928095005,116.85091323768498,31.826872986427023,116.84579271358623,31.82901635724521
13072500.0,3639500.0,1,117.43054366867764,31.223459571803453,117.4239364805759,31.217800262083,117.41825015145898,31.21970550438991
13091600.0,3690300.0,1,117.60211709605397,31.614816406824875,117.59569856193522,31.60846958236933,117.59038840375712,31.61063740239709
13033600.0,3750000.0,5,117.08198606618598,32.07338170839136,117.0754003416605,32.06761956026676,117.06978915141408,32.06951808376901
13039800.0,3792600.0,3,117.1367976021129,32.39790208946362,117.13038895561084,32.39160368573564,117.12471355202398,32.39353195882113
13081500.0,3616600.0,1,117.51140539644504,31.04651232338491,117.50494670581318,31.040424615416743,117.49947246657344,31.042600309808112
13053100.0,3706000.0,3,117.25716447906672,31.7361999366843,117.25073528265615,31.729899669651562,117.24526428723468,31.73189469692737
13022100.0,3734600.0,3,116.97867203189733,31.955500532079874,116.97216358143535,31.949455595955385,116.96692889303216,31.951591067731957
13099900.0,3654300.0,1,117.67756244143142,31.338403449613065,117.67097160984271,31.332696622107882,117.66560518490738,31.334836168962077
13063000.0,3740100.0,1,117.34608384539976,31.99762066714016,117.33964115299683,31.991453385625398,117.33398957506964,31.993392478162505
13102900.0,3672400.0,1,117.70451242891212,31.477863594773506,117.69803173093975,31.471714297174152,117.69259948315658,31.47376607676652
12999100.0,3713200.0,2,116.77118295495644,31.79069635058007,116.76478942050242,31.784360849980423,116.7595669758789,31.786372867721948
13067500.0,3723700.0,8,117.38651405574055,31.871985652275043,117.38006734605129,31.865812228810196,117.37434112407576,31.867658563013137
13057800.0,3717400.0,17,117.29937527990464,31.823675672017284,117.29277096796308,31.81799840719398,117.2872460386506,31.819981063437485
13050800.0,3750100.0,1,117.23560943085194,32.07339469501589,117.22917151146966,32.06709282094765,117.22366380685764,32.069143375689734
13086300.0,3722600.0,1,117.5545188069424,31.86280341017657,117.54792845899983,31.85712531698068,117.54251703491344,31.85925479936484
13024800.0,3762500.0,1,117.00292296129285,32.1689379772221,116.99651523857038,32.162592096930005,116.9911671021779,32.164704630218104
13069500.0,3734900.0,1,117.40448427762571,31.9578119944166,117.39792642959677,31.951948779131712,117.39217142773931,31.953800124733636
13041500.0,3625400.0,1,117.1520714147902,31.114546220855168,117.14557358413597,31.10846038030734,117.14003430006224,31.11045425384441
13054300.0,3734700.0,4,117.26794122178701,31.956278743179684,117.26146335630045,31.950121429568902,117.25596706852497,31.95215686263252
13103200.0,3725200.0,3,117.70720748132263,31.88348244985563,117.70077380281263,31.877297771322755,117.69529904584462,31.87936232820959
13039400.0,3794600.0,1,117.13320343782118,32.41314383774786,117.1267878519121,32.40681255522073,117.12110864742831,32.40873617731063
13052800.0,3723700.0,4,117.25447024265031,31.87199235617957,117.24806309527406,31.865673031663654,117.24257988181247,31.86768970512684
13024900.0,3708500.0,5,117.00382216354144,31.755376219457858,116.99742533758499,31.74903079736207,116.99211124821323,31.7510562185359
13041000.0,3721500.0,26,117.14757957153586,31.854365728286076,117.141111275559,31.848204974062885,117.1354977756504,31.850063705444327
13046300.0,3657900.0,3,117.19519183504462,31.36540709652471,117.18859024130875,31.359719181132853,117.18309665001824,31.361677682485244
13047100.0,3721000.0,9,117.20237783953222,31.850532754355367,117.19579935975987,31.84476699093992,117.1902725271006,31.846721196125117
13059700.0,3676100.0,2,117.31644080574418,31.50634427867744,117.30985927691368,31.500650523637844,117.30432775767778,31.50259660350994
12993900.0,3716200.0,1,116.72536018702016,31.814470472135934,116.71879892009594,31.808661958180508,116.7136194205114,31.81070103628041
13058600.0,3723100.0,21,117.3065602599848,31.86738353913539,117.29996642732046,31.861735914481798,117.29442309090484,31.86371692220693
13078300.0,3695900.0,1,117.48265764539147,31.657871575832463,117.47627004467853,31.651531033397774,117.47064433078398,31.653431984594075
13041100.0,3717600.0,10,117.14847777559955,31.824457214180935,117.14200080039878,31.818309999092765,117.13639112897845,31.820164330346422
13059100.0,3796300.0,1,117.31105164084637,32.426844630602965,117.30443973508227,32.42118230813538,117.29883367520188,32.42323385679695
13125700.0,3695200.0,1,117.9084403213473,31.652477247561865,117.90186488515526,31.64683438211065,117.89663480497704,31.648998435603374
13075200.0,3629000.0,1,117.4548044729175,31.142369019045507,117.44829250991936,31.13639951765511,117.44264525037376,31.138375887542768
13060700.0,3734100.0,1,117.32542343248626,31.951673674498757,117.3188517671836,31.945862517207516,117.31325704579,31.947830295405165
13035500.0,3723200.0,1,117.09905861275635,31.868157005455753,117.0925735824354,31.86211039213089,117.08695484705017,31.86394731232753
13034200.0,3737800.0,1,117.08737724101368,31.980014925727204,117.08082712836658,31.974175630662945,117.0752145819964,31.97604651891947
13119600.0,3750600.0,1,117.85365425019643,32.07722284273614,117.84722438440349,32.07088904840676,117.84185728799304,32.07306365358158
13057800.0,3717800.0,38,117.29937523257146,31.826743707208145,117.29276930155152,31.821065992864842,117.28724408857528,31.82304920515246
13110500.0,3694200.0,1,117.77189929496153,31.64479507041152,117.76534719822804,31.639053748438084,117.75985355767362,31.641037038799656
13114900.0,3708100.0,1,117.81143261029399,31.75156270114145,117.80491318017421,31.74565724151369,117.79947036772369,31.74768889743517
13095800.0,3704800.0,1,117.64073477300101,31.726980576067675,117.63419785864328,31.721053161596856,117.628859872775,31.723207477414736
13091300.0,3707800.0,2,117.59942287558536,31.74925352669332,117.5930147516332,31.742924876778705,117.58769088026968,31.745099416977983
13057800.0,3641300.0,2,117.29937522819877,31.238115559184124,117.29276899779565,31.23243741245337,117.2872981715596,31.23449184396993
13078200.0,3739300.0,1,117.48175970751669,31.990756115841396,117.47535726166184,31.984415255777396,117.46969704276744,31.98636820840714
13064800.0,3726800.0,2,117.36225477420982,31.895745017362,117.35586750291559,31.889406401521345,117.35018626666609,31.89129266427017
13046800.0,3671600.0,1,117.19968332704276,31.470951911904105,117.19309153987581,31.465219052341798,117.18759567371526,31.46715874136544
