bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13035700.0,3664400.0,1,117.1008556569354,31.41625852451539,117.09439647383606,31.410183553362124,117.08881811459234,31.41201874355915
13121600.0,3689900.0,7,117.87161799760334,31.61174692062282,117.86512873640373,31.605654172460433,117.85984716312352,31.607784421192157
13077600.0,3727200.0,10,117.4763684720647,31.8980689421234,117.46997047421247,31.891769236741816,117.46430346659378,31.893687319536657
13054300.0,3728500.0,8,117.26794127746675,31.908779456483174,117.26149772009552,31.902632114737948,117.25600585071518,31.90465681237924
13059100.0,3728200.0,16,117.31105179812855,31.906473794967937,117.30447499491088,31.900820520667803,117.29891829483395,31.90280286856892
13114900.0,3716400.0,1,117.81143288934602,31.815253319438074,117.80489862743481,31.809344150311542,117.79944983144595,31.811385354899706
13037200.0,3792400.0,1,117.1143337518479,32.39637481174119,117.10792168552486,32.390094077095625,117.10224148459014,32.392008432539455
13039200.0,3639800.0,2,117.13140637334129,31.225776074211662,117.12498042406285,31.21943219666489,117.11941255400976,31.221344914435583
13119100.0,3675100.0,1,117.84916302422413,31.497897680901104,117.84274824628609,31.491545594838094,117.83742328354975,31.493647579907307
13045900.0,3706800.0,9,117.1915986430693,31.74158400964468,117.18500259298692,31.735922465770155,117.1794679808656,31.73783971457189
13056500.0,3649000.0,2,117.28769947301178,31.29753421497101,117.2811669034768,31.291733548666894,117.27571012128443,31.293775850629768
13065700.0,3727500.0,1,117.37034086018625,31.90110996963815,117.36395320358291,31.89477047587981,117.35825369706112,31.89664461153314
13063500.0,3729000.0,1,117.35057529056974,31.91260408841385,117.34415253905794,31.90636988600406,117.33849776642094,31.908280972581903
13055200.0,3713100.0,6,117.27602408402278,31.79069087711706,117.26954025129287,31.78468616894903,117.26405255158326,31.78668500903021
13044500.0,3706500.0,10,117.17902235281038,31.739282139206527,117.17242819260646,31.733604672726084,117.16687205495158,31.73549799026571
13039800.0,3792600.0,1,117.1367976021129,32.39790208946362,117.13038895561084,32.39160368573564,117.12471355202398,32.39353195882113
13080900.0,3662100.0,2,117.50601588339867,31.397782989277392,117.49957580061319,31.391602950376722,117.49405065177942,31.393602357818075
13056700.0,3676900.0,2,117.28949538293523,31.51250689124093,117.28294278564364,31.50672928743927,117.27746360271786,31.50871172833836
13069700.0,3733900.0,1,117.40628146265091,31.950153234475085,117.39971633312369,31.94431976404177,117.39396084250713,31.946168639046878
13051400.0,3720300.0,12,117.24099832818301,31.8451606144627,117.23457273461426,31.83881832322973,117.22908950151692,31.84082272393182
13060900.0,3728200.0,19,117.32721983128049,31.906472150913746,117.32069139171081,31.900641438592423,117.3150963911424,31.902595653149024
13048800.0,3696100.0,1,117.21764672052487,31.659400860462245,117.21117154787035,31.65338443668864,117.20568479541754,31.65533981201452
13068200.0,3728300.0,6,117.39280348674627,31.907244665304063,117.38633781131182,31.901181922692036,117.3805993699771,31.90302952670407
13057100.0,3705100.0,1,117.29308782862168,31.729284648644455,117.2865008091091,31.72354825229411,117.28099583488589,31.72552478937356
13051000.0,3711500.0,12,117.23740556671027,31.777654774428928,117.23100977035583,31.771346550747207,117.2255309197593,31.773336536340334
13054900.0,3677000.0,1,117.27332991377014,31.513278408015196,117.26685255211349,31.507222609480845,117.26139310611212,31.509216740154447
13041600.0,3724100.0,1,117.15297016619664,31.874300144882316,117.14649567881106,31.868238216953014,117.14088671763557,31.87010877265992
13078500.0,3721400.0,1,117.48445496376635,31.85360719019316,117.47803805452266,31.847253375189734,117.4723991037946,31.84918329994945
13060600.0,3723400.0,15,117.32452488848948,31.869680825725762,117.3179724932113,31.86388916909776,117.31238767145013,31.86584055492471
13044400.0,3715300.0,1,117.17812469828444,31.806817585038413,117.17153736258295,31.801134841419476,117.16597335149125,31.80303613469789
13068000.0,3726700.0,1,117.39100651256587,31.89498215405238,117.38455269800173,31.888888303410017,117.37881778078952,31.89073487837356
13076500.0,3728100.0,2,117.46648509951106,31.904964862700528,117.46005045802299,31.898792562903218,117.454356599324,31.900688835303832
13033600.0,3792300.0,1,117.08198606024212,32.39636494625979,117.07542800636529,32.39061019076978,117.06978592759724,32.392542361251586
13067300.0,3728300.0,6,117.38471678801474,31.907242555543665,117.3782880289023,31.901044288144124,117.37256122367084,31.902900133415084
13053500.0,3705200.0,33,117.26075676117557,31.73005694583744,117.25431195346344,31.72379549548239,117.24884048856512,31.725790201533364
13047200.0,3735500.0,1,117.20327620070314,31.96165050246252,117.19669630141783,31.95587106746888,117.19116045273049,31.95785094416643
13012100.0,3722800.0,1,116.88796550671503,31.86433015266443,116.88155872608675,31.85798012008425,116.87647159706454,31.860173553790748
13061200.0,3717100.0,22,117.32991474495198,31.821369760540644,117.32336827266558,31.815485741883972,117.31777462226113,31.81741788454795
13054100.0,3745200.0,1,117.26614501300766,32.03666330061607,117.25970356370144,32.03048522216324,117.25420086524808,32.03253963495467
13080100.0,3722700.0,2,117.49882951643322,31.8635744525927,117.49240290699944,31.857292987111695,117.48680951173588,31.8592656709995
13067100.0,3732600.0,19,117.38291958356838,31.940188392687926,117.37646904016498,31.933955765029378,117.37074206258224,31.93582114573161
13116400.0,3760500.0,1,117.82490824519584,32.15291725017424,117.81846191318033,32.14676908257097,117.8130134644843,32.148905327834825
13068000.0,3714300.0,2,117.39100635805434,31.79989638591337,117.38453941760939,31.793798734042916,117.37881363842926,31.795627085588954
13051600.0,3714900.0,1,117.2427940468506,31.803741235052843,117.23639036402888,31.79739650052718,117.23091176735689,31.799394791509897
13057300.0,3632100.0,1,117.29488441934652,31.167075005051696,117.28832525313722,31.16136777039304,117.28286889525228,31.163462151933857
13021200.0,3718900.0,1,116.97058897004553,31.83517316960195,116.96404037042986,31.829275647790073,116.95884442467172,31.83140557366816
13061000.0,3728900.0,16,117.32811811511776,31.911836236666943,117.32159023749554,31.905989772738675,117.31599249456713,31.90794350222997
13065600.0,3715300.0,4,117.36944211928622,31.807564658021555,117.36303509237389,31.801216672650472,117.35734644579313,31.8030739639167
13056500.0,3713100.0,3,117.28769944736607,31.79068963925254,117.2811605730722,31.784887462092414,117.27565830451404,31.786877646815796
13051400.0,3723100.0,9,117.24099848307222,31.86662979931378,117.23459055132562,31.860292189362248,117.22910532313249,31.86230084328917
13073100.0,3723400.0,1,117.43593477519438,31.868931039555026,117.42935368437759,31.863242800149425,117.42361026399108,31.86508244600549
13095800.0,3700500.0,1,117.64073491855783,31.693957768827907,117.63420626558718,31.688032741108934,117.62887129279224,31.69018413843149
13073800.0,3631200.0,1,117.4422247637526,31.15936302791459,117.43567368552743,31.15360655830228,117.4300046870107,31.155554958134797
13062200.0,3615000.0,1,117.33889764577437,31.03488365352617,117.33241803458478,31.02884149031589,117.32687460314972,31.030936162371837
13035700.0,3745500.0,1,117.100855546599,32.038960170707504,117.09438443892881,32.03288215519619,117.08874757289333,32.034756751851404
13040800.0,3714100.0,2,117.14578245870325,31.79760681624267,117.13934134537975,31.791422992418994,117.13373130009568,31.793269106956448
13078200.0,3717300.0,2,117.48175910284209,31.822163971614494,117.47533749821511,31.8158181438131,117.46969336214848,31.81773496919996
13038500.0,3739500.0,2,117.12511713444951,31.992275853545475,117.11871876862179,31.985926896945557,117.11307680412624,31.98779324451126
13066500.0,3729600.0,1,117.37752857643567,31.917202993349395,117.37111738459056,31.910911274473808,117.3654021208562,31.912778422117796
13062600.0,3720700.0,4,117.34249066312178,31.848979996446904,117.33600512294608,31.84286703651492,117.3303768633697,31.844780284252245
13054600.0,3712900.0,3,117.27063555363168,31.789156831154173,117.26417913276995,31.783055320609023,117.2586964394232,31.78505628170073
13049400.0,3711300.0,1,117.2230355432529,31.776122564688105,117.21658707124914,31.77000890358593,117.21109589349868,31.7719827259385
13036000.0,3711800.0,1,117.10355123306128,31.780719034880093,117.09710462681318,31.774596435321254,117.09148963542889,31.776415881248813
13041500.0,3704100.0,1,117.152071550682,31.72085234574111,117.14557469281765,31.714766577035224,117.13997905534988,31.716611428720043
13089800.0,3651900.0,1,117.58595134798466,31.319141917440867,117.57950313462449,31.312975404998173,117.57420563456952,31.31518982624102
13060600.0,3622000.0,2,117.32452559763762,31.089017045674428,117.317967410761,31.083223544152087,117.3124550155566,31.08531431608919
13112100.0,3709900.0,1,117.78627560543356,31.765375470526934,117.7796969254661,31.759733237885538,117.7742070592739,31.761735201121308
13042500.0,3711400.0,3,117.16105571271501,31.776891718020465,117.15455248516764,31.770979932250903,117.1489638342167,31.77284596849413
13042200.0,3715100.0,3,117.158360514618,31.80528150774054,117.15185196988058,31.799315722293933,117.1462567408456,31.801181733216744
13119100.0,3704000.0,2,117.84916285887724,31.720085475469222,117.84273807891972,31.713730475644688,117.8373926815738,31.71582693158373
13061200.0,3732500.0,10,117.32991470367128,31.939417793024628,117.32336954955196,31.933534128108796,117.31776475029866,31.93549073315781
13067600.0,3722800.0,6,117.38741252989325,31.865086174262277,117.38095503574044,31.858925271879368,117.37522812623249,31.860769235188336
13061200.0,3642200.0,1,117.329914857305,31.245057495642303,117.32336581381531,31.239172750063883,117.31782582527016,31.2411740920533
13008100.0,3730300.0,1,116.85203848416674,31.921817588096268,116.84552034137879,31.915900178752803,116.84038316678254,31.918052279632263
13068900.0,3665700.0,1,117.39909331024899,31.426271425281886,117.39259709727266,31.420323602040252,117.38689742284885,31.42215477353609
13043100.0,3703300.0,9,117.16644574606343,31.71471150468047,117.15987943162398,31.70888010351049,117.1543047704822,31.710747865482244
13047800.0,3720700.0,5,117.20866529274977,31.848231887463633,117.20211155652319,31.84236883814352,117.19659469440523,31.844333355920718
13040000.0,3715500.0,3,117.13859448131964,31.80834652552007,117.13216908603738,31.802063514494606,117.12655141203156,31.8039026512792
13115500.0,3690200.0,1,117.81682303890044,31.614055497597757,117.8103132783154,31.60804666443232,117.80489554604466,31.61007911009132
13043200.0,3679900.0,1,117.16734420904154,31.534838716827412,117.16081276167417,31.529032439411772,117.15525640532132,31.530902716249432
13103900.0,3713300.0,1,117.7134961995457,31.792221691156094,117.70708352606809,31.785949794338183,117.70160668726984,31.787986965693666
13065100.0,3730200.0,1,117.36494976595796,31.92179939607677,117.35854979174904,31.915449573765144,117.35286000009786,31.917337005943416
13126400.0,3686400.0,2,117.91472719806717,31.585595479059524,117.90812421515112,31.579913210666415,117.90290362921812,31.58207842483815
13061100.0,3717600.0,9,117.32901649082396,31.82520482579657,117.32246342098736,31.81933570049151,117.3168716727857,31.821270220778256
13079100.0,3717700.0,10,117.48984509254781,31.825232113280478,117.48342289648235,31.81888094138825,117.47780355674878,31.820820398508605
13065600.0,3737800.0,3,117.36944276654802,31.98001223997529,117.36303119644516,31.973662863709517,117.35732607511696,31.97555634851817
13065200.0,3723500.0,11,117.3658489494182,31.870449907731796,117.35944861325743,31.86409909239347,117.3537617287397,31.86597399099781
13062300.0,3728100.0,6,117.33979546654064,31.905706551494106,117.333328950674,31.89965009822092,117.32770211479308,31.90158023894697
13069000.0,3671000.0,3,117.39999166292407,31.467091169234674,117.39345738897529,31.461149944994155,117.38775303062236,31.46297154483184
13052600.0,3677400.0,1,117.25177589787859,31.51559150374908,117.2453757048336,31.509256027700467,117.23992561171362,31.51125073988741
13067200.0,3672200.0,1,117.38381835027901,31.47632612942895,117.3773570653429,31.47010450105545,117.371672780562,31.47193909679749
13074400.0,3724600.0,19,117.44761629008107,31.878133473603285,117.44108484523944,31.872295172987908,117.4353552700234,31.87415087639427
13066900.0,3640400.0,1,117.38112285627058,31.23116772972745,117.37467157848926,31.224909535695723,117.3690148157889,31.226828400068776
13049500.0,3716000.0,22,117.22393367697113,31.81218367360313,117.2174640149701,31.806048083449436,117.21197043469044,31.808028782830192
13053900.0,3739500.0,4,117.26434919775673,31.993035092716223,117.2579127093485,31.986828868954028,117.25241511403962,31.98887344063404
13060800.0,3705100.0,2,117.32632159391859,31.729278496965243,117.31975825866525,31.72345434272774,117.3141822417789,31.725379899094342
13053500.0,3745200.0,29,117.26075642131302,32.03666429917001,117.254335975219,32.03040960594262,117.2488358861562,32.032464394494816
13034600.0,3756300.0,1,117.09097142778295,32.121562046759784,117.08445796642685,32.115666418262855,117.0788260064536,32.117565304984424
13053700.0,3722200.0,45,117.26255301711201,31.860490622500585,117.25611082976717,31.85425521107515,117.2506265018256,31.856270481797694
13033700.0,3734200.0,1,117.08288467375657,31.952443869457003,117.07630267930713,31.94666953654187,117.07070113383196,31.948539167471637
13056500.0,3704700.0,12,117.28769910986163,31.726214329953958,117.28113022641992,31.72040349930648,117.2756340033896,31.722385253261027
13081900.0,3710200.0,2,117.51499879401949,31.767688414862068,117.50852365027131,31.76166592079924,117.5029948684566,31.76367045287469
13051400.0,3722500.0,9,117.24099848364824,31.8620296891793,117.23458591913281,31.855690849582746,117.22910111820931,31.85769857179444
13033300.0,3800000.0,1,117.07928995849117,32.45503269732481,117.07270312562676,32.44930621051752,117.06706112676584,32.45123611160614
13057800.0,3735400.0,1,117.29937495068515,31.961635269998908,117.29276751007919,31.955957213897218,117.28722965423157,31.95796904006018
13056300.0,3731600.0,7,117.28590312583701,31.9325303067828,117.2793514535778,31.926693975634596,117.27383855078824,31.92871385913046
13054100.0,3720200.0,24,117.2661451668699,31.845154609736607,117.25967710541347,31.838968921580335,117.2541923399048,31.840980815076108
13040500.0,3717400.0,1,117.14308699392436,31.822922127411868,117.13663367302732,31.816691760421428,117.13101851964495,31.81853869484262
13069600.0,3726200.0,2,117.4053829950207,31.891154364295602,117.39885892248354,31.885317021074773,117.39310968860217,31.887153083149283
13064800.0,3720700.0,5,117.36225503951573,31.848981531464222,117.3558330725017,31.842633677880606,117.350156372888,31.844510399235823
13053900.0,3737200.0,3,117.26434911914126,31.97542487245428,117.25789558833792,31.969213736672113,117.25239965268598,31.971254212020767
13061900.0,3716100.0,6,117.33620250120768,31.813699473275904,117.32969339312773,31.807703069938064,117.32408449828118,31.80962189913707
13044900.0,3722700.0,3,117.18261565978094,31.863569602179158,117.17602004945424,31.857912952933134,117.17045843386214,31.85983323650512
13040300.0,3716400.0,1,117.14128998694943,31.81525111996719,117.13484923391859,31.80899830660587,117.12923315829288,31.810841710679565
13047500.0,3746400.0,2,117.20597100315118,32.04509143635174,117.19942117462439,32.03927658143636,117.19388171855586,32.04128042956241
13041400.0,3666600.0,1,117.15117314391115,31.432444652688478,117.14471157643543,31.426351974954322,117.13914185609428,31.42821379378004
13061200.0,3642500.0,1,117.32991483963045,31.247372992933506,117.3233670052955,31.241488547515935,117.31782680067532,31.243488852154027
13058800.0,3727800.0,6,117.3083571291879,31.90340896571006,117.30177957781136,31.89776416486817,117.2962290228224,31.899750050597746
13066400.0,3737300.0,2,117.37663056111295,31.976184312214382,117.37020335189675,31.96987861037869,117.36448415166416,31.97176050148592
13049700.0,3708900.0,1,117.22573009142845,31.75770222076908,117.21928556851314,31.75154087547196,117.2137989806086,31.753515608472934
13046600.0,3703200.0,1,117.19788687305775,31.713941524604635,117.1912886644703,31.708228250632708,117.18576725907285,31.710154177571702
13064500.0,3725200.0,14,117.35955967299765,31.883481502480223,117.35316434272858,31.877155854458636,117.34749054425504,31.879044218953684
13049900.0,3720500.0,25,117.22752645020708,31.846696975790564,117.22106227956746,31.840500015533056,117.21556915867276,31.84249148510035
13079500.0,3717200.0,2,117.49343868839334,31.82139692273633,117.48701407306133,31.815064256336115,117.48140674657652,31.817013247034414
13072100.0,3741700.0,2,117.4269489867511,32.00911711981371,117.42037117563316,32.00347426970916,117.41460791223402,32.00533863747862
13043900.0,3710300.0,1,117.17363260744047,31.76845110116882,117.16707623772962,31.762730008153998,117.16150826278836,31.764617069824045
13122700.0,3693600.0,4,117.88149735641306,31.640186764214594,117.87498599647071,31.634281563795497,117.86972173354027,31.63642522311524
13054800.0,3727000.0,21,117.27243178184168,31.897283486395818,117.26597107524385,31.89121506032434,117.2604768112036,31.893235808594067
13060000.0,3723700.0,11,117.31913539649284,31.87198112023827,117.31256596945629,31.86626127771111,117.30699397152736,31.86822276890997
13051400.0,3722800.0,15,117.24099848582745,31.864329773811768,117.23458822303542,31.85799154507319,117.229103208479,31.859999731854096
13094800.0,3758800.0,1,117.63175382017582,32.14067136450474,117.62529606326132,32.13459044734263,117.6199297402602,32.13683652562424
13042800.0,3714100.0,3,117.16375090980168,31.79761021031923,117.15722377765248,31.791742197221218,117.15163718962395,31.79361598525132
13118600.0,3690200.0,3,117.84467161312827,31.61405630591415,117.8382544435135,31.607701155974148,117.83290722740064,31.60978476131545
13044700.0,3698100.0,1,117.18081963298405,31.67477020903776,117.17423933849447,31.669108679209582,117.16869236275028,31.670999947325004
13054700.0,3733000.0,5,117.27153348364267,31.943256846668046,117.26504297378467,31.937162447885385,117.25954520177056,31.939193801084084
13091400.0,3658400.0,1,117.60032085624346,31.369254171091164,117.59389510762203,31.36291523991521,117.58860631048456,31.36512289391288
13035800.0,3679600.0,1,117.10175420316308,31.533288737668816,117.09529921569198,31.527197657391653,117.08970907804787,31.529010738904248
13045600.0,3718400.0,17,117.18890425930547,31.830595513494924,117.18229084371782,31.824939475750924,117.17674321236176,31.826865218866583
13075900.0,3767100.0,1,117.46109449646315,32.20334496915079,117.45459962199558,32.197256014956935,117.44886417517772,32.19920343929325
13048900.0,3636900.0,1,117.21854484517573,31.203388448563004,117.21205758055687,31.1973513495214,117.20661387379631,31.199415122051548
13042100.0,3705100.0,12,117.15746196625818,31.728531852910734,117.15094198652896,31.722545040677645,117.1453527126832,31.72439901616229
13046700.0,3652800.0,2,117.19878522536318,31.326085777379745,117.19220944770584,31.320367826156712,117.18672548781566,31.322346391154586
13042300.0,3705100.0,12,117.15925872494998,31.72853217607476,117.15272990088708,31.722578107588827,117.14714315206284,31.72443499981697
13048400.0,3731600.0,6,117.21405437805521,31.931776550559228,117.20753626688479,31.925820207311887,117.20201930506914,31.92781109946512
13078000.0,3726600.0,11,117.47996243731613,31.893470605147773,117.47357181766958,31.887143139649357,117.46791562830484,31.88906941241949
13050500.0,3726800.0,13,117.232914975358,31.89499396635473,117.22650699972941,31.888731701775164,117.22101410145996,31.890739083502776
13062800.0,3715300.0,3,117.34428701731585,31.807563255211836,117.33782357846361,31.801422665735224,117.33219463261726,31.80332490771968
13070000.0,3722700.0,16,117.40897697797797,31.864325760974676,117.40241764736264,31.858538563948827,117.39666888513416,31.8603679083898
13058500.0,3701900.0,12,117.30566264214401,31.70470854922029,117.29905143964231,31.699055628474763,117.29352521112762,31.701013546127363
13078300.0,3716100.0,2,117.48265745503046,31.81295911831105,117.47624448608799,31.80661170785078,117.47060395330668,31.80852933058427
13116600.0,3738800.0,1,117.82670519922873,31.98692310754071,117.82025502587308,31.98074250923812,117.81482670701908,31.98284633654372
13053000.0,3728900.0,1,117.25626593947942,31.911847025451046,117.24986242670744,31.9055447484132,117.2443752465611,31.90757035181277
13051600.0,3641500.0,2,117.2427944438354,31.23889774496794,117.2363672978502,31.232547276196815,117.2309406745726,31.234620901393708
13087400.0,3659600.0,1,117.56439795514162,31.378510412508188,117.55783478708686,31.372718250328717,117.55249275486752,31.374879663807523
13061500.0,3733200.0,9,117.33260945016464,31.944780011011876,117.3260737910683,31.938847477865508,117.32046167447196,31.94080021593991
13059000.0,3715300.0,2,117.31015379541287,31.807564257262914,117.30355811430988,31.80190955619226,117.29801270783858,31.8038738562598
13068600.0,3733100.0,18,117.39639743985838,31.94402230049737,117.38988240754955,31.93801588184694,117.38413618596772,31.93986883703988
13038800.0,3715700.0,1,117.12781210428528,31.809879494771195,117.12140371253437,31.80352811660173,117.1157797881745,31.805357612115525
13058100.0,3716500.0,13,117.30206992447728,31.816771561221238,117.29546656094247,31.811110704204484,117.28993709352618,31.8130885299283
13057400.0,3728200.0,8,117.29578263774206,31.90647699239733,117.28921809157099,31.90077869761691,117.28369189558607,31.90278247899263
13040300.0,3640800.0,1,117.14129005209489,31.23349719395235,117.13483773194636,31.227241513022385,117.12927599892537,31.229160766126416
13044700.0,3713300.0,2,117.18081963088058,31.79147278348099,117.17424163192496,31.785811990888476,117.1686837197733,31.787715868994702
13046000.0,3679400.0,5,117.1924970810711,31.530990816774565,117.18592576051266,31.52533062908737,117.18041234969976,31.52724803698712
13068500.0,3749500.0,1,117.39549887717575,32.069561181332666,117.38898578366603,32.06353751763239,117.38322845328273,32.0654199794921
13066100.0,3736500.0,1,117.37393503693423,31.97005788274779,117.36750908925262,31.963728691614598,117.36179572006895,31.965613028878643
13061000.0,3728400.0,4,117.32811808376253,31.908004785378765,117.3215928199035,31.902158984196575,117.31599543246637,31.904111864922545
13109500.0,3738000.0,2,117.76291409083373,31.980787935095254,117.75637756014935,31.974902339168853,117.75084755357796,31.97693649984123
13060500.0,3709300.0,1,117.323626691812,31.761521457870565,117.31708122711335,31.75574561918003,117.31150875127176,31.75767993712687
13122300.0,3688800.0,2,117.87790480875059,31.603289512561812,117.87138004511075,31.59731023838683,117.86611222161498,31.59944953212527
13081500.0,3662200.0,1,117.51140556819519,31.39855375822863,117.50494195377094,31.39246462114346,117.49943524877511,31.39447994517235
13053600.0,3717300.0,12,117.26165450624661,31.822914155244764,117.25520648167176,31.816664111363792,117.2497260409831,31.818672269875517
13052500.0,3721100.0,2,117.25087771433435,31.85129245026257,117.24445697422449,31.844946534066167,117.23897576553892,31.84695785423447
13054500.0,3702200.0,4,117.26973734737801,31.707018446364906,117.26325309682787,31.700892102364328,117.25777874770034,31.70288335865165
13070400.0,3724300.0,5,117.41257130494544,31.875826014056297,117.40600994952459,31.870090527058046,117.40025860702718,31.871921620901844
13053300.0,3745000.0,12,117.25896022730312,32.03513421281088,117.25254694156376,32.0288585749613,117.24704758752014,32.030912897194376
13057600.0,3707900.0,18,117.29757850973411,31.750779712686846,117.29099874664766,31.745094600764418,117.28548390409416,31.74706830288006
13050200.0,3710900.0,5,117.23022060006902,31.77305184065903,117.2238026711385,31.7668243984258,117.21831892847013,31.76880654843
13044100.0,3718700.0,9,117.17542935812182,31.832897599586794,117.16883065373354,31.827185502888145,117.16325957248172,31.82908635106958
13092200.0,3721100.0,1,117.6075055948555,31.852057638205707,117.60108783780893,31.84570184902627,117.59575770862207,31.847895159235588
13051000.0,3718400.0,5,117.23740559813893,31.830590269602514,117.230972162323,31.824272136232036,117.22548836010267,31.82627086110188
13047900.0,3711800.0,22,117.20956340245876,31.77996035414721,117.20304832951938,31.77409064211095,117.197539235143,31.776044925219274
