bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13041700.0,3707900.0,1,117.15386851785793,31.750027223301007,117.14738550797416,31.743980345227598,117.14178942666231,31.745831184347583
13039400.0,3721800.0,5,117.13320396328433,31.85666375385471,117.12678419170814,31.850331765537714,117.12115828043764,31.852174328347918
13133000.0,3695300.0,1,117.9748988449962,31.65399940372103,117.96850370692289,31.647685147746675,117.96320994074088,31.64976812308401
13096200.0,3700300.0,1,117.64432751979942,31.692421239367405,117.63778334031373,31.686559363999727,117.63244374190651,31.688706139706685
13064300.0,3706100.0,4,117.35776301599424,31.73695865575274,117.35133949984872,31.730639724675186,117.3456839237272,31.732506802076983
13075400.0,3726700.0,9,117.45660165134876,31.894232898220153,117.45012147880438,31.888235875108165,117.44440650045604,31.890109849833056
13042600.0,3804500.0,2,117.16195420974888,32.488558552451515,117.15544467177793,32.4826623516804,117.1497893502195,32.48461453637113
13052300.0,3722800.0,16,117.24908159515302,31.86432744718152,117.24267419532252,31.857978607581895,117.23719160290432,31.85999174250703
13059300.0,3724200.0,2,117.31284778348609,31.875815080199093,117.30626705696655,31.87015087924281,117.30070925026044,31.87212379095039
13040200.0,3803900.0,1,117.14039207693702,32.48398621668161,117.13397998232536,32.477729106189535,117.12829907738691,32.479650988440866
13118600.0,3698200.0,1,117.84467105416867,31.675537640365892,117.83827603469759,31.669188349023692,117.832923211149,31.671273140510557
13078100.0,3717000.0,1,117.48086061807953,31.81986280791716,117.47443948841442,31.813521816601316,117.46879289751242,31.815435873513117
13093700.0,3658400.0,1,117.62187494085791,31.370019018787783,117.61542546029852,31.363771267805813,117.610136889608,31.36597708682165
13041800.0,3666400.0,1,117.15476685621923,31.430904766249395,117.14828903750478,31.424877011476312,117.1427240012116,31.42674459735307
13048400.0,3761300.0,2,117.21405436756197,32.15902827533785,117.20754886291708,32.153075155925876,117.2020104804753,32.1551156091064
13042400.0,3740600.0,2,117.16015729699517,32.000702282380644,117.15365253133419,31.994772770122104,117.14804137859484,31.99668314406061
13013400.0,3681200.0,1,116.89964055872275,31.544831744682316,116.89323076382779,31.538566596344857,116.88817656711412,31.540746157837727
13075200.0,3737500.0,1,117.45480475033838,31.97696868416641,117.44828739824233,31.97099785178605,117.44256084045271,31.97288719675593
13123100.0,3689300.0,8,117.88508963533467,31.607133054358734,117.87853263071011,31.60128154231782,117.87327774361108,31.60342949114575
13070700.0,3726500.0,1,117.41526727170489,31.892689898763894,117.40870691423089,31.88698749875826,117.4029532840178,31.888822060486007
13055900.0,3723900.0,10,117.28231055146144,31.873521041365777,117.27578951770542,31.86762810725439,117.27028692282776,31.869638087203946
13124600.0,3694600.0,5,117.89856121967081,31.64786916347558,117.89199224249879,31.642196961944688,117.88675328925524,31.64435670513084
13046400.0,3656800.0,1,117.19609023500979,31.356927363682548,117.18948827144129,31.351231273172402,117.18399696652423,31.35319417730407
13051200.0,3728700.0,30,117.23920166238422,31.909553186503736,117.2328055116465,31.90323018962588,117.2273153814842,31.90524653913794
13121400.0,3690100.0,6,117.86982173837511,31.61328458521865,117.86334209818021,31.607160576690905,117.85805646862096,31.60928808768303
13051600.0,3738400.0,1,117.2427947505473,31.983853141771245,117.23638646010147,31.977507024254482,117.23089103580492,31.979543020288023
13052500.0,3745100.0,2,117.25177532630097,32.03513612043042,117.24537830398876,32.02880115569298,117.23987992829728,32.030853803726195
13040000.0,3719500.0,35,117.13859475467102,31.83902766965723,117.13215246243875,31.832739850646416,117.12653187389118,31.83458445847807
13063200.0,3732900.0,21,117.34788036574824,31.942483326502977,117.34141977068839,31.936281203739036,117.33576897192832,31.93820415320982
13053000.0,3737400.0,8,117.25626639190081,31.976958038146197,117.24984077736609,31.97064948433811,117.24434751012856,31.97268992184204
13051700.0,3765700.0,1,117.24369249388141,32.19264176579495,117.23726914453991,32.18628844818226,117.23175439681071,32.18836816905909
13079900.0,3720800.0,1,117.49703265025907,31.849006338072883,117.49059865381038,31.84270264525991,117.48500058199096,31.844667156793797
13042000.0,3705000.0,10,117.1565635792907,31.72776387090936,117.15004758321119,31.7217604793302,117.14445714782896,31.723612939697126
13083000.0,3727800.0,2,117.5248794586797,31.902667598788323,117.51835699421088,31.896821898928433,117.5128494763077,31.898880573960263
13028300.0,3735800.0,3,117.03436514851006,31.964690851256904,117.02785852663894,31.95864682969192,117.02240279821213,31.96062237658288
13099900.0,3739800.0,1,117.67756171533026,31.99532256845925,117.67099051995453,31.989621258260147,117.6655635761314,31.991766389742885
13064300.0,3714400.0,3,117.35776235445081,31.800659559153843,117.3513537624179,31.794344496499566,117.34569211422756,31.79622041602124
13052400.0,3728400.0,4,117.25087730856762,31.90725074033271,117.24448661581815,31.90091308474759,117.23900018574771,31.902936064172597
13042800.0,3723300.0,12,117.16375062822647,31.868169159613995,117.15721767617401,31.862299477779604,117.1516244188964,31.864186251099056
13057400.0,3724900.0,8,117.2957822738939,31.88118463199219,117.28921548241654,31.875485678448886,117.28369166067552,31.87748403215386
13043700.0,3716600.0,9,117.17183616444001,31.816790266985112,117.16525723507597,31.811039273924855,117.15968167969596,31.812930624557943
13046300.0,3657700.0,1,117.19519185980428,31.363865402244063,117.18858956456681,31.35817730405052,117.18309611414702,31.360136298508408
13050100.0,3720800.0,11,117.22932272420731,31.84899721190095,117.22286718236997,31.84277369235908,117.21737553123153,31.844767707271508
13076200.0,3726600.0,1,117.4637896920765,31.893468480457944,117.4573446952071,31.8873414745278,117.45164547583,31.88922946444847
13058500.0,3728100.0,6,117.3056625691862,31.905708576670477,117.29908366039827,31.900064605462244,117.29353856275252,31.902055035580915
13066100.0,3718000.0,1,117.37393470449308,31.828276068506263,117.36750528180184,31.821946030397463,117.36180549168364,31.823800131440613
13060600.0,3644400.0,3,117.32452514260355,31.26203658049272,117.31796611511936,31.256242952358818,117.31243787042456,31.25824673386656
13054600.0,3717100.0,9,117.2706354077419,31.8213787352025,117.26415034714918,31.815268907681382,117.2586646785106,31.817275258730906
13046800.0,3736200.0,1,117.19968322770501,31.967011734922988,117.1930929800553,31.961279512161905,117.187550806009,31.96325426706712
13036000.0,3802500.0,3,117.10355134350601,32.47331919621928,117.097093784158,32.46719366129829,117.0914126385316,32.46910010183398
13053600.0,3753400.0,1,117.26165492368202,32.09939167924158,117.25521545425143,32.09314391027947,117.24970912658937,32.09521250924058
13128500.0,3694400.0,1,117.93448413242707,31.64709202352815,117.9279914403166,31.64113379604361,117.92276288729356,31.643288355688856
13046900.0,3734400.0,6,117.20058165314308,31.953225891848643,117.19399127087098,31.947482061317153,117.18845186477328,31.94945523513933
13054300.0,3673200.0,1,117.26794133616374,31.484029560996557,117.26146445145292,31.47787277226803,117.25601195757513,31.47987332961462
13081500.0,3721700.0,1,117.51140572279076,31.855907719127767,117.50492101884355,31.8498124137585,117.4993713879366,31.851821063753363
13050200.0,3655900.0,1,117.23022059449377,31.349986102220104,117.22376435136069,31.343749138689493,117.2183196228484,31.34576704223577
13060900.0,3644200.0,2,117.32721993623913,31.260493095424646,117.32067059736593,31.254656845991047,117.31513586717728,31.256656366324627
13039700.0,3713600.0,1,117.13589903333417,31.793769035060354,117.12949463216775,31.787463378697176,117.1238763678736,31.78929728401716
13030000.0,3798800.0,1,117.04963804435675,32.44588842903795,117.04305992419698,32.44010564561322,117.03750329012544,32.442094872074684
13087900.0,3734100.0,1,117.56888882330433,31.950927588653432,117.5623327165308,31.9450603349993,117.55694798216278,31.947238420784807
13054700.0,3628100.0,1,117.27153376418391,31.136174171958864,117.26504811429652,31.130081430195315,117.25962465694376,31.13221056672327
13023100.0,3695800.0,1,116.98765358385046,31.657841662861617,116.98122547031028,31.651652268060225,116.9759840746315,31.653716703930662
13058800.0,3640200.0,1,117.30835734814836,31.229622165399622,117.30174569682592,31.223967711734844,117.29625767553004,31.226013280089656
13118000.0,3685600.0,2,117.83928124320627,31.578686325807176,117.8328577714445,31.572354139459417,117.82749978504766,31.574428863249736
13092000.0,3690100.0,27,117.60570942630974,31.613277721743664,117.59929196612379,31.606921883023563,117.59398327698015,31.609090592168997
13057300.0,3707200.0,8,117.29488404409616,31.74540673930277,117.28830581561296,31.73969459563877,117.28279626568973,31.74167089837072
13031200.0,3693700.0,1,117.06042049336598,31.641707128344454,117.05384484997138,31.63604409625192,117.04832875087313,31.63790538772421
13060200.0,3723700.0,12,117.32093188362158,31.871980947789897,117.31436828086895,31.86623958559458,117.30879198514462,31.86819791174948
13122100.0,3687600.0,6,117.876108565784,31.594062816709815,117.8695913754437,31.58805010145344,117.86432080063094,31.590187279017936
13060400.0,3725500.0,9,117.32272843286343,31.885779045539614,117.31618183975502,31.88001658855346,117.31059986758048,31.88197456307902
13049000.0,3713800.0,5,117.21944302828477,31.7953061920768,117.21296808598464,31.789254556530736,117.20747091269044,31.79122636828117
13072000.0,3719300.0,3,117.42605044383058,31.83749154226248,117.41943577660919,31.831838438269926,117.41368869124337,31.833664700266866
13056300.0,3722700.0,9,117.28590284846905,31.864321046613895,117.27935634873957,31.858486183724608,117.27384982037402,31.86049135104494
13091700.0,3704100.0,1,117.60301499043094,31.720844968986746,117.59658984350926,31.714492723909505,117.59127039219167,31.716665415262117
13049900.0,3709900.0,7,117.22752629181527,31.76537747820183,117.22109487306884,31.759188900321405,117.21560936526394,31.761166861943703
13057000.0,3612700.0,1,117.29218985628897,31.017095094719878,117.28561353115477,31.011349520725407,117.28017532416013,31.0135301175652
13053100.0,3710000.0,3,117.2571644175599,31.766904673800077,117.25076198714117,31.760611915088973,117.24528813488476,31.76261079411849
13123200.0,3691100.0,10,117.88598770885365,31.6209706774993,117.87943785848184,31.615137102111092,117.87418326256562,31.61728583236164
13058400.0,3715100.0,3,117.30476457242105,31.806031156624087,117.2981692243932,31.8003813312537,117.29263534823082,31.802353504348737
13051400.0,3761400.0,13,117.24099784263115,32.159788306159996,117.23459695279453,32.153452361301575,117.22908420631582,32.15552477774536
13046500.0,3658900.0,2,117.19698824658654,31.373114994882986,117.19039591360496,31.367412588633293,117.18490463141578,31.369371969050245
13044900.0,3682400.0,2,117.18261624138627,31.55407295627428,117.17603463458161,31.548419897771844,117.17050201959653,31.5503163908344
13051400.0,3717000.0,15,117.24099790690691,31.819851243394467,117.2345769827327,31.813510219248666,117.22909611046042,31.81550995689677
13059600.0,3642900.0,2,117.31554279285511,31.250461285510074,117.30894532575623,31.24477162779294,117.3034394919768,31.246796216920725
13058700.0,3724400.0,13,117.3074585151302,31.877349328305055,117.30087410163475,31.87170387876655,117.29532792056564,31.87368557883361
13057800.0,3732000.0,1,117.29937534808627,31.9355922453143,117.29277675262514,31.929916648971776,117.287241326013,31.93192248863325
13038400.0,3776200.0,1,117.1242179917376,32.27281772730832,117.11782670943053,32.26647210225096,117.11215771240818,32.26838864904243
13051700.0,3703700.0,1,117.24369255884531,31.717775548292995,117.23726746888633,31.711422222638813,117.23179718812176,31.71340974599305
13040500.0,3717500.0,17,117.1430869991898,31.823689161133,117.13663319630122,31.817458655516457,117.1310179699459,31.819305726509945
13122900.0,3726700.0,1,117.88329372983334,31.89422700091049,117.87677971347712,31.88835511778743,117.87149546381578,31.89053400066272
13028200.0,3736100.0,8,117.03346678333313,31.966988145768457,117.02696573239302,31.960928172667565,117.02151323702034,31.9629067744526
13060400.0,3707700.0,14,117.32272842438539,31.74923983536232,117.31616882339573,31.743473958737148,117.310599716105,31.745408332400743
13044700.0,3705400.0,2,117.18081907118814,31.730836673474467,117.17421469981599,31.725168528352306,117.1686624326226,31.7270642672666
13067300.0,3732100.0,22,117.38471659892328,31.936358444620996,117.37826205203521,31.930152732096715,117.37253249227406,31.932015110689527
13052900.0,3708800.0,1,117.25536831134724,31.757694802817365,117.24896410244348,31.75138402941005,117.24349142128108,31.753381313682084
13053600.0,3728800.0,2,117.261654586762,31.911079469728428,117.25523519039825,31.904837560248836,117.24974651432171,31.906863523394023
13051600.0,3744600.0,4,117.24279414812958,32.03131255377114,117.23640218699366,32.02497079923946,117.23090231465682,32.0270178046644
13064100.0,3723300.0,2,117.35596614215038,31.868916264501237,117.34955041193645,31.86261632497854,117.34388659205766,31.864508141077145
13028100.0,3707200.0,27,117.03256865326907,31.745397550719034,117.02608734295784,31.73932594396644,117.02065868000656,31.741264719403222
13035300.0,3682800.0,1,117.0972614743892,31.557906028796925,117.09077325813271,31.551893953369863,117.0851857353804,31.55370681958709
13055200.0,3718300.0,9,117.27602392491823,31.830582295972267,117.2695078583915,31.82456820369753,117.2640164775764,31.82657386777409
13116300.0,3714000.0,1,117.82400977153327,31.79684354481548,117.81755555179525,31.790709770795267,117.81213827305452,31.79276928743561
13045300.0,3705900.0,1,117.18620892565396,31.734675019073165,117.17960326552678,31.729023640694887,117.17405997637434,31.73092996661042
13123300.0,3698300.0,1,117.88688622101952,31.676301410511684,117.88034645926011,31.670486236832637,117.87508834899944,31.67263724309317
13052900.0,3728200.0,2,117.25536790277505,31.906483123027922,117.24896986579797,31.900173985853407,117.2434833259668,31.902198217260768
13068600.0,3724100.0,1,117.39639758840951,31.875054767278414,117.38990686715563,31.869055442384425,117.38416725581956,31.87089326243468
13062800.0,3711600.0,5,117.34428706311412,31.779174438602894,117.33784418213587,31.77303905158402,117.33221786622752,31.774936752269696
13069300.0,3723700.0,14,117.40268721720231,31.87199033968658,117.39616296510849,31.866103672044808,117.39041759943736,31.86793692789261
13026900.0,3737200.0,2,117.02178827992279,31.97541011180355,117.01534449407112,31.969163569608153,117.00993732169005,31.971178016044533
13038300.0,3774200.0,1,117.1233196614384,32.25755175654837,117.11693441538262,32.25121022166042,117.11126675621225,32.253124909231595
13036000.0,3708100.0,4,117.10355144170495,31.7523213300916,117.09709215349055,31.74619552564911,117.09147984751657,31.74801105700657
13052300.0,3726000.0,1,117.24908138503478,31.88885782532499,117.24269391882109,31.882514440794793,117.2372090392804,31.884532671957373
13047400.0,3714900.0,19,117.20507275401538,31.803746315266324,117.19852088069482,31.79794570653261,117.19300272396303,31.799896155697795
13043600.0,3719200.0,7,117.17093755226485,31.836732191286476,117.16435307865137,31.830966937949302,117.15877415073898,31.83286024989285
13056500.0,3720200.0,3,117.28769908918417,31.845152029039895,117.28112948611337,31.839341027366707,117.27562218409273,31.84134079400215
13072600.0,3760000.0,1,117.43144237072576,32.14908974456711,117.4248637622865,32.14343468451069,117.4190894911728,32.145331833828706
13080600.0,3730200.0,2,117.5033208421263,31.921057724202534,117.49688669228907,31.914835673797217,117.4913030916879,31.91683391256464
13051600.0,3722100.0,11,117.24279472687766,31.858962327228323,117.23638129659226,31.852614935113504,117.23089755067846,31.854623343661054
13061500.0,3716600.0,2,117.33260948748384,31.81753462572955,117.32607901253067,31.811603393405175,117.32047890643418,31.813529757306917
13057800.0,3678000.0,1,117.29937499872685,31.520970409061068,117.29280096236982,31.515301311054873,117.2873041029561,31.517271200798056
13061800.0,3723500.0,2,117.33530413942879,31.870447803675887,117.32880262746454,31.86447107270483,117.32319063365124,31.866402376685627
13056000.0,3644800.0,3,117.28320872103929,31.265130533024937,117.27667584699019,31.25925082289734,117.27122825822543,31.26131043805034
13037200.0,3741800.0,2,117.11433407870031,32.00988145494501,117.1079297657667,32.00360296882202,117.10228664726584,32.00546913493308
13068200.0,3724100.0,3,117.39280355588247,31.87505368920467,117.38633056472857,31.868988820213936,117.38059522683584,31.87082956233907
13055400.0,3701700.0,7,117.27782014022792,31.70317749504971,117.27129855053174,31.69719730787132,117.26581712525191,31.699184569374268
13068700.0,3728800.0,2,117.39729614428437,31.911077618293493,117.39080568586859,31.905096160848807,117.38506162632083,31.90694103299398
13127200.0,3694500.0,1,117.92280944992824,31.64786255597607,117.91626460313287,31.642100341729464,117.91103986916636,31.644262894938663
13046700.0,3670100.0,1,117.19878521978438,31.45940191130032,117.19219677245833,31.453680794509204,117.1867005080108,31.4556211568274
13056900.0,3618100.0,1,117.29129206158693,31.05886618073026,117.28474614655794,31.053116701375416,117.27930556184502,31.05527410674652
13123500.0,3692100.0,5,117.88868200212052,31.628657014970656,117.88212861385014,31.622867580244176,117.87687774111332,31.625019078433528
13073900.0,3724600.0,18,117.4431234787285,31.878132162534488,117.43657330023268,31.8723630986884,117.43083720285036,31.87421264876876
13051000.0,3715800.0,6,117.23740534837282,31.810647087814502,117.23098598918844,31.804332666603468,117.22550405350502,31.80632787302042
13067200.0,3723200.0,5,117.38381856932394,31.868151950705684,117.37737919057477,31.861936353753325,117.3716576135164,31.863784981791124
13050200.0,3747700.0,1,117.23022050548492,32.05503583267653,117.22377541655428,32.048801262548544,117.2182652530225,32.05084221968681
13047700.0,3716200.0,3,117.2077673062115,31.813718897053946,117.20121722152611,31.80787284964993,117.19570225424138,31.80982954756807
13074800.0,3724300.0,9,117.45121048122695,31.875834834103262,117.44469385169799,31.869934071582986,117.43897046351884,31.87179483803348
13066500.0,3720700.0,3,117.37752898822028,31.848982800964748,117.37109364968548,31.842684314307444,117.365384962959,31.84453719922484
13069300.0,3725700.0,4,117.40268732931183,31.887321201850504,117.39617433813827,31.88143781065277,117.39042748749893,31.88327426283268
13057500.0,3710800.0,1,117.29668063146256,31.77303847381017,117.29011692656171,31.76734945216827,117.284601604554,31.76932724249593
13064100.0,3706800.0,8,117.35596620409186,31.742332692576532,117.34954351249891,31.736031026306154,117.34389171886156,31.73790195866553
13057100.0,3710400.0,1,117.29308800548984,31.769969295240465,117.28653386893144,31.764242248626132,117.28102505071548,31.76622379869925
13046100.0,3722000.0,6,117.1933952590155,31.858201401266165,117.18679833347355,31.852528923166894,117.18125585468042,31.854468365847097
13047200.0,3655000.0,1,117.20327624481705,31.343049273013996,117.19670075779597,31.33727072908322,117.1912224715724,31.339251253523997
13115100.0,3716200.0,1,117.813229639309,31.813719470338828,117.80670561289583,31.807778066267147,117.80126099961508,31.809821883805306
13055400.0,3715600.0,5,117.27782018472823,31.80987148175925,117.27130973780618,31.80389452934751,117.26581838400716,31.80589549898062
13043000.0,3723100.0,1,117.16554732480468,31.86663610423919,117.15900471448742,31.86079596746224,117.1534143679227,31.862685543650507
13063200.0,3732600.0,18,117.34788034184723,31.940185245309547,117.34142137876621,31.933983541711708,117.33577079461298,31.93590596389639
13064500.0,3732600.0,19,117.35955923370122,31.940186029259024,117.35313611276621,31.933852979035183,117.34745697268949,31.935753878220225
13049200.0,3715800.0,3,117.22123932950493,31.81064969637763,117.2147582894255,31.804561750972308,117.20926181473163,31.80653858820063
13042100.0,3717500.0,2,117.15746201505505,31.8236920063103,117.15094187189081,31.81770513883116,117.14534362877066,31.81957286096754
13043700.0,3707400.0,4,117.17183569674786,31.74619144814928,117.16526787594485,31.740443576256293,117.1596989796112,31.742324406694895
13075400.0,3746200.0,1,117.45660179329202,32.043563929525455,117.45010477629579,32.037562666378015,117.44437534588351,32.03947063837101
13055200.0,3741500.0,5,117.27602408137948,32.00834399108435,117.2695441361923,32.002340442136926,117.26403609102832,32.00438483200397
13043300.0,3655300.0,1,117.16824250076303,31.345364921368006,117.16167204591765,31.339562190752467,117.1561346519858,31.34147727039425
13016000.0,3716200.0,1,116.92388820111508,31.814475616229796,116.9173440008471,31.808604905570185,116.91225514219056,31.81079969645158
13057800.0,3716100.0,9,117.29937540053695,31.8137038198534,117.29277883923116,31.80802870817754,117.28725482696854,31.810009595287188
13064100.0,3664800.0,1,117.35596591274167,31.419331981044227,117.34956550973043,31.41303628760795,117.3439440291376,31.41492638008059
13055400.0,3645200.0,5,117.27782027203702,31.268217699255963,117.27131607825248,31.262242526981467,117.26587461774945,31.26430462728416
13043200.0,3700900.0,1,117.1673443037152,31.696279212813604,117.16078337504328,31.690464567867334,117.15521187603456,31.69233239648974
13052700.0,3762000.0,1,117.25357149434102,32.16436965076086,117.2471632353877,32.15804290242504,117.2416526581087,32.16012279143649
13009100.0,3729700.0,1,116.861020278095,31.917220373704914,116.85455151048342,31.91113997467922,116.8494290814749,31.913307030460796
13043600.0,3692400.0,1,117.1709373548323,31.630968454001714,117.16437769154035,31.625210172468304,117.15881812660224,31.62708185249609
13052300.0,3671300.0,1,117.2499792092783,31.468634843707015,117.24355420532851,31.462284419878756,117.23810832722532,31.46428613144388
13064500.0,3726100.0,3,117.3595595573574,31.890379912008953,117.35316752688766,31.884055134066266,117.34749306353214,31.88594495463229
13081600.0,3711200.0,5,117.51230402195802,31.77536283313728,117.50584389247919,31.769291940959267,117.50030507267554,31.77128947003684
13122500.0,3690200.0,1,117.87970103620047,31.61405272594894,117.87317408353294,31.608108204479713,117.86790877830222,31.6102496059953
13046600.0,3706300.0,4,117.19788654312357,31.73774463465885,117.19129970846869,31.732034330921678,117.18577609754944,31.733962725075912
13039500.0,3786300.0,1,117.13410260422032,32.3498724265501,117.12769542765777,32.34355016785626,117.12202287641227,32.34547736886461
13050300.0,3728500.0,3,117.23111858309917,31.90802251262579,117.22470093021846,31.901782049695584,117.21920535714256,31.903790360644805
13052200.0,3703800.0,12,117.248183162481,31.718542227644292,117.24175871668943,31.71218680483339,117.2362895454315,31.71417700839641
13111300.0,3710500.0,1,117.77908753972731,31.769979540705922,117.77251792645905,31.764311069133203,117.76701897917306,31.76630831161656
13023900.0,3740500.0,1,116.99483931670773,32.00067784603491,116.98843142437369,31.994392932306013,116.98313112153964,31.99649389695257
13039500.0,3680500.0,1,117.1341021656096,31.53944989395767,117.1277082179055,31.533131873255147,117.1221127045616,31.53495444339454
13118600.0,3739600.0,1,117.84467179696523,31.99304735606159,117.83827399636854,31.986697083850068,117.83289169944204,31.98883601356368
13116400.0,3693500.0,2,117.82490826257182,31.639423169335434,117.81846131525477,31.633274970857002,117.81306090762082,31.635321608864224
13057000.0,3738000.0,2,117.29218957819253,31.98154688189839,117.28561539065717,31.975802421681788,117.28008830043346,31.977827419956476
13120000.0,3686200.0,1,117.85724680543414,31.583298351479332,117.85081174785235,31.57699593194749,117.84549933222694,31.579103627498156
13044000.0,3804600.0,2,117.17453115008102,32.489321158210956,117.16797060371407,32.48361025953542,117.16233540364422,32.48558459220158
13069600.0,3731800.0,4,117.40538304580485,31.93406626307923,117.39883225853839,31.92822120448587,117.39307890685532,31.930066743112636
13052500.0,3707400.0,15,117.25087782113975,31.74618180666021,117.2444702825989,31.739839620570237,117.23899885210284,31.741834036967354
13054100.0,3718700.0,19,117.26614504833532,31.83365126335111,117.25967505773048,31.82746502335871,117.2541913653326,31.829474746980623
13038600.0,3712900.0,1,117.12601514196093,31.788396955312518,117.11962605625509,31.78204989342455,117.1140036384614,31.78387467430565
13121400.0,3686900.0,6,117.86982156552747,31.588680380621827,117.86333608931547,31.58255470549082,117.85805269245404,31.58468296905433
13033300.0,3794700.0,1,117.07929043233783,32.41465459910432,117.07270525163213,32.408928520826414,117.06706712936176,32.41086295372022
13063200.0,3707100.0,4,117.34788073816253,31.744635220977784,117.34143281368925,31.738436427035786,117.3358007352008,31.74032268292587
13029900.0,3736400.0,2,117.0487398156049,31.969288418866896,117.04216809689098,31.963493290398354,117.03665943464657,31.965431796355
13066900.0,3729000.0,3,117.38112266547674,31.912605973004695,117.37470403401265,31.906356592335754,117.36898272617938,31.908217974648583
13093900.0,3761700.0,1,117.62367073730262,32.16283621467735,117.61723392311825,32.15661846220829,117.61187170613428,32.158874614101016
13121900.0,3691700.0,1,117.87431244357656,31.62558377993527,117.86782277225655,31.61954343274768,117.86254567305502,31.62167747989011
13063400.0,3722800.0,6,117.34967742093143,31.865082516212137,117.34323733363026,31.8588572809361,117.3375893506648,31.86075999186948
13016400.0,3718900.0,1,116.92748024299891,31.83518444000161,116.92090933019625,31.829368829874266,116.91581445427646,31.831565406516415
13060800.0,3715500.0,2,117.32632178825288,31.80909647421304,117.31976979689661,31.80327522200587,117.31418625644798,31.805211906454744
13049300.0,3712200.0,22,117.22213738850839,31.78302914240361,117.21568338640061,31.77693092866854,117.21019055132612,31.77890457277994
13058500.0,3713900.0,1,117.30566273881915,31.79682443002154,117.29907608013704,31.791178247252112,117.2935412023766,31.793147583174303
13062200.0,3734200.0,1,117.33889735455372,31.95244015635088,117.33239036442995,31.94639105494352,117.32676148397142,31.948333514647786
13046900.0,3715800.0,1,117.20058178911323,31.810651023035412,117.19400599383609,31.804910893497993,117.18848000695276,31.80685461842049
13055400.0,3707300.0,29,117.27782017487053,31.74617684261665,117.27131383286448,31.740201080574654,117.26582839933114,31.742192699029125
13044700.0,3705600.0,3,117.18081905417354,31.732372248428277,117.17421582671992,31.726704420692965,117.16866341749896,31.72860032786383
13041500.0,3715600.0,3,117.15207155510053,31.809116117188157,117.14559033469311,31.80303486399585,117.1399863959524,31.804891716309324
13043500.0,3712800.0,4,117.17003947221636,31.78763611987186,117.16349326970156,31.78186855759784,117.15791755655422,31.783751885389435
13120600.0,3707500.0,1,117.86263659653267,31.74695577505138,117.85620029724917,31.740722156746784,117.85088596468704,31.742845537857058
13053700.0,3764400.0,1,117.26255259098396,32.18346959025302,117.25610166596807,32.1772314529808,117.25058703263808,32.17931570875735
13054900.0,3765900.0,1,117.2733296423482,32.194927340871594,117.26682636271804,32.18886386573894,117.26130336661925,32.19094734849956
13069500.0,3728000.0,6,117.40448454092537,31.90494930432116,117.39796293922534,31.899096590392386,117.39221300898198,31.90093600269676
13111500.0,3749600.0,2,117.78088479259507,32.06956958187643,117.77427456911163,32.06390215867766,117.7687492583894,32.06596295711109
13036900.0,3655800.0,1,117.11163836044926,31.349210430716028,117.10518747833825,31.342954763493964,117.09960748217662,31.34480812761768
13042000.0,3804800.0,2,117.15656393470583,32.49084171422652,117.15008209169395,32.48484837581686,117.14441881249935,32.48679133718304
13056000.0,3725700.0,16,117.28320873066231,31.887318602091014,117.27669328832555,31.881444124622995,117.27118823612808,31.88345629176464
13042700.0,3803000.0,1,117.16285248180455,32.47713713874763,117.15633148746069,32.47125450256746,117.150678613617,32.47321021484343
13119600.0,3684900.0,1,117.85365374818318,31.573300792701904,117.8472348401949,31.56697046898397,117.84191439811411,31.56907233643577
13053400.0,3738700.0,2,117.25985880352758,31.98691109364664,117.25343262747974,31.98064298602941,117.24793752169975,31.98268621766908
13128200.0,3691200.0,1,117.93179004975921,31.62249680378501,117.92526332829983,31.61658272578667,117.92003854498611,31.618739485073664
13045000.0,3708800.0,4,117.18351400881969,31.75693780798905,117.1769307392055,31.75128772388375,117.1713807262968,31.75319169513055
13049600.0,3708100.0,6,117.2248319981891,31.751561435010302,117.21837784686579,31.74541353890426,117.21289088997312,31.747386345504676
13061500.0,3713800.0,3,117.33260940187475,31.796054429968155,117.32609959939396,31.79012839866445,117.32050146451938,31.792051109254547
13056100.0,3718100.0,7,117.2841067820876,31.82904748437129,117.2775519241848,31.82317810117413,117.27205117539285,31.82517800585114
13066200.0,3724300.0,9,117.37483365840977,31.876583243585724,117.36842998980792,31.870267568984065,117.36272376037388,31.872129760994703
13079400.0,3658700.0,1,117.49254051996357,31.37158005820159,117.48611634258715,31.365241918906207,117.4805484632367,31.36720956656188
13047300.0,3712800.0,9,117.20417441886667,31.787634162173724,117.19763260762102,31.781850515308548,117.19211457101048,31.78379685211021
13076400.0,3727600.0,1,117.46558663325872,31.90113292001915,117.45914938873211,31.89497555729195,117.45345371082702,31.896869037409115
13075500.0,3727800.0,4,117.4575001697458,31.902663491946296,117.45102343787592,31.89664954653606,117.44530947647026,31.89852700454777
13050900.0,3749800.0,1,117.23650751181792,32.07109969847637,117.23007242292742,32.06478937983309,117.22456552829206,32.06684026322117
13065500.0,3722800.0,1,117.36854435319769,31.865083471495637,117.36213805236893,31.85873324189002,117.35644582985272,31.86060267333112
13054500.0,3725000.0,7,117.26973761220857,31.881954563117507,117.2632847790387,31.875837272578412,117.25779413202224,31.877855713657976
