bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13102600.0,3668200.0,1,117.70181707097615,31.445521691071683,117.69534370018701,31.43942433871713,117.689919338204,31.441487405545647
13097300.0,3722700.0,2,117.65420697255118,31.864317689396273,117.64762934013511,31.85859876334514,117.64225876270224,31.86075600574021
13063600.0,3613800.0,3,117.35147451248525,31.02560137415493,117.34503979553024,31.019351756204877,117.33946573202782,31.02142803534726
13044700.0,3740100.0,1,117.18081913074796,31.996875823429825,117.17423818126927,31.991214388540648,117.168660882345,31.9931610156615
13079100.0,3655900.0,2,117.4898449318325,31.349995385551477,117.48341919669338,31.34364369593481,117.4778446487872,31.345610738136443
13106700.0,3678600.0,1,117.73865461053431,31.525589507200692,117.73224675728,31.51931085431135,117.72676458778378,31.52130888567697
13060900.0,3734200.0,1,117.32721991724607,31.952439566489122,117.32065588318045,31.94659980647563,117.31505662647815,31.948564443793828
13110700.0,3711700.0,1,117.77369655845406,31.779187862225804,117.76714103184442,31.773469187379515,117.76163619582516,31.775464945843407
13124200.0,3685700.0,1,117.89496909910358,31.579449204488895,117.8883786523741,31.57373598194987,117.88314138827876,31.57589429755624
13052500.0,3749300.0,1,117.25177542290872,32.06727085299126,117.24535070011282,32.06092813965174,117.239849305241,32.06298800948418
13122800.0,3695400.0,1,117.88239555895146,31.654019575391846,117.87588598276133,31.64813200388697,117.87062211736,31.65027705837148
13042900.0,3678200.0,1,117.16464900168249,31.521757125261185,117.15812427344157,31.51590601279114,117.15256492316249,31.517773116797173
13118800.0,3686800.0,1,117.84646775438664,31.587913909207142,117.84004503877739,31.58155571065265,117.83470486344324,31.58364349370744
13049800.0,3726400.0,8,117.22662811122257,31.891929330947438,117.2201956100578,31.885755511250707,117.21469741137706,31.887755159614414
13053000.0,3721200.0,27,117.25626634735198,31.85282460957958,117.24983696897343,31.846515093981434,117.24435530212185,31.84852833220924
13106500.0,3712600.0,2,117.73685722878881,31.78685247435197,117.73045507246773,31.780555332377247,117.72494992270444,31.78256183554665
13037100.0,3755300.0,4,117.11343570277262,32.11315903433572,117.10701741980647,32.10688767120558,117.1013647564162,32.108776525429086
13088600.0,3764900.0,1,117.57517525764867,32.1865342428557,117.56865146766465,32.180554478955166,117.5632572488039,32.18279263750186
13055300.0,3704200.0,3,117.27692202926283,31.722376396484098,117.27040178820893,31.71637886423206,117.2649195440995,31.718368389231003
13105900.0,3699700.0,1,117.73146589358755,31.687812869644908,117.72505614059234,31.6814715988517,117.71956519514411,31.683472536101483
13110200.0,3738100.0,2,117.76920361838563,31.981555174771536,117.7626404248863,31.975771146904627,117.75711329161751,31.97780635748719
13077200.0,3717800.0,6,117.47277452638963,31.825998317161726,117.46632998087193,31.819727907971373,117.46065983932876,31.821622707217244
13055700.0,3709800.0,1,117.28051448733704,31.765366035142385,117.27401105410604,31.75944383173902,117.26852074200136,31.761436172977195
13060600.0,3611500.0,1,117.32452537036485,31.007803961889966,117.31795488642213,31.002007374572162,117.31244992540844,31.00414476767676
13059300.0,3728400.0,10,117.31284824420759,31.908006105274566,117.30627306080964,31.902343401051905,117.30071221371075,31.904323190976857
13036300.0,3697500.0,3,117.10624684762321,31.670150171300854,117.09980787390802,31.66398147399236,117.0942011116378,31.665789103160456
13053300.0,3763000.0,1,117.25896014378515,32.172773677558574,117.2525301776151,32.166493183818055,117.24701787093495,32.16857557813753
13044200.0,3731200.0,2,117.17632803482503,31.928715318575883,117.16974271422764,31.923016512464923,117.16416413825932,31.92493899146584
13045200.0,3717100.0,6,117.18531120031943,31.820624936274985,117.17870234815943,31.81497196133405,117.1731494310304,31.816889145478992
13032400.0,3749000.0,1,117.07120333638856,32.06573038640711,117.06459318576688,32.06006688851689,117.05900746991269,32.06197993046892
13039200.0,3635500.0,1,117.13140633958282,31.19257421933147,117.12500945071544,31.186238257697873,117.1194446575744,31.188166945692256
13109600.0,3713600.0,2,117.76381289580529,31.793764985754798,117.75728880962164,31.78789964561123,117.7517767596184,31.78989526872396
13064200.0,3737500.0,2,117.35686451721814,31.977714465762695,117.35044026964356,31.971403316705313,117.34476394032276,31.97331768662073
13058900.0,3714100.0,19,117.3092555592128,31.79835812552467,117.30266830293183,31.792708553956615,117.29712568948096,31.79467271597601
13069500.0,3711800.0,1,117.40448452997948,31.78071779258575,117.39796460182089,31.774865502702504,117.39222661134136,31.776681512608366
13075200.0,3726100.0,7,117.45480461326173,31.889633623330486,117.44831443327139,31.88366963410179,117.4425963500159,31.885539390237906
13058800.0,3705000.0,16,117.30835685831957,31.728513246525793,117.3017469952788,31.722859599067384,117.2962128877257,31.72481572564393
13036000.0,3725300.0,2,117.10355133608778,31.884256971266133,117.09710177486295,31.878133605586147,117.09147700997546,31.879972019828507
13080800.0,3661700.0,5,117.50511758269592,31.394700668520734,117.49867851506545,31.38850596028675,117.49315057366222,31.390503555410174
13063000.0,3738100.0,1,117.34608394765921,31.98230795142325,117.33962640125338,31.97613688239992,117.33397632006628,31.97807243660383
13056100.0,3642700.0,4,117.28410680298306,31.24892419653599,117.27755569856413,31.243055792856055,117.2721084265418,31.24512176585384
13071400.0,3739000.0,1,117.42065852000289,31.988446088282483,117.41406996139285,31.98278225016705,117.40830691128532,31.984639263669862
13059300.0,3738600.0,1,117.31284772327234,31.98613636769653,117.30625736032454,31.980469696052165,117.30068918653558,31.982467348300112
13037100.0,3739800.0,8,117.1134356956749,31.994570769908748,117.10701845593769,31.9882997475523,117.1013771035627,31.990162215317632
13057700.0,3639700.0,1,117.29847725729272,31.225764693667365,117.29187516722023,31.220080739891962,117.28640712780836,31.222142007050056
13037100.0,3712000.0,10,117.11343535555372,31.781489041990245,117.10702811143241,31.775220732090762,117.10140694607382,31.777039453515552
13127100.0,3701400.0,2,117.92101372654786,31.70087334250352,117.91443076956156,31.695127124486103,117.90920118927056,31.697293091745813
13057300.0,3644900.0,6,117.29488418503801,31.265900344752474,117.28830762790595,31.26018835461438,117.28284229348832,31.262236065863807
13039300.0,3731600.0,1,117.13230483884803,31.931773588172106,117.12589067632487,31.925437314956067,117.1202571474396,31.92729512352847
13066900.0,3643000.0,1,117.38112312755901,31.25123630205213,117.37467683953714,31.244979493758557,117.36901819384713,31.246889277182905
13072500.0,3724700.0,6,117.4305432320533,31.878895844160464,117.42396200044173,31.873243912049794,117.41821331609763,31.875081142691613
13005100.0,3689200.0,1,116.82508922238061,31.60636755157296,116.81847837356581,31.600712473207,116.8133232864531,31.60277498155847
13043800.0,3803800.0,4,117.17273438192835,32.48322979700941,117.16617666474662,32.47749741374706,117.16053902533515,32.47946955216814
13077500.0,3631400.0,2,117.47546993839657,31.160916459668286,117.46906188638076,31.15462383915589,117.46346196237138,31.15663506279313
13054900.0,3677000.0,1,117.27332991377014,31.513278408015196,117.26685255211349,31.507222609480845,117.26139310611212,31.509216740154447
13058200.0,3722800.0,1,117.30296748441822,31.865084390295213,117.29637304880626,31.859429796746614,117.290837265942,31.861415525130685
13071100.0,3724700.0,1,117.41796282436981,31.87889348520957,117.41138907446441,31.873213863406967,117.40563649914154,31.875045738174084
13080900.0,3625200.0,2,117.50601545179975,31.113007713933897,117.49954495789619,31.10681919428059,117.4940460411528,31.108941237706084
13054800.0,3743700.0,2,117.27243172856787,32.02518314846623,117.26596899073382,32.01911412649638,117.260462749321,32.02116409683003
13062800.0,3706500.0,6,117.34428736178093,31.74002858084366,117.33781918402941,31.733886812119014,117.33219662583753,31.735779385733643
13067500.0,3731100.0,6,117.386513647999,31.928697682572633,117.38005873569423,31.92252186019915,117.37432708158424,31.92438047455725
13028200.0,3679000.0,1,117.03346718912495,31.528657273216467,117.0269998663089,31.522607166590685,117.0215874865718,31.524541573852368
13126100.0,3714800.0,1,117.91203310442617,31.80373707651578,117.90544350025864,31.798077046012335,117.90020186390588,31.80025705981668
13062400.0,3715300.0,2,117.34069383645823,31.80756292230647,117.33421321280991,31.801485491147684,117.32859341627714,31.803394632021146
13080400.0,3732700.0,1,117.5015241376176,31.94021104524132,117.49507871670852,31.93395932836646,117.48948710877798,31.935956488510342
13044600.0,3641200.0,1,117.17992084712989,31.236589474966664,117.17331353529109,31.230914526039346,117.16780558786878,31.23289470379057
13058700.0,3719300.0,17,117.30745878220553,31.8382458659609,117.30084425386718,31.832592235039904,117.2953018036727,31.834566206925015
13055000.0,3739700.0,6,117.27422791821826,31.994564862473155,117.26774754022196,31.988525739767454,117.26224255595876,31.99056783143423
13054800.0,3646400.0,1,117.27243189322671,31.277477402247523,117.26596244622405,31.271406480926803,117.26052537651756,31.2734674489834
12999800.0,3724900.0,3,116.77747303022365,31.88042706700271,116.77106605884049,31.874137483557334,116.76583628027907,31.87616906061321
13074400.0,3736800.0,2,117.44761643752271,31.97160608747221,117.44106007925085,31.965761487427653,117.43532144490804,31.96763797217122
13023500.0,3741500.0,5,116.99124630123407,32.0083332183759,116.98483124671037,32.002092089884805,116.9795443701392,32.0042052244979
13105400.0,3761800.0,1,117.72697325299912,32.16359856868626,117.72057245402965,32.15724632299581,117.71504167429872,32.15934223515464
13073600.0,3716100.0,1,117.44042826643593,31.812950063883665,117.43384973696126,31.807211793846264,117.4281164919682,31.80904557753692
13078700.0,3721200.0,1,117.48625183167144,31.85207363346897,117.47983423864143,31.845717648923824,117.47420099222204,31.84765216591574
13084100.0,3704000.0,2,117.53475932010778,31.72009168552459,117.52816306813172,31.714373617089677,117.5227054847566,31.71643019805365
13035100.0,3718900.0,9,117.09546446739186,31.835183489902747,117.08893988724581,31.829197736054372,117.08332866588516,31.831030356921964
13045200.0,3708000.0,3,117.18531057469002,31.750796789699418,117.1787206948786,31.745148930534477,117.17317436365718,31.747055496106807
13051700.0,3741900.0,3,117.24369261006291,32.010647580402654,117.23730611232304,32.004304396172714,117.23180851815468,32.006347244894194
13029900.0,3719600.0,2,117.0487399453991,31.840543468477975,117.04216444067424,31.8347472058532,117.03666777181736,31.83665786109391
13049900.0,3691700.0,3,117.2275264368581,31.625584008592927,117.22107780864397,31.61939111311452,117.2156052616798,31.6213590895158
13037000.0,3765300.0,1,117.11253686647557,32.189584622028455,117.10609080727149,32.18331744815153,117.10043118545585,32.185220021929865
13041500.0,3716800.0,1,117.15207152665225,31.818321537867668,117.1455818695429,31.812237828826003,117.13997705098264,31.814096258109497
13065400.0,3731400.0,2,117.36764514510963,31.930993421545544,117.36123607561109,31.924640812001236,117.35553949669487,31.9265258898548
13035700.0,3738700.0,5,117.10085573845988,31.986910802280516,117.09437838070303,31.980831202931682,117.08874646879572,31.98269375396167
13035300.0,3708000.0,1,117.0972614800542,31.75155152688718,117.0907708429031,31.74553884953462,117.08516519115202,31.74735710695581
13060800.0,3714300.0,8,117.32632174797703,31.799890429133253,117.319779000756,31.79407152196593,117.31419630300492,31.79600665378842
13077400.0,3743800.0,1,117.47457148094011,32.02520202585731,117.46816691280155,32.018919821722164,117.46248264849488,32.02086243901731
13069300.0,3639800.0,3,117.40268734969712,31.22654183090682,117.3961406940197,31.220648591429878,117.39045663597616,31.222549947298628
13055000.0,3725700.0,5,117.27422795308907,31.887319532385856,117.26775648647266,31.88128301081692,117.26226153149707,31.883300841815807
13056700.0,3732600.0,5,117.28949556795752,31.940190632021782,117.28292236496608,31.93440734600341,117.27740345616569,31.936425605370868
13080300.0,3756100.0,1,117.50062634783765,32.119288444950975,117.49420939748362,32.113032426355254,117.48859770651502,32.11506708590123
13078500.0,3663800.0,1,117.48445456419653,31.410882121673612,117.47806683240259,31.404536446746896,117.47246985509317,31.406470268557968
13119100.0,3689600.0,1,117.84916297038095,31.609442913084692,117.84274184921367,31.603089011062387,117.8374066472506,31.60518108902273
13125300.0,3686100.0,4,117.90484823515322,31.582522593932882,117.89823897632509,31.57687078728792,117.89301236376272,31.579034561031023
13074500.0,3758700.0,1,117.44851503855739,32.139157873225415,117.44199480790013,32.13330646390383,117.43624140155023,32.13522107174245
13077200.0,3737300.0,1,117.47277491933559,31.97544165452604,117.46633695028865,31.969172831381115,117.46065248660088,31.971099487871086
13078800.0,3724100.0,3,117.48715033928346,31.874307661801762,117.4807536811012,31.86795761315354,117.4751211903905,31.869899123499348
13029200.0,3720500.0,2,117.04245080698904,31.847443955789686,117.03590585871638,31.84154648696961,117.03043078793644,31.843474547957488
13010400.0,3714900.0,3,116.8726963131857,31.803745692613045,116.86627063768604,31.7974825390417,116.86117434063088,31.79964573359034
13082600.0,3632900.0,1,117.52128614580118,31.172504153256003,117.51478200425584,31.16659655151611,117.50933010848192,31.16873276117341
13074100.0,3629700.0,1,117.4449204439666,31.147774735367253,117.43836899760973,31.141976805435842,117.43270471090392,31.143934765030927
13042800.0,3706000.0,6,117.16375055980072,31.735442884504142,117.15720546672966,31.729569647931445,117.1516247034361,31.731434850426567
13054500.0,3716300.0,2,117.26973731870305,31.815242213307243,117.26326142480646,31.809118244381605,117.25777701533548,31.81112380365696
13081000.0,3731600.0,3,117.50691412430498,31.931784248193047,117.50045443414054,31.925613791184762,117.49488210968072,31.927625139824404
13033700.0,3745300.0,1,117.08288472220387,32.03742394372837,117.07632982705016,32.03165665245157,117.07072018911772,32.03354595056237
13066000.0,3723700.0,19,117.37303671822092,31.871983542007605,117.36663224012025,31.865653988753238,117.36093001953616,31.867517874533423
13028800.0,3730900.0,1,117.03885724186851,31.927157702188463,117.03234430471416,31.92120035978054,117.02687501339048,31.923154863951964
13055800.0,3739100.0,3,117.28141243298508,31.989970551302264,117.2748921941047,31.984060801003107,117.26937982352123,31.98609752960794
13081900.0,3655300.0,2,117.51499839520712,31.34537015185185,117.50848943303023,31.339337927227476,117.50299993668592,31.341380556591822
13062300.0,3788500.0,1,117.33979534632748,32.36739418184563,117.33332951658085,32.36133790695747,117.32765851493625,32.36334126974388
13063300.0,3717900.0,6,117.34877880788154,31.82750734227437,117.34231887146387,31.8212910003968,117.33667674135047,31.82318821052302
13066500.0,3723700.0,5,117.37752914131056,31.871984007417065,117.37111466912667,31.865691395752286,117.36540374222788,31.867548848661627
13038100.0,3731500.0,5,117.12152223305748,31.931006128757147,117.11511021920126,31.92466496417731,117.10947362684364,31.92651521546821
13068400.0,3719100.0,2,117.39460039543053,31.836717140704685,117.38809063544215,31.83067676115965,117.38235680402671,31.832508436943893
13073300.0,3723300.0,4,117.43773196401305,31.868164782383655,117.43115470107801,31.862459349307723,117.4254131421122,31.86430062166696
13046700.0,3701500.0,2,117.19878526885967,31.700885609682654,117.19219514997737,31.69516419109715,117.18667646170758,31.697090641361218
13027400.0,3707800.0,2,117.02628019416846,31.750002503491935,117.01983237243591,31.743825353928163,117.01442788176516,31.74578280641621
13055200.0,3716600.0,20,117.27602395497158,31.817542837855914,117.26951541738511,31.81153093971831,117.26402524364607,31.81353425861428
13067000.0,3717500.0,1,117.38202113100178,31.82444230503786,117.37557084787198,31.818196601400558,117.36985648854603,31.82003902913984
13045400.0,3707800.0,2,117.1871071745414,31.749261324952418,117.18051560980732,31.743613722113675,117.17497253573204,31.745523481148368
13001600.0,3721200.0,1,116.7936452502478,31.85206398643793,116.78714656616167,31.8460083160774,116.781928441856,31.84804792668685
13059000.0,3716400.0,2,117.31015375368794,31.81600255292024,117.30355001460728,31.810345702940346,117.29800383566018,31.81231146611795
13016100.0,3718700.0,1,116.92478609942961,31.83365108437594,116.91822705968984,31.82779233034597,116.9131355308072,31.82999014280182
13042500.0,3711400.0,2,117.16105571271501,31.776891718020465,117.15455248516764,31.770979932250903,117.1489638342167,31.77284596849413
13125100.0,3696400.0,3,117.90305194582255,31.661699847582465,117.8964769433739,31.656052464641625,117.8912415253884,31.658215034430043
13053300.0,3715300.0,4,117.25896014935175,31.80757266690746,117.2525344274033,31.801293631046615,117.2470563469235,31.803298997671504
13043300.0,3803100.0,5,117.1682426052678,32.477899291200984,117.16169801266639,32.472104530491805,117.1560535007419,32.47406948968386
13053700.0,3703400.0,10,117.2625527476265,31.716235081452602,117.25609673688776,31.709995808541795,117.2506258277624,31.71198912538823
13126900.0,3705700.0,1,117.91921718425739,31.7338939282737,117.91263085607868,31.72817006847499,117.90739806776548,31.73033968684101
13000600.0,3711500.0,1,116.7846607620794,31.77765318793977,116.77823507573821,31.77145600575557,116.77301736027556,31.77347400688345
13064400.0,3715800.0,2,117.35866077737704,31.811399885151996,117.35224336198542,31.80507509302668,117.34657858768242,31.80695122364824
13042800.0,3804700.0,2,117.16375095697148,32.490081607343406,117.15723332028908,32.48421666329928,117.1515805732014,32.486171616055216
13110600.0,3713100.0,3,117.77279815718548,31.789930672511844,117.76624071156056,31.78420001935802,117.7607341504928,31.78619704241306
13073900.0,3724300.0,8,117.44312346961614,31.875832406086957,117.43657135392779,31.870062844491333,117.43083547563496,31.87191191468824
13062400.0,3714200.0,17,117.34069380664465,31.799123961915257,117.33422159016921,31.79304864867181,117.32860256901644,31.79495637414461
13047000.0,3701800.0,1,117.20147991481397,31.703189428690855,117.19489703634797,31.697435241504703,117.18938253680231,31.69936669922285
13056000.0,3643400.0,3,117.28320870214274,31.254326707098635,117.27666565129944,31.24844409345836,117.27121906074537,31.250508407464636
13040800.0,3685500.0,1,117.14578234328948,31.577913701961574,117.1393214608026,31.571724295447975,117.13373205157804,31.573557030296424
13061400.0,3734800.0,2,117.33171116351708,31.957035149927066,117.3251679056346,31.951118009268605,117.31955691487556,31.953075275382027
13100100.0,3715000.0,1,117.67935892372508,31.80526080562539,117.67278458020539,31.79953776710141,117.66737166490913,31.80163934538441
13059600.0,3716800.0,14,117.31554303473224,31.819069740968,117.30894542991973,31.8133803907322,117.30338686168216,31.815337916086328
13049100.0,3730000.0,1,117.22034118346161,31.919517739494953,117.2138669264231,31.913448794577224,117.20835921636848,31.91544621904325
13056700.0,3726700.0,10,117.28949553151408,31.89498234838584,117.28295478507557,31.88920836907578,117.27744006026548,31.891216550065693
13062200.0,3707800.0,1,117.33889738183265,31.750008058487552,117.33241336275383,31.743964773740913,117.32680356462328,31.745868873439026
13077500.0,3755400.0,1,117.47547040716219,32.113936722930234,117.46905886781335,32.107642633598246,117.46336851517812,32.109606831402075
13107400.0,3736500.0,1,117.74494407688697,31.97006265117985,117.7384840177099,31.963858424299534,117.73295643971969,31.965895753163917
13052300.0,3735400.0,1,117.24908132827812,31.960878104759896,117.24265750867758,31.954524664163575,117.23716589126089,31.95655896993493
13057600.0,3706700.0,12,117.29757849292133,31.74156774060941,117.29098955394737,31.735880056299717,117.28547558661734,31.73785265180493
13060100.0,3795000.0,1,117.32003396810921,32.4169376022294,117.31344919307774,32.41120287891899,117.3078232479992,32.413240293537925
13119900.0,3688600.0,1,117.85634884928852,31.60175346487672,117.84991261405641,31.595441505966022,117.84459627691746,31.597546844834092
13054300.0,3671700.0,1,117.26794123678928,31.47248098701098,117.26146308144826,31.466323838684215,117.2560116490547,31.468326493644486
13093800.0,3742500.0,1,117.62277293768346,32.01599742350578,117.61635515265962,32.00977148985183,117.61100706499104,32.01199742598081
13081700.0,3725500.0,1,117.51320235560864,31.885039258799562,117.50673480593137,31.878983672660336,117.50118872911118,31.881003751880773
13052600.0,3742400.0,21,117.2526737642089,32.01447195407708,117.24628384120241,32.00814432539367,117.24078740339198,32.010192533459495
13047300.0,3722200.0,30,117.2041741876096,31.85973380638275,117.19761043559677,31.853944590648638,117.1920856110451,31.855903764334688
13072900.0,3732600.0,2,117.43413819487424,31.9394345595355,117.42753702815583,31.933756302666644,117.42178517697124,31.935609619704707
13041200.0,3804900.0,1,117.1493766297544,32.491601666347655,117.14293062073175,32.48547973016284,117.13725812257032,32.48741178360579
13029100.0,3736800.0,1,117.04155232234285,31.97235022613737,117.03501485218345,31.96643792714798,117.02953145356304,31.968395603646822
13030400.0,3728700.0,2,117.05323267030236,31.910303247008002,117.04667327215212,31.904576114762847,117.04115487684568,31.906490283746898
13037900.0,3732200.0,4,117.11972515862485,31.93636851743578,117.1133054451756,31.930035902857625,117.10766834950422,31.93188658370833
13073300.0,3654600.0,1,117.43773242869948,31.339962477319943,117.43114085211297,31.33425301185234,117.42544963978712,31.336116664837466
13057000.0,3703700.0,8,117.29218980943622,31.718534912693183,117.28560135062408,31.712786257545265,117.28009886610812,31.714762697663595
13057800.0,3737700.0,1,117.29937475838666,31.97924827304763,117.2927792414381,31.97357356369584,117.28723970691328,31.97558946304185
13082400.0,3703600.0,1,117.51948979070161,31.717020880526864,117.51295584686007,31.7110700221658,117.5074471963158,31.71308196123795
13051800.0,3743700.0,3,117.24459049573005,32.024424296126085,117.2382037187865,32.01807894084865,117.23270513405498,32.0201255525839
13047000.0,3734200.0,1,117.20147989384311,31.951693930544383,117.19489288618507,31.945938787581937,117.18935508682274,31.947913206990908
13092900.0,3666600.0,1,117.61468983901008,31.433204672837594,117.6082876295907,31.42688782195746,117.602995763503,31.429078898636405
13053000.0,3742500.0,13,117.25626618050912,32.016001752482175,117.24986896356613,32.00970119571488,117.24437203039788,32.01175071472781
13077500.0,3723200.0,2,117.47547033690735,31.86740771866711,117.46905176420636,31.861111950778255,117.46338511721012,31.863021324548928
13048100.0,3722000.0,3,117.21135976060972,31.85819994813814,117.20482661221918,31.85229197240322,117.1993127705192,31.854262857934685
13113300.0,3747000.0,2,117.7970581804058,32.04968014704672,117.79047214841086,32.043980628424166,117.7849723777578,32.046052450692635
13078900.0,3689900.0,2,117.48804857311106,31.61175545353664,117.4816296777992,31.605400695008825,117.47602487353126,31.60731588854299
13043400.0,3655500.0,2,117.16914084766867,31.346906997954203,117.16256608390024,31.34111731446667,117.15702998442754,31.34303346643603
13076700.0,3642300.0,1,117.46828212945944,31.245083010248955,117.46181921572986,31.238873995765942,117.45619231165378,31.240827198508605
13105400.0,3705100.0,1,117.7269739068667,31.729283841561966,117.72055398210723,31.722926771844868,117.71506412757232,31.724936520363865
13038600.0,3741400.0,3,117.12601552697085,32.0068212491665,117.11962845333488,32.000474586169254,117.11398531412075,32.0023448957426
13062800.0,3706100.0,2,117.34428736710315,31.736957589462126,117.33781631618072,31.730815096955062,117.3321940548442,31.73270732539239
13094200.0,3703700.0,4,117.62636519227985,31.71853546133379,117.61989405309755,31.712352172037317,117.6145711205187,31.71451942987409
13046400.0,3658600.0,6,117.19609001803624,31.37080272775179,117.18949372736778,31.36510811176126,117.18400115376538,31.36706656426077
13104900.0,3677000.0,1,117.72248154388599,31.51327509425631,117.71608094075465,31.506931190959556,117.71061678493402,31.508948987252644
13084200.0,3655500.0,2,117.53565755409582,31.34691152489861,117.52906122505941,31.34120322738836,117.52364107017716,31.34330545371447
13056400.0,3723900.0,22,117.28680098978411,31.8735204857845,117.28025964183327,31.867702590384603,117.27475096175948,31.86970882573601
13030600.0,3728500.0,6,117.05502966760844,31.908770898569887,117.048465843691,31.903064006787307,117.04294173369568,31.904973667961904
13054000.0,3646300.0,2,117.26524732075461,31.276706868840844,117.25880930740811,31.27051503775819,117.25337741867692,31.27257836315584
13096000.0,3756600.0,1,117.64253107178556,32.123853231643906,117.63601680552168,32.117966837843724,117.63063978562576,32.12019803576822
13106200.0,3736000.0,2,117.73416190286412,31.966231637297916,117.72773326530755,31.959902462586797,117.7222136010086,31.961947873379295
13072400.0,3724300.0,5,117.42964459754177,31.87582937160482,117.42306001989901,31.870179790940064,117.41731106570914,31.87201576350747
13107800.0,3722500.0,1,117.74853818639195,31.86278936602605,117.74207334970508,31.8566460237637,117.73655446039302,31.858657681084345
13062800.0,3728800.0,7,117.34428695575099,31.911071066240627,117.33783884083135,31.90493433148587,117.3322000493608,31.90685702602961
13081900.0,3709300.0,1,117.51499877323765,31.76078080830812,117.5085196277131,31.75475715280175,117.5029914819607,31.756760735088285
13067100.0,3640300.0,2,117.38291984641276,31.230396132082397,117.37646239035546,31.22416201233064,117.37080266065414,31.22607899358788
13029200.0,3781300.0,1,117.0424505992612,32.31247984224441,117.03590215115389,32.306581391561565,117.03038364324269,32.30859449769804
13124400.0,3688400.0,2,117.89676500264736,31.600211102162426,117.89016373357993,31.594513861334274,117.884926891835,31.596672574285083
13038300.0,3774400.0,4,117.12331963451291,32.2590784605043,117.11693423381881,32.25273688261081,117.11126642772746,32.25465171616754
13068100.0,3682100.0,1,117.39190498698996,31.552518469591927,117.38543996037005,31.546438568033064,117.3797365482832,31.548254203850323
13062800.0,3708000.0,6,117.34428730366457,31.75154388595101,117.33783065792157,31.745405024685805,117.33220698444713,31.74729896519317
13067800.0,3729900.0,22,117.38920927998291,31.919504096231194,117.38275131198836,31.91337541129447,117.37701654355442,31.91522912199685
13040400.0,3702000.0,6,117.14218850613548,31.704723407050476,117.13573720499458,31.69848039629894,117.13013235998072,31.700310399251656
13046700.0,3661900.0,6,117.198784661241,31.396235481219993,117.1922192271535,31.390520230434895,117.18672882760862,31.392476054206973
13054800.0,3715800.0,17,117.2724316049661,31.811406300665155,117.26594638699395,31.80533074972535,117.2604601542273,31.80733468989731
13066600.0,3715300.0,1,117.37842704495742,31.80756557211563,117.37200292685178,31.801280385710744,117.36629651181674,31.803124506584897
13059900.0,3686400.0,1,117.31823772800122,31.585586142897196,117.31164339696524,31.579870192420042,117.306100367162,31.58180557437664
13059100.0,3722700.0,14,117.31105132033008,31.864315874298015,117.30445698038932,31.85865788053222,117.29890428161151,31.860631348585915
13065600.0,3731100.0,1,117.36944208323456,31.928695127771345,117.3630342792252,31.922346829620533,117.35733406822776,31.92422851479985
13101700.0,3767100.0,1,117.6937317996441,32.204085487340166,117.68720012097012,32.1981322548707,117.6817207752372,32.20028857663888
13048000.0,3724300.0,2,117.2104615034659,31.875833429695177,117.20394128110603,31.869945722324463,117.1984245144078,31.87191876805981
13048800.0,3724100.0,14,117.21764683046459,31.874299924459216,117.21116074551928,31.868280771059396,117.2056539437265,31.8702646080706
13068800.0,3720500.0,3,117.39819450475993,31.847454336762993,117.39167024271838,31.841480778716626,117.38593139191948,31.84331180787464
13039900.0,3724200.0,1,117.13769655928768,31.87506418922058,117.13128451514156,31.868774697718443,117.12565984362875,31.870625491564844
13040800.0,3711200.0,9,117.14578267174394,31.775354011518623,117.1393523811581,31.769173315861103,117.13374444787124,31.77101603251947
13053400.0,3647900.0,3,117.25985870862837,31.289052196306777,117.25344819975912,31.282788889578487,117.24801757743352,31.28484738840675
13068000.0,3640000.0,1,117.39100641338814,31.22808225770699,117.38451529619869,31.221977817167488,117.37884365589396,31.223887066226546
13068600.0,3719700.0,14,117.39639744894119,31.841319043218373,117.38987949055793,31.835311787476513,117.38414315082716,31.837142925947237
13064300.0,3674800.0,1,117.35776310206377,31.496339317872774,117.3513383820122,31.4900202661784,117.34570547497258,31.49189120081493
13059100.0,3707000.0,34,117.31105135985635,31.743867735583947,117.30445691945299,31.738209621191356,117.2989155011891,31.740163247513728
13087000.0,3759000.0,1,117.56080605548217,32.141451999238974,117.55425370908546,32.13571596041908,117.54883260841495,32.13792035380892
13059300.0,3721100.0,4,117.31284787232325,31.852047759097964,117.30624476645295,31.846377604160878,117.3006892425812,31.84834575174858
13045300.0,3713200.0,1,117.18620950500157,31.790705069601238,117.17962777427917,31.785060232409243,117.1740792734612,31.78697415387793
13064400.0,3652000.0,1,117.35866094761778,31.320669137018967,117.35225290411495,31.314347153384098,117.34663425180166,31.316263450553286
13125500.0,3677500.0,1,117.9066438860192,31.516360980037636,117.90005963738041,31.510717426772928,117.8948405259698,31.51288793343881
13062500.0,3769400.0,1,117.34159218713023,32.22165182892151,117.33511330875176,32.21555748698255,117.32945178489886,32.217549261069706
13084000.0,3710000.0,1,117.53386117204518,31.76615318925381,117.52730311895279,31.760435260742696,117.52183842544176,31.762494853348148
13087100.0,3741200.0,3,117.56170388388674,32.00529577081911,117.55515302812184,31.999547622685263,117.54974687949748,32.00172457083265
