bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13058700.0,3725100.0,4,117.30745857749113,31.88271519069417,117.30087809174725,31.87707080979846,117.2953313984943,31.87905362733108
13071100.0,3720900.0,1,117.417962798218,31.849759827686803,117.41136257547788,31.844072772634053,117.4056128084111,31.845898764232164
13124000.0,3692000.0,1,117.89317244359206,31.62788754891156,117.88660215668475,31.622158283041614,117.88135806413204,31.62431385781135
13124900.0,3690400.0,1,117.90125531340526,31.61558622786371,117.89465444865886,31.609923540766356,117.88942138235836,31.612084640662477
13043000.0,3706500.0,1,117.16554727183701,31.739281770608585,117.15899756121432,31.733439536883047,117.15341920698717,31.735308294914567
13047300.0,3714500.0,6,117.20417455029508,31.800677612788302,117.19762207072594,31.794891245894625,117.19210279750232,31.7968396423716
13040100.0,3667400.0,1,117.13949298682623,31.4386047770738,117.13307358692609,31.432334567846766,117.12749132840104,31.43417973172476
13065800.0,3723500.0,1,117.37123976584735,31.870450174542945,117.36483643200377,31.864110428652136,117.3591380205347,31.865976721028623
13051700.0,3713600.0,1,117.24369222951833,31.79376701523652,117.23729845321667,31.787422019379083,117.23182112312892,31.789419305455485
13078100.0,3724600.0,4,117.48086112443075,31.878140617884053,117.47446393771106,31.87180593208097,117.46881185038453,31.873731298156464
13049100.0,3723300.0,1,117.22034131692749,31.868166676238847,117.21386263189693,31.862096616423422,117.2083597269316,31.864083040905303
13120300.0,3691300.0,1,117.85994195620185,31.622510258609548,117.85351026895272,31.616240519143922,117.84820088325736,31.61835180099452
13039800.0,3707300.0,1,117.13679804687905,31.74541846729176,117.13037865614669,31.73911745510339,117.1247655743424,31.74094550527764
13057500.0,3723300.0,1,117.29668031402616,31.86891907986093,117.29010052515395,31.863225611721628,117.28457627490502,31.86522035304441
13067500.0,3724700.0,3,117.38651404806629,31.879651379112943,117.38007405653877,31.873479892475167,117.37434708871103,31.87532780745483
13068200.0,3719700.0,1,117.39280337835348,31.84131794552874,117.386303170424,31.835245165833012,117.3805711063508,31.837079230600235
13110400.0,3746800.0,1,117.77100114238539,32.04814674631938,117.76443281168906,32.04238837945751,117.75890053784534,32.044439443971946
13062400.0,3722700.0,3,117.34069399362892,31.86431495906037,117.33421312802427,31.85823745300253,117.32858796576808,31.86015716784102
13063400.0,3710600.0,1,117.3496772002743,31.771500608792124,117.34325688146852,31.765280477045028,117.33761771555235,31.767166815793747
13043700.0,3709000.0,1,117.17183579377001,31.758473231206704,117.16527939202145,31.75272861972865,117.1597093604006,31.754611023352687
13072600.0,3719100.0,1,117.43144212858222,31.83595856071638,117.42483037500355,31.830294396346655,117.41908641484328,31.832123750239862
13038800.0,3715500.0,1,117.12781210120578,31.808345203748484,117.12140523784726,31.801994244090313,117.11578145900624,31.80382348063503
13080000.0,3655800.0,1,117.4979304670703,31.349224393118494,117.4914899721432,31.342928999168098,117.48594189798784,31.34491951080427
13044100.0,3718900.0,5,117.17542933390688,31.834431471734064,117.1688304604589,31.828719327794232,117.163259234366,31.830620460057624
13019500.0,3718300.0,1,116.95532112877042,31.83057450619341,116.94871681726448,31.824884375543146,116.94356715475082,31.827045640830832
13050400.0,3766400.0,1,117.23201703550632,32.197991743038365,117.22556811872947,32.19173050953734,117.22004597109633,32.1938009467926
13041700.0,3718500.0,3,117.1538683712166,31.83136125278391,117.14736279217354,31.825307792477638,117.14175900830598,31.8271712655537
13029300.0,3727600.0,1,117.04334946204376,31.901871727447258,117.03683429884947,31.89599970699977,117.03135080726432,31.89793657538343
13055300.0,3709000.0,3,117.27692216294686,31.75922618717251,117.27043234124815,31.753237490377654,117.26494664180296,31.75523128021551
13065600.0,3723100.0,4,117.36944282363555,31.867383509298314,117.36303824697775,31.86103615026195,117.3573438888794,31.862904618201014
13063200.0,3726500.0,3,117.34788041538441,31.893445162899813,117.34145350746263,31.887251671544238,117.33580728532309,31.8891636625548
13054600.0,3712000.0,2,117.27063560331702,31.782250720208665,117.26418250531896,31.776150174505442,117.25870045144984,31.7781500776273
13090100.0,3692600.0,2,117.58864590505883,31.632500246283104,117.58220875715973,31.626291480699265,117.57688609355765,31.62845078131895
13046500.0,3733500.0,1,117.19698880325792,31.94633267887095,117.19038979499989,31.940628858982546,117.18484508993086,31.94259396926815
13067300.0,3723300.0,3,117.38471706327161,31.86891877541498,117.3782748662782,31.862716659901718,117.37255175919832,31.864564392698725
13044100.0,3632400.0,1,117.17542914389621,31.168636855476667,117.1688691094374,31.162935127702106,117.16335983911544,31.16493995713655
13042300.0,3711900.0,1,117.1592589594269,31.780728404790043,117.1527639125458,31.774784161773145,117.14717229737768,31.776647783186785
13055400.0,3715800.0,8,117.2778201765474,31.811405771649348,117.27130823292941,31.805428383659134,117.26581673790665,31.80742961635721
13058900.0,3728000.0,3,117.30925535865431,31.90494147933427,117.3026776587795,31.89929457334811,117.29712502813372,31.901279409778727
13056400.0,3716200.0,2,117.28680126074266,31.814473274907254,117.28024404851323,31.808650783389403,117.27474090437828,31.810645753706066
13036100.0,3715300.0,1,117.10444975720316,31.80757336991546,117.0979870585341,31.80143031111438,117.09236878496722,31.803253780061024
13058000.0,3724700.0,2,117.30117121586117,31.87965041357085,117.29459231004478,31.873991793570177,117.28905866101812,31.87598296965179
13061700.0,3724400.0,2,117.33440581943866,31.877347252331397,117.32790619722233,31.871388707865787,117.32229582394848,31.87332314282332
13131600.0,3694900.0,1,117.96232474356285,31.650928836648045,117.95593608324104,31.644587925617955,117.95067025112046,31.64669965289143
13054100.0,3735600.0,7,117.26614513770338,31.96317190330445,117.25967645326581,31.9569859673275,117.254180663338,31.959023357125677
13038700.0,3721100.0,1,117.1269141509107,31.851295611960598,117.12049596502906,31.84494064700929,117.11486783719862,31.84677708531872
13054100.0,3734900.0,5,117.2661450811318,31.957810801154487,117.25967518683628,31.95162451710183,117.2541798996428,31.95366066838693
13059800.0,3708300.0,5,117.31733896214205,31.753846164659283,117.31076644210522,31.748145803347022,117.30520976476654,31.750090234895293
13034700.0,3753900.0,1,117.0918700522829,32.103211847603966,117.08534408794564,32.09729588604403,117.07971252287838,32.09919028566515
13067300.0,3717200.0,5,117.38471664464598,31.822141793327802,117.37825740078475,31.815934795535007,117.3725388021426,31.81777358009485
13109900.0,3712200.0,2,117.76650842417718,31.783023141163206,117.75997880193424,31.777204285682227,117.75446891921604,31.779198531216053
13055200.0,3726200.0,7,117.27602410081869,31.891151675427302,117.26954505915349,31.88514837492708,117.26404798750764,31.887166118503163
13046200.0,3707200.0,2,117.19429345873334,31.744654495529172,117.18770485311912,31.73897755613397,117.18217456303184,31.740900182290694
13053900.0,3744500.0,3,117.26434887403356,32.031306769489134,117.25791924306789,32.02510250655338,117.252418053777,32.02715593917438
13045900.0,3713000.0,1,117.19159920284459,31.789169906216948,117.1850217990818,31.78351335696413,117.17948276172258,31.785437162416557
13055400.0,3730500.0,1,117.27782019616012,31.92410344874722,117.27131549423882,31.9181281761806,117.26581347021266,31.92015213665747
13059800.0,3743100.0,2,117.31733918225893,32.020583923670564,117.3107766930502,32.01488639409141,117.30519488765812,32.0168844960106
13053000.0,3720500.0,4,117.25626627455128,31.84745702670736,117.24983330836712,31.84114650550669,117.24435214252212,31.843158698645148
13057700.0,3726400.0,1,117.29847690947845,31.892681453608954,117.29190876917397,31.887007403311397,117.28637899051314,31.88900486489633
13056500.0,3715900.0,2,117.2876994060478,31.812171792194306,117.28114053625455,31.80636387382566,117.27563629532612,31.80835761400991
13042900.0,3712800.0,1,117.16464927333183,31.78763552732258,117.15812566347968,31.78178486497626,117.15254140278488,31.78365864101561
13058900.0,3733200.0,1,117.30925539892165,31.94478235499147,117.30264424548494,31.939126470139048,117.29708794022233,31.94112029474589
13058200.0,3715600.0,3,117.30296817135496,31.80986735612897,117.29637025477896,31.804211764467322,117.2908396463139,31.80618714380101
13061300.0,3708700.0,1,117.33081275568279,31.75691605018109,117.32429525848414,31.751022478589505,117.31870534679793,31.75294287599068
13045500.0,3711300.0,1,117.18800583921951,31.77612500197426,117.18143009239854,31.770480793111634,117.17588608397942,31.772395901525517
13074200.0,3774200.0,1,117.44581942611741,32.25755600702473,117.43928716075597,32.251748703061814,117.43351802623218,32.25367667566179
13042300.0,3712400.0,2,117.15925896584957,31.784565261686268,117.15276259294053,31.77862063423824,117.14717061426502,31.780484831587035
13053900.0,3735800.0,1,117.26434900430024,31.964703868050645,117.25788839052818,31.958490693202332,117.25239346292162,31.9605286819864
13069200.0,3764900.0,1,117.40178866247271,32.187289334488774,117.3952451233042,32.1813800873798,117.3894700075489,32.183281057965786
13076000.0,3716600.0,3,117.46199270981941,31.816791645798748,117.45550961142233,31.810688622623324,117.4498135490797,31.812557798172925
13044500.0,3711000.0,1,117.17902269299061,31.773823330792993,117.1724539447367,31.768152974290413,117.16689460850014,31.770050826089573
13039600.0,3731500.0,1,117.13500043036932,31.931007797599154,117.1285820061945,31.92469001598003,117.1229501348866,31.926550175956468
13010800.0,3715400.0,2,116.87628892623759,31.807580862732614,116.86986993151588,31.80127807578006,116.8647774491506,31.803447001446287
13053200.0,3753000.0,1,117.25806256715441,32.09633362783922,117.25163191962157,32.09004249098424,117.246127061847,32.0921102128009
13064000.0,3719200.0,1,117.3550675264231,31.837478174745396,117.34862731879286,31.831181495892807,117.34296871588738,31.833068827109184
13043300.0,3705800.0,9,117.16824232579592,31.73390785407441,117.16167643094312,31.728106555654083,117.15610282731888,31.729979459317832
13044000.0,3649900.0,1,117.1745310706086,31.30372108541671,117.16797283559892,31.29800987808638,117.16244963518538,31.299951669467337
13059500.0,3706300.0,1,117.31464430063585,31.738493031901893,117.3080503397781,31.73281223293916,117.30250136799636,31.734759384176687
13108900.0,3711800.0,2,117.75752325504656,31.780718450033557,117.75103679977038,31.774742668289857,117.74552456046364,31.77673668373912
13059900.0,3718600.0,2,117.31823755313839,31.83287524229184,117.31164017473192,31.827158631440554,117.30607403985692,31.82911406454225
13053900.0,3738000.0,1,117.26434916571628,31.981550562646127,117.25790128973253,31.975341056304014,117.2524047770438,31.977382955641808
13044700.0,3722500.0,5,117.1808190246532,31.862036368738437,117.17422414797505,31.85637094760839,117.16865956595592,31.858287534825276
13079300.0,3725300.0,1,117.49164238030801,31.8835061582049,117.48524953120923,31.87717103259249,117.47963053150374,31.87912706904464
13087000.0,3739500.0,2,117.56080570286048,31.992281428023805,117.5542416916669,31.98654226417693,117.54883452795234,31.988714311298136
13069600.0,3727700.0,2,117.40538308776831,31.90265050914436,117.39885836408038,31.896812985144944,117.39310802305212,31.89865152675372
13037300.0,3720800.0,3,117.1152328301139,31.848993273603536,117.10879720067439,31.842696544836226,117.10316910160408,31.84452725250353
13124300.0,3688500.0,1,117.89586688841383,31.600980216360817,117.88926809171045,31.595274520602374,117.88403004095588,31.597432571575972
13045400.0,3707300.0,5,117.18710716933501,31.745423014444903,117.18051175666253,31.739774368155537,117.17496903561586,31.741683650920457
13050700.0,3711500.0,2,117.23471118135419,31.777655449209682,117.2283084408902,31.771372847264498,117.22282782112266,31.773360342527443
13052200.0,3715000.0,1,117.24818277560135,31.804506835188242,117.24177961641823,31.798157140213064,117.2363024624508,31.800158770388897
13052600.0,3625100.0,1,117.25267362165411,31.11221993043822,117.24624311466674,31.105881807885407,117.24082981291966,31.108024470714486
13062400.0,3739800.0,2,117.3406938790176,31.995323404577363,117.33422391416697,31.98924863661373,117.32858629061174,31.991197539575072
13064900.0,3714500.0,1,117.36315290882,31.80142693400926,117.3567518352516,31.79508127557185,117.3510775642577,31.79694787586253
13116200.0,3674500.0,1,117.82311160809859,31.493279895493036,117.81663171712958,31.487156399745047,117.81124029053044,31.489210485634167
13073800.0,3789000.0,1,117.44222513286098,32.37046160194311,117.43567750076778,32.364706839608516,117.42989231682044,32.366634065445055
13110000.0,3684300.0,1,117.7674069547508,31.568679703960797,117.76085310496913,31.562869056044082,117.75536371652647,31.56485295293905
13073600.0,3743600.0,1,117.44042809802939,32.02366271192765,117.43387394957557,32.017930887015375,117.42812038858816,32.01981007437139
13001500.0,3682400.0,2,116.79274680318504,31.55406764916953,116.78627648518166,31.5480028392646,116.78108427325968,31.55001991466833
13049300.0,3730100.0,4,117.22213741557049,31.92028378972331,117.21567121748366,31.914182473772346,117.2101655374134,31.916182532612364
13124300.0,3691500.0,1,117.89586670750627,31.624043608100642,117.88928472019822,31.61834260849867,117.88404459706436,31.620500281700096
13064900.0,3723600.0,2,117.36315357913746,31.87121644356476,117.35675266500346,31.86487077253157,117.35107174863232,31.86675035836937
13049300.0,3717200.0,1,117.2221375162477,31.82138867251983,117.21565150086147,31.815282369105145,117.21015505136872,31.817262287007203
13047700.0,3716500.0,5,117.207767306973,31.816020148077225,117.20121514072186,31.810173573240306,117.1956999550198,31.812130667170138
13056500.0,3703000.0,4,117.287699225571,31.713160229924544,117.28112776490339,31.707348657895402,117.275632758451,31.709329144939435
13037500.0,3720300.0,5,117.11702991518688,31.845159485343697,117.11059682073564,31.8388451889137,117.10496867964444,31.84067560046704
13041300.0,3737500.0,1,117.15027488643591,31.97696614206718,117.14379660207496,31.970851563484455,117.1381745664925,31.97274099198228
13057200.0,3721300.0,2,117.29398590201978,31.853585676053537,117.28739895272619,31.847860578593036,117.28188086854205,31.849855440032197
13059500.0,3716000.0,1,117.31464485489803,31.81293326776608,117.30805063124345,31.807252445939206,117.30249468901935,31.80921039493207
13030700.0,3691900.0,4,117.05592780531988,31.627871829279577,117.04934950123135,31.62217036872654,117.0438486261128,31.624041401333503
13055900.0,3711000.0,3,117.28231071209997,31.77457546901903,117.27580146336615,31.768685922415564,117.27030807835202,31.770678253258883
13040100.0,3719000.0,1,117.1394931898692,31.835193250169596,117.13304797711832,31.82891548214197,117.12742847257512,31.830760376531767
13060600.0,3716300.0,4,117.32452532648895,31.815233387674656,117.31795991757814,31.809438375664612,117.31238025200015,31.811379424007548
13062800.0,3714600.0,5,117.34428699894765,31.8021930929231,117.33782897521866,31.796053874700537,117.33220052326884,31.797955210433887
13067200.0,3749600.0,1,117.38381814552953,32.07032288627623,117.37735888592803,32.064101442641594,117.3716178885312,32.06599562097635
13044600.0,3711300.0,1,117.17992106047741,31.776125597983153,117.17335076523801,31.770461260761785,117.16779275694483,31.772361132732115
13057800.0,3721700.0,3,117.2993748072207,31.856651487369895,117.29277722283462,31.850976115699716,117.28724919671444,31.85296500660109
13069500.0,3724000.0,3,117.4044843016516,31.87429066262854,117.39795387710598,31.868435375017135,117.3922069061306,31.87026826671646
13059300.0,3704200.0,2,117.31284805769394,31.722369502645826,117.30623980976354,31.716697903239897,117.30069643896871,31.71864630179676
13126000.0,3690300.0,1,117.91113438273345,31.615583100015193,117.90453248625631,31.609924292401544,117.89930745498648,31.61208849079086
13048900.0,3712500.0,1,117.21854488165214,31.785331458816447,117.21207226623496,31.779298005361454,117.20657492295872,31.781266981902416
13045500.0,3706900.0,2,117.18800547585262,31.742352149238496,117.18140720742002,31.736701841387088,117.17586632509104,31.738612443899385
13051600.0,3704700.0,2,117.24279457055832,31.72545459764039,117.23637086217575,31.719104578326004,117.23089953418383,31.7210922506974
13054900.0,3740500.0,1,117.2733298670874,32.00068934608644,117.26685896247494,31.994635398613845,117.2613542278224,31.99667931980862
13061200.0,3720400.0,1,117.32991461916936,31.8466785338026,117.32336580095621,31.840793928457007,117.31776977168995,31.842730775237563
13077200.0,3727800.0,1,117.47277449898988,31.902666861596455,117.46636504667573,31.89640546815152,117.46068765219457,31.898315723297188
13049200.0,3708700.0,2,117.22123939373355,31.756167472261005,117.21477267437444,31.75008314347762,117.20928129616486,31.752051784373112
13050300.0,3721300.0,5,117.23111900778969,31.852830941345854,117.22467292746609,31.84658317726913,117.21918249088075,31.84857994268927
13044400.0,3678900.0,1,117.17812418592422,31.527144492700266,117.17155613214275,31.521466893788375,117.16601831320142,31.52335774166008
13056200.0,3742100.0,1,117.28500493890748,32.01293573616654,117.278482750228,32.00709212315901,117.27296351630925,32.009131350671964
13056300.0,3718900.0,5,117.28590294818822,31.835182865072266,117.27933880487801,31.8293428967095,117.2738350225282,31.83134241045013
13053400.0,3747200.0,1,117.25985824789915,32.051967998483704,117.25342592214074,32.04569808398846,117.24792471429502,32.04775629860216
13068000.0,3728200.0,2,117.39100643791684,31.906477813187315,117.38454989607261,31.900383167393233,117.37881387779905,31.90223223950712
13067200.0,3726900.0,1,117.38381840597751,31.896513235706134,117.3773963558887,31.890302601467063,117.3716720305009,31.89215716073758
13032000.0,3786200.0,1,117.06760844404705,32.349857049922825,117.06101576321562,32.344208900883714,117.05541250973296,32.346165240002335
13121200.0,3687800.0,1,117.86802529113476,31.59560113884813,117.8615465713623,31.589444519907637,117.85625853782818,31.591569708407107
13039600.0,3726400.0,1,117.13500085611865,31.891927176851734,117.12860575717025,31.885615979458112,117.12297761036524,31.8874675548341
13050800.0,3724000.0,1,117.23560964708867,31.873530918001727,117.22919749836774,31.867235943641187,117.22370855348191,31.86924144257201
13068900.0,3722000.0,1,117.39909305723832,31.85895606028403,117.39257330491118,31.85300149201603,117.3868324363306,31.85483417791173
13053000.0,3729700.0,2,117.25626587233918,31.91797710587874,117.2498572865931,31.911673394286474,117.2443695346512,31.913700354609475
13051000.0,3728800.0,5,117.23740540734163,31.910319963199164,117.23100503346502,31.90401046151992,117.22551380535504,31.906025455285217
13021900.0,3739400.0,2,116.97687563538103,31.992257552649612,116.97038376666167,31.986252198231448,116.96515206975204,31.988400787472763
13042400.0,3705300.0,3,117.16015709999402,31.73006793510773,117.15362488698146,31.724130381281118,117.1480392858548,31.7259889194623
13077800.0,3726600.0,2,117.47816549275475,31.89347055179528,117.47177150038148,31.887155523820393,117.46611007017508,31.88907716506619
13121400.0,3690400.0,1,117.86982175550636,31.61559086774963,117.8633440175478,31.609467404308855,117.85805818156336,31.611594883178864
13093900.0,3651400.0,1,117.62367085313514,31.31604643058051,117.6172388592236,31.30983043256873,117.61195416245953,31.3120538858282
13072100.0,3741400.0,1,117.426948946297,32.00682068957314,117.4203702351153,32.00117759229838,117.41460719390784,32.00304142693874
13054600.0,3711300.0,15,117.27063563741308,31.776878970266623,117.2641835062643,31.77077870586546,117.2587019510029,31.77277781165962
13044300.0,3722200.0,7,117.17722572764025,31.859736459769316,117.17063550433845,31.854044947217606,117.16506496545836,31.855954331683478
13028000.0,3739000.0,2,117.03167016962249,31.98919349146046,117.02519716975209,31.983106986115242,117.0197494914634,31.985095795876745
13056500.0,3721000.0,1,117.28769905413787,31.851286486001765,117.28113316085256,31.84547655419798,117.27562528038376,31.84747750666064
13061300.0,3719000.0,2,117.33081295063722,31.83594228996009,117.32426540524648,31.83004115670205,117.3186681311023,31.831974276410644
13109200.0,3737800.0,1,117.76021859378687,31.979255794985118,117.7536935466672,31.973321892972457,117.74816297222796,31.975355779013647
13072100.0,3737800.0,1,117.42694876694793,31.97925907612337,117.42034652528773,31.973609553737543,117.41458614391266,31.975466967656956
13062400.0,3727200.0,1,117.34069377811558,31.898809422248064,117.33423391736541,31.892737217410787,117.32860543427732,31.89466412419832
13049100.0,3727600.0,7,117.22034116126454,31.901126895865655,117.21387908707987,31.89506103247255,117.20837311501988,31.89705442641221
13054400.0,3707800.0,3,117.26883955419608,31.750016088771634,117.26238044341791,31.743880488341897,117.2569027464,31.745876510405385
13053300.0,3738900.0,5,117.2589607204611,31.988442566987697,117.25253890325133,31.982164530973883,117.24704393161473,31.984208045537883
13064100.0,3715100.0,1,117.3559655493725,31.806029778815123,117.34954728777706,31.799729227745107,117.34388944942606,31.8016092934449
13058200.0,3727300.0,4,117.30296789789752,31.899578257681444,117.29639281050379,31.89392902616264,117.2908537530754,31.89592197572023
13123200.0,3689800.0,3,117.88598771705357,31.61097697175469,117.87942922572249,31.60514092534405,117.8741755244636,31.607289776704174
13057700.0,3719600.0,9,117.2984768296512,31.84054876007335,117.29187116725271,31.834864172070198,117.28634634058676,31.83685110373372
13042300.0,3712700.0,1,117.15925896735122,31.78686730469515,117.15276146069398,31.78092234816217,117.14716926341391,31.782786895834885
13045600.0,3705900.0,1,117.18890383042708,31.734674689197366,117.18229883609138,31.729020850607633,117.17676021487296,31.73093225056588
13055200.0,3627300.0,1,117.27602408388626,31.12999169288017,117.26951208915703,31.123978889731998,117.26408508365957,31.126109240189148
13080800.0,3621900.0,2,117.50511704522795,31.087497376259446,117.49866786685641,31.08129993355034,117.49316829371996,31.083433488649177
13063300.0,3721100.0,1,117.34877904942302,31.852047855606987,117.3423234654422,31.845832606669614,117.33667899736638,31.847734442165063
13049200.0,3774700.0,1,117.22123935402732,32.26137242635161,117.21478187792157,32.25529040329374,117.20924297813848,32.2573554166379
13042600.0,3711900.0,1,117.16195411063997,31.780728874907435,117.1554459836195,31.774832811757364,117.14985829763836,31.77670092621373
13042700.0,3777900.0,1,117.16285261883326,32.285797936014774,117.15632123761479,32.27991217706972,117.15068680584022,32.281876680112426
13054800.0,3708300.0,3,117.27243181913724,31.75385367454767,117.26595946915354,31.74778187270773,117.26047857680132,31.7497771567045
13032900.0,3721400.0,3,117.07569583891402,31.854349306615514,117.0691001373258,31.848658456722728,117.06352332545916,31.850516798870547
13039900.0,3712000.0,1,117.13769623852971,31.781492038746514,117.1312939669549,31.775205358783875,117.12567815445422,31.777039256501396
13123000.0,3716400.0,1,117.88419182550952,31.8152510268589,117.87764552361133,31.80938638282203,117.8723700756372,31.81155081480504
13071700.0,3721400.0,2,117.42335436922315,31.853594653239096,117.41674881114514,31.84793872108269,117.41099928322244,31.84976688274032
13059900.0,3732600.0,1,117.31823765952423,31.940184509277437,117.31164586123312,31.934469407391738,117.30606961143936,31.93644738844773
13048700.0,3721200.0,1,117.21674878441614,31.852065558898847,117.21023709941205,31.846057696628986,117.20473119708517,31.84803570321292
13076500.0,3725200.0,1,117.46648527593767,31.88273830741905,117.46004801903524,31.876565345441396,117.45435628996265,31.878456854346208
13050600.0,3712900.0,3,117.23381292652637,31.78839865238651,117.22740381896757,31.782124939632425,117.2219215455807,31.784113167216063
13057200.0,3728000.0,2,117.29398631717017,31.90494464323888,117.28742770635084,31.899227629608426,117.28190476503704,31.901233170962406
13065400.0,3727900.0,1,117.36764537231711,31.904175287488876,117.36125855957167,31.89782877907866,117.35556449592978,31.899707860760003
13044500.0,3716700.0,6,117.17902295701718,31.817557258877432,117.17242368767268,31.811878425468834,117.1668601886009,31.81378322855465
13047700.0,3708200.0,1,117.20776691884657,31.7523300293208,117.20123114339933,31.746487593222714,117.19572193383428,31.748435071512784
13034700.0,3767100.0,2,117.0918701478941,32.20409159981617,117.08532921373498,32.198171824858164,117.0796880466998,32.200084260681784
13060400.0,3722200.0,3,117.32272842760455,31.860480694040373,117.31615980389431,31.854712564482327,117.3105802687858,31.85666536155508
13057400.0,3716500.0,5,117.29578268223538,31.816773001664366,117.28919155847396,31.81106714331159,117.28367380333891,31.81305304711473
13055400.0,3722500.0,3,117.27782014132498,31.862788637258173,117.27131038236018,31.856811885641083,117.26581409397204,31.858822731130417
13045700.0,3723900.0,1,117.18980210834104,31.872768644332655,117.18321488531791,31.86711713602943,117.17766488418005,31.869052850945188
13053700.0,3737600.0,6,117.2625529977007,31.978488098213145,117.25610915552294,31.972252140892458,117.25061379980323,31.97429345241433
13074600.0,3719900.0,1,117.44941358271286,31.84209785967782,117.44286041665958,31.83622156606439,117.43713716339448,31.838072741307805
13043800.0,3705100.0,1,117.1727340863304,31.728533559004475,117.16614773838512,31.722792487425,117.16058196194264,31.72467293160985
13062600.0,3727100.0,2,117.34249039200705,31.898043196431612,117.33603934533647,31.891938949198067,117.3304063495728,31.89386223553672
13055800.0,3721300.0,3,117.2814124044835,31.853587620480667,117.27487666242924,31.84767332996155,117.2693770757889,31.84967997009957
13050700.0,3764600.0,4,117.2347111867265,32.18424054067934,117.22827451934089,32.177948805388475,117.22275573305032,32.18001986614677
13036500.0,3653600.0,1,117.10804400095897,31.33224659958569,117.10159158841692,31.326044623658483,117.09601510682104,31.32790396134166
13032000.0,3758400.0,1,117.06760890044961,32.13761011480651,117.0610318302659,32.131966051526625,117.05544870386386,32.133900371673775
13057300.0,3707800.0,5,117.2948840606675,31.75001263932825,117.28831042806549,31.744301795006788,117.28280044110372,31.74627865743553
13044500.0,3704000.0,3,117.17902256778034,31.72008706125876,117.17241603440104,31.71440613964907,117.16686167595655,31.71629739230309
13029100.0,3738800.0,1,117.04155236380036,31.98766412937724,117.03502916124415,31.98175600384069,117.02954428497186,31.98371721110183
13032300.0,3749300.0,1,117.07030473166058,32.06802519773588,117.06369256864797,32.062364978822835,117.05810895356588,32.06428009333045
13068200.0,3720400.0,2,117.39280340854688,31.846685871001156,117.3863053744899,31.84061372208722,117.38057279259576,31.84244881145025
13044800.0,3802900.0,1,117.18171757485646,32.47637641556184,117.17513356702321,32.47071943389662,117.16951196887612,32.47270945045408
13048600.0,3704300.0,3,117.21585063672019,31.722387205231534,117.2093290611734,31.71639462153388,117.20383407864708,31.71835157361478
13122700.0,3687900.0,3,117.88149726879651,31.59636922928697,117.87495364963242,31.590454749098047,117.86969331778144,31.5925988337718
13054500.0,3741700.0,1,117.26973757503796,32.00987563621476,117.26328889618534,32.00375953543721,117.25778627401884,32.005806920355326
13055500.0,3739200.0,2,117.27871822429765,31.990736447107693,117.2722119135207,31.984778404890672,117.2667026489554,31.986817137567154
13086200.0,3765200.0,2,117.5536213024729,32.18883033754134,117.5470131258629,32.18315452377634,117.54156866484904,32.185351062900345
13068000.0,3732200.0,7,117.39100625680013,31.93712619414772,117.38452282283485,31.931023716066296,117.37878389361978,31.93287965893524
13072000.0,3741400.0,1,117.42605034199963,32.00682052230313,117.4194716493978,32.00117735373775,117.41370822078224,32.00304071579943
13068800.0,3728600.0,12,117.39819469131308,31.909545295315656,117.39170080195706,31.90358059043828,117.38595594808912,31.905424499989405
13123000.0,3689300.0,2,117.8841915370159,31.607133161809188,117.87763856981515,31.60126655465106,117.87238212158836,31.603413496466693
13101600.0,3761500.0,1,117.6928334314744,32.161301970810484,117.6863195873131,32.15537085227117,117.6808460256661,32.15752201096718
13058000.0,3727500.0,7,117.30117156198355,31.901111409992286,117.29459819549677,31.895454347970254,117.28906252248277,31.89745009740813
13071300.0,3724400.0,1,117.41975998164197,31.876594147232698,117.41318084987773,31.87092700852354,117.40742852710792,31.87275873574237
13052400.0,3709900.0,3,117.24997955613571,31.765371729022544,117.24358936279357,31.75903058200367,117.23811608446532,31.76102710551429
13047900.0,3714400.0,6,117.2095635692786,31.79991008728965,117.20303548205035,31.794037091080316,117.19752450485096,31.795994468175053
13053800.0,3713000.0,2,117.26345080390846,31.789925249475218,117.25702525340039,31.783708175982753,117.25154706933444,31.78571073615181
13071900.0,3720300.0,4,117.42515169917057,31.845160107340163,117.41853949982723,31.839506734625346,117.41279133493806,31.841334017613715
13078100.0,3707200.0,1,117.48086114151913,31.744660845814067,117.47445067239516,31.73832273759929,117.46881128042544,31.74022561880585
13044500.0,3683300.0,3,117.17902297653806,31.560996426504435,117.17244031376104,31.5553220254725,117.16690085932989,31.55721118195851
13058600.0,3716300.0,1,117.30656092624568,31.81523630103389,117.29995621173423,31.809585681814095,117.2944177829158,31.81155680989327
13037100.0,3652300.0,1,117.11343523700158,31.322223039550266,117.10701235233681,31.31595095617603,117.10143412277024,31.31781406642456
13064900.0,3726900.0,1,117.36315320780457,31.896511442548135,117.35676681053481,31.89016964973012,117.35108344912962,31.8920545368503
13041200.0,3667600.0,6,117.149376206967,31.440146944652568,117.14291633601697,31.43402116415777,117.13734376139136,31.43587858824569
12996000.0,3716500.0,1,116.74422762701751,31.816776369865547,116.73775512316722,31.810635259943876,116.73254644082633,31.81265605941016
