bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13038200.0,3723800.0,2,117.12242144069118,31.8719960898334,117.11602060046019,31.865653872960333,117.11038966288328,31.867491780289605
13065600.0,3729300.0,3,117.369442161151,31.91490354503956,117.36304755343507,31.90855888773761,117.35734863371516,31.910437469909272
13052200.0,3744800.0,21,117.24818287119486,32.03284143854681,117.24179106297456,32.02649468272891,117.23629256549108,32.02854525087931
13075500.0,3717700.0,10,117.45750030116065,31.825227742032595,117.45098894005183,31.819205088680672,117.44528235337954,31.821066959228123
13049400.0,3690700.0,3,117.22303575535068,31.617897262802728,117.21655963119582,31.611776671696674,117.21108312183068,31.613739014740705
13042300.0,3704300.0,2,117.15925872479617,31.722389477277538,117.152726965452,31.716434556833462,117.14714079014604,31.71829081591345
13125100.0,3695200.0,1,117.90305177381562,31.652478814815243,117.89647749508948,31.646831619415888,117.89124291509576,31.64899388228981
13101200.0,3662100.0,1,117.68924012102337,31.398527457458904,117.68271696499764,31.392662021756045,117.67732137537122,31.394760239698694
13035500.0,3751500.0,1,117.0990586476812,32.0848602030837,117.09255420611451,32.07880863153013,117.08691493003832,32.08069429228137
13077600.0,3717500.0,9,117.47636836804061,31.8236977048085,117.46993562445743,31.817388975055707,117.46427563795304,31.81929218346278
13061600.0,3732000.0,6,117.3335076910038,31.935587667651713,117.32698329077519,31.9296404938987,117.3213697444096,31.9315894136586
13070300.0,3724200.0,8,117.41167272852282,31.875059213490115,117.40511376493151,31.86931220112207,117.39936280090512,31.871143234947983
13046900.0,3722200.0,10,117.20058128856341,31.859734090911456,117.19400431689023,31.853993691489595,117.18847372434789,31.85594654219545
13025900.0,3684000.0,1,117.01280463494848,31.567122230963875,117.00639326319406,31.56079048065252,117.00105970473952,31.56278223586112
13059100.0,3729800.0,1,117.31105194086308,31.91873419558605,117.3044656493463,31.913078394292963,117.29890781689078,31.915063468147235
13080600.0,3709300.0,2,117.50332113527756,31.760780377499156,117.49689482832702,31.75456064668574,117.49132644961456,31.75652921904804
13112200.0,3746100.0,1,117.78717473321387,32.04279286839294,117.78058153922665,32.03714682778794,117.77506673274084,32.03920664292448
13040800.0,3740100.0,2,117.14578282225098,31.996871896912594,117.13934387768445,31.990688635648766,117.13371494014147,31.99257650602533
13053700.0,3710300.0,2,117.26255295653152,31.769205867263775,117.2561342320452,31.76297721116028,117.25065838931656,31.76497674981811
13046100.0,3651400.0,1,117.19339569395271,31.31528945549922,117.18681767774446,31.309621522622066,117.18132570561602,31.3115942114244
13036900.0,3760200.0,3,117.11163812249727,32.15061551013789,117.1052211777209,32.14436809760563,117.09956566512892,32.146264017277495
13053700.0,3708300.0,6,117.26255305542773,31.753855200061903,117.25612382822857,31.747623552451653,117.25064941610782,31.749621036962967
13117800.0,3685800.0,1,117.83748464509273,31.580224578864232,117.83105631408868,31.573905697636842,117.82569350770788,31.57597693181666
13067900.0,3632000.0,1,117.39010818822929,31.16630294116227,117.38365551151621,31.160192567159807,117.37799080867404,31.16213290509845
13099900.0,3734600.0,3,117.67756206397992,31.955503522812904,117.67096227525049,31.949794723357453,117.6655391007662,31.951930672754425
13069100.0,3728500.0,7,117.4008903320032,31.908779840403355,117.39438364170839,31.902864067487464,117.3886362651477,31.90470612203055
13047600.0,3712400.0,6,117.2068689341295,31.78456467877725,117.2003400606334,31.77873972547424,117.19482649357568,31.780690209159275
13118900.0,3745100.0,1,117.84736608157199,32.03514494570805,117.84097272862672,32.028794785477544,117.83559351193252,32.03094848000632
13010000.0,3704800.0,1,116.86910408114251,31.72622713697962,116.86264587391007,31.720007058248278,116.85755186511544,31.72215423714101
13041100.0,3788000.0,1,117.14847820314836,32.36283728167597,117.14203232387017,32.35669897234184,117.1363712487595,32.35864299359
13029700.0,3756900.0,3,117.04694298591072,32.12614073374276,117.04040989156655,32.1203274081721,117.0348926946615,32.12230521819807
13049100.0,3717500.0,5,117.22034129372226,31.823689881501707,117.21384499746517,31.817615389139103,117.2083462301396,31.819593248913662
13036400.0,3738800.0,5,117.10714572952706,31.98691285094811,117.10069743594478,31.98072640987337,117.0950601247434,31.98258714167599
13061500.0,3718100.0,1,117.3326094904538,31.82903986452704,117.32607193423645,31.823106849434105,117.3204707615365,31.825035287885456
13067100.0,3723200.0,17,117.38292007793481,31.86815176919741,117.37648415695804,31.861923384196007,117.37076406603713,31.863773088373417
13098600.0,3655400.0,1,117.66588460567841,31.346886365512287,117.6592733244328,31.341234472848473,117.6539291331722,31.34339268504096
13101000.0,3671600.0,2,117.68744371164853,31.471701780455447,117.68088146611097,31.465858962521143,117.67548286904145,31.467943455893312
13044900.0,3737200.0,2,117.18261574155879,31.97467164123701,117.17601142095414,31.96901266720694,117.17043930048855,31.97095747426908
13056700.0,3693600.0,1,117.28949542665039,31.640944042889778,117.28294966951955,31.635168462542637,117.2774586081958,31.637143242565536
13005500.0,3708100.0,1,116.82868255646272,31.75156330346844,116.82209377161827,31.745913263951568,116.81693176347002,31.747990395568465
13060200.0,3763700.0,1,117.32093227443363,32.17811166688177,117.31435011065054,32.172365660432625,117.3087448621187,32.174389826786786
13047600.0,3649100.0,2,117.2068687515873,31.297547867753213,117.20034252416512,31.291723317471927,117.19487403892732,31.293726985091347
13036200.0,3780500.0,1,117.10534838859645,32.30638941126394,117.09887500417726,32.30022734093766,117.0932084821318,32.30214253400421
13049700.0,3711900.0,14,117.2257298948647,31.780726648389653,117.21929322391235,31.774567291159727,117.21380449940456,31.77654525724577
13043800.0,3718900.0,16,117.17273428880023,31.83443148180892,117.16614359564483,31.828689226419527,117.16056785135711,31.83058538749395
13047800.0,3725200.0,14,117.20866514798283,31.882732600920537,117.20214182112143,31.87687728091125,117.19662176870752,31.878848828694785
13028900.0,3735600.0,9,117.03975550424838,31.96316023787093,117.03322147612342,31.957214282647545,117.02774556825636,31.959174647602502
13077700.0,3725500.0,1,117.47726714092543,31.885039326844296,117.47086809002892,31.878730789941304,117.4652048774548,31.88064834972196
13116400.0,3705700.0,1,117.82490841293314,31.733139715003272,117.81843694062782,31.726985326879106,117.81302777815486,31.72903778391389
13065000.0,3743800.0,1,117.36405144986287,32.02594275687334,117.35766370044973,32.01959792848541,117.35196592430486,32.02151085819355
13094000.0,3665800.0,1,117.6245690396741,31.427039904538148,117.61814017804525,31.42083895542467,117.6128449225164,31.42302717739158
13055900.0,3701400.0,4,117.28231065490117,31.700872886354958,117.27576873560564,31.694973862739168,117.27028224102514,31.696957883170832
13056300.0,3701900.0,43,117.28590307260174,31.70471265247858,117.2793422658488,31.698873618101025,117.27385062223898,31.700855004104877
13043500.0,3706300.0,1,117.17003900800361,31.73774671024912,117.16346942208281,31.731972423416952,117.1578983618256,31.73384898686127
13049700.0,3661600.0,6,117.22573007533818,31.393922027965075,117.2192816927993,31.38775981930724,117.21382871512408,31.389758691815604
13077100.0,3717700.0,8,117.47187604409514,31.825231181460296,117.4654288666026,31.818972086152417,117.45975638906934,31.820864603270863
13058000.0,3749400.0,1,117.30117149354301,32.068792488380595,117.29456112300869,32.0631252640584,117.289009739983,32.0651593193716
13057300.0,3776600.0,1,117.29488446526709,32.2766236526222,117.2883140490458,32.2709141096138,117.28275449342232,32.272989468899446
13046000.0,3706800.0,14,117.19249692396116,31.741583901262185,117.1859021319192,31.735917695963124,117.18036905996914,31.737836619340573
13043200.0,3645200.0,1,117.16734388783712,31.26746020632407,117.16079532119682,31.261648911946374,117.15526372338913,31.263592491855967
13053500.0,3743900.0,2,117.26075653740433,32.02671568409164,117.25434322848326,32.02046304303376,117.24884407051611,32.022515551392154
13057600.0,3701900.0,10,117.29757894862192,31.704710516391938,117.29097806337893,31.69901947486655,117.28546754787952,31.700988382047846
13083500.0,3698700.0,2,117.5293704892896,31.679384848214696,117.52281774354964,31.673605812068548,117.51734626957868,31.675644005944296
13046800.0,3735300.0,1,117.19968332668607,31.960119106536087,117.19309032451176,31.954386162539684,117.18754879600267,31.95635931819992
13048500.0,3697600.0,1,117.21495234999587,31.67092613197464,117.2084583729381,31.66495818061765,117.20296702195834,31.666909994024525
13048600.0,3732600.0,3,117.21585067107466,31.93943715433371,117.20933484464145,31.933445995121673,117.20381957473006,31.93544135835031
13045700.0,3685500.0,6,117.18980266914907,31.577916647465745,117.18319771469305,31.572260165858662,117.17767527009217,31.574168436945268
13039800.0,3709000.0,6,117.1367980207087,31.758467924962837,117.13039100839207,31.75217038539741,117.12477670439648,31.75400008799691
13052100.0,3758500.0,6,117.24728499528047,32.13762225026429,117.24090052816413,32.1312761931886,117.23539200232234,32.13334861438549
13034500.0,3711500.0,4,117.09007300655212,31.778412269701985,117.08356060656092,31.772533660158444,117.07796252218225,31.77436100965109
13063100.0,3646900.0,1,117.34698244410741,31.281328646641438,117.34054542838595,31.27514767273395,117.3349588919894,31.277100909244474
13045900.0,3655500.0,1,117.19159905940359,31.346905616178702,117.18499090416128,31.341240602309377,117.1794929145824,31.34319854424556
13060300.0,3702700.0,1,117.32183056123007,31.71084940204477,117.31524550210591,31.705089999469,117.30968222104433,31.70702192495981
13058900.0,3675900.0,4,117.3092550007159,31.50480625410741,117.30266056440593,31.499154523576223,117.297145279562,31.50111252179329
13091000.0,3730100.0,3,117.59672803914873,31.920279229208457,117.59031773041134,31.91397245469952,117.58497631705274,31.916176662227603
13083700.0,3665800.0,1,117.53116671459404,31.426290199600256,117.52461786233788,31.420538868035937,117.51917586068116,31.42260516825137
13036500.0,3709200.0,1,117.10804422184687,31.759998675619805,117.10161140204029,31.75380147085126,117.09599495847024,31.755617074249837
13111400.0,3696400.0,1,117.77998625088195,31.661702357329386,117.7734152287267,31.656039818998494,117.76792738100768,31.658027680390617
13084600.0,3698200.0,1,117.53925066637284,31.67554239750514,117.53267233238496,31.669871991865506,117.5272333711511,31.671937657221285
13061100.0,3713300.0,2,117.32901639994294,31.792218003678432,117.32249252029362,31.78635624964655,117.31690380342629,31.788285123273283
13064000.0,3731400.0,22,117.35506713548381,31.930992869312796,117.34864176486505,31.92469998800746,117.34297422884728,31.926606879109567
13076700.0,3722800.0,5,117.46828240218701,31.864339947096134,117.46183603152987,31.858134764823564,117.45615050706344,31.86002645814045
13055600.0,3731300.0,3,117.27961636394926,31.93023261304589,117.27309660685493,31.924288237069614,117.26759199597144,31.92631244817497
13051400.0,3700100.0,2,117.24099780997643,31.69012736720514,117.23458526219092,31.683788675907,117.22911644685652,31.6857720490143
13041200.0,3803700.0,4,117.14937665704257,32.482464846573514,117.14292647353436,32.476341677746916,117.13725485699506,32.47827539077003
13049200.0,3707300.0,2,117.22123945725538,31.745420436987786,117.21476228127042,31.739333477056793,117.20927189201385,31.74130076214116
13056600.0,3748800.0,1,117.28859736406768,32.06420522820245,117.2820248860561,32.05840807739828,117.27649569647468,32.06045573923504
13041500.0,3753200.0,1,117.15207173386293,32.097107247086775,117.14558505600469,32.091024335552845,117.13995375678472,32.09294354039647
13054000.0,3702400.0,1,117.2652469269377,31.70855505400216,117.25878185311377,31.702355298418784,117.25331030359048,31.704347686986782
13037800.0,3782200.0,4,117.11882694074406,32.31859917106095,117.1123971544816,32.31227002473329,117.10672354067138,32.314186635487125
13061600.0,3715700.0,1,117.33350771885402,31.810630872119297,117.326988046077,31.804684880917087,117.32138629447086,31.80660832792656
13075500.0,3655400.0,2,117.45750015262077,31.34613604138524,117.45098822335295,31.340113336919316,117.44532717670162,31.3420039252593
13051000.0,3721600.0,31,117.23740593502289,31.85512998694203,117.23098035429456,31.848813892220605,117.22549426791026,31.850817296925285
13110900.0,3701000.0,2,117.77549370327952,31.697040535620303,117.76890343135933,31.691332960860187,117.76340780301584,31.69332025067142
13053600.0,3710800.0,9,117.26165482309891,31.77304333955064,117.25524039165707,31.766802910926845,117.24976457476438,31.76880301232949
13039700.0,3701200.0,4,117.1358989549788,31.69857802445984,117.1294710153162,31.69226583537446,117.12386171146107,31.694088333313022
13042200.0,3684300.0,1,117.15836044277995,31.568686684635118,117.15184855129681,31.562719910447992,117.1462755343172,31.56457184341958
13068300.0,3671400.0,2,117.39370192595942,31.470169184113786,117.38719732067021,31.464112756505926,117.38149947430608,31.46593838413974
13044500.0,3803800.0,3,117.17902270505903,32.48322978966708,117.17244811747898,32.47755843092946,117.16682119010656,32.47954221284536
13067400.0,3720400.0,1,117.38561538636657,31.84668391812149,117.379150315812,31.840489994759746,117.37342794670676,31.842332310528512
13067100.0,3715900.0,4,117.38291959134702,31.812169265006208,117.37647574638208,31.805938635012055,117.3707610278886,31.807777793578676
13129300.0,3693800.0,5,117.94166859957771,31.64247983168375,117.93520877986685,31.63638845029437,117.92997472729115,31.63853496145463
13051800.0,3717300.0,17,117.24459041297911,31.82215140004387,117.23817121735834,31.815797441560544,117.2326915394162,31.817800075996438
13026400.0,3681600.0,1,117.01729648965384,31.548660201059622,117.01089154292009,31.542368870962587,117.00554135706967,31.544348553866264
13045400.0,3655500.0,2,117.18710759909686,31.346906203965368,117.18049627789166,31.34125299194427,117.17499056369384,31.34320250110796
13058000.0,3723100.0,29,117.3011711252012,31.867384794581362,117.29458110123325,31.861723081499086,117.28904862360808,31.863711739794613
13042000.0,3627400.0,1,117.15656347111724,31.1300039941757,117.15004886834706,31.12400107730741,117.14451399288032,31.125993437810266
13052400.0,3703600.0,25,117.25087747315571,31.717005671283708,117.2444507392645,31.7106582271779,117.23898201489986,31.712649495981776
13055000.0,3733300.0,5,117.27422774088693,31.945554615579816,117.26772268143758,31.93950828334295,117.26222231388894,31.94153903331735
13057000.0,3648300.0,2,117.2921900351326,31.292133562506354,117.28564046022477,31.286395628185055,117.28017721343618,31.288435493035596
13095800.0,3768500.0,1,117.64073468710912,32.21478294116073,117.63420296718948,32.208857068310415,117.6288198411456,32.21110576462252
13064600.0,3719100.0,1,117.36045797103483,31.836711584525666,117.35402953557241,31.830371351290815,117.34835816883516,31.832248866653067
13127600.0,3713500.0,4,117.92640192252274,31.793759486270663,117.91986505665331,31.78794159896143,117.9146266308186,31.790116298210293
13081300.0,3735600.0,2,117.50960915348821,31.962424067756288,117.50312466476821,31.956294924457584,117.49755869068248,31.958321323572186
13073500.0,3725300.0,9,117.43952921727099,31.8834970773199,117.4329702837447,31.877775412008543,117.42722922462158,31.879621802037907
13033200.0,3750200.0,1,117.07839176788771,32.074910769485456,117.07179405729842,32.06919183917605,117.06619033964616,32.071095564262755
13055200.0,3711100.0,9,117.27602411848378,31.775343527909897,117.26954567812791,31.769340386339454,117.26405940040492,31.77133690509526
13058400.0,3714700.0,22,117.30476457137097,31.802962420058034,117.29817232283197,31.797313438287038,117.292638727255,31.79928509459264
13055200.0,3703500.0,11,117.27602394438604,31.717001258633225,117.26950711842295,31.71098696669367,117.26402630006092,31.71297646671284
13048000.0,3746900.0,2,117.21046182931275,32.048916833266006,117.20392873915638,32.0430259021135,117.1983956703064,32.045038087078815
13039200.0,3785600.0,1,117.13140701528954,32.34453395172952,117.12499890584024,32.33819404188982,117.11932538280551,32.34011881415194
13018400.0,3732800.0,10,116.94544204154349,31.941719803587702,116.93883203058134,31.936066036628876,116.93369654023869,31.93826672049551
13015100.0,3733700.0,1,116.91580564062089,31.948620682628214,116.90929133183899,31.942602790754126,116.904197563025,31.944827702712708
13056400.0,3703200.0,7,117.28680109246504,31.714696243845736,117.2802332536714,31.708870661605086,117.27473941145163,31.71085212117191
13049000.0,3765300.0,1,117.21944327242079,32.18959024598501,117.21293988552073,32.18353133637758,117.20740559560434,32.18558482864753
13127500.0,3694500.0,3,117.92550362390365,31.64786200518671,117.91896946754011,31.64205989091621,117.9137444708008,31.64422115366548
13081300.0,3662500.0,1,117.50960903201921,31.400865314903932,117.50315554688606,31.394745272758716,117.49764244904053,31.396754571829305
13092600.0,3654300.0,1,117.61199549788812,31.338413002985586,117.6055741011568,31.332072064731456,117.60029106880788,31.33429165963685
13064600.0,3639300.0,1,117.36045795550353,31.222673845307945,117.35403248255795,31.216334949458506,117.3484187940259,31.21828946290761
13038100.0,3714500.0,1,117.12152222504507,31.80067262285309,117.11512015425112,31.794334215844938,117.10949590877848,31.796158410491536
13038400.0,3805700.0,1,117.12421823284114,32.49768918803466,117.11783430567881,32.49134542455334,117.1121435645931,32.49325053794438
13059400.0,3705700.0,7,117.31374611675659,31.733886652116315,117.30714634414035,31.728211200828923,117.30159985612792,31.73015932840632
13057800.0,3708500.0,14,117.29937486516222,31.755384976876478,117.29279571484655,31.74971466109418,117.2872771139236,31.751686656205248
13038100.0,3722000.0,1,117.12152287695405,31.858195757907623,117.11510733014848,31.85185370729872,117.1094776431972,31.853688375889664
13060700.0,3762600.0,1,117.32542343216815,32.16970669696591,117.31886640360132,32.1638993742174,117.31325093871304,32.16591401668116
13126500.0,3700600.0,1,117.91562538329927,31.694730308397464,117.9090319433547,31.68904284563316,117.9038018006263,31.691209501148894
13050400.0,3679400.0,4,117.23201686216005,31.5309875433857,117.22560440384434,31.52473612454147,117.22014458749076,31.52671468483938
13056900.0,3645100.0,3,117.29129165760273,31.267444312017087,117.2847280007834,31.261689997312995,117.27926848664984,31.263741070170934
13074200.0,3635400.0,1,117.44581931868876,31.191805331424817,117.43928246667068,31.185996262023195,117.43361537217164,31.18793297965744
13045800.0,3688400.0,7,117.19070060234725,31.600216913152224,117.18408921973882,31.594555379164188,117.17856623372415,31.59646433445976
13052300.0,3681100.0,4,117.24908110813612,31.544062771243443,117.24269254036625,31.53771930960503,117.23723963089252,31.539709571819746
13049400.0,3662900.0,1,117.22303557183861,31.40393975405528,117.2165829242471,31.397825091319174,117.21112616571646,31.39981768404406
13040200.0,3721100.0,10,117.14039190182883,31.851297394494114,117.13394944355238,31.845031926638725,117.12832917160875,31.84688092954237
13067100.0,3672700.0,3,117.38291990067044,31.480175465286276,117.37646245628164,31.473941179633403,117.37077928674978,31.47577615470638
13085500.0,3740600.0,1,117.54733377127783,32.00070579012513,117.54075155070117,31.995061865906266,117.53530694096295,31.997204778148863
13050500.0,3723600.0,2,117.2329152646859,31.870465010343253,117.22649213755527,31.86419882937841,117.22100152083895,31.866201044999475
13040400.0,3708000.0,2,117.14218895546271,31.750792740812273,117.1357581315389,31.744555551299083,117.13014896563172,31.746390368659583
13037900.0,3791000.0,3,117.11972525369457,32.38570466217545,117.11333353310238,32.37937920925011,117.10765337240692,32.38129569237718
13054100.0,3721500.0,26,117.2661452645868,31.85512291963364,117.25968383786328,31.848939142081004,117.25419813893645,31.850952974742373
13065200.0,3640600.0,1,117.36584874882539,31.23270988929533,117.35942340952205,31.226352922459277,117.35379663994138,31.228293609456035
13048800.0,3743300.0,2,117.21764679388903,32.02136806892054,117.21117122098606,32.01535158278776,117.20565062060682,32.01736861910161
13028800.0,3724400.0,1,117.03885727620599,31.877343937111938,117.03235634779826,31.871390096589217,117.02689162526968,31.87333372364629
13049300.0,3768600.0,3,117.2221377241282,32.21479667244199,117.21565515553574,32.20869110586761,117.21012168747691,32.210751995936434
13094400.0,3732100.0,1,117.62816122864928,31.93635997004733,117.62169176478159,31.93020859399046,117.61634747827524,31.93241256750146
13049800.0,3800300.0,1,117.2266284385256,32.45657148025586,117.22016856212639,32.45039039603897,117.214616908687,32.45245875517268
13099500.0,3728300.0,1,117.67396897318062,31.907238803270324,117.667396224393,31.90156996614848,117.66198472451764,31.903701763235404
13055500.0,3701900.0,10,117.27871822848135,31.704713471351276,117.27219128853294,31.698749409614518,117.2667087302886,31.7007362433755
13053200.0,3723200.0,11,117.25806263318161,31.86815830802089,117.25164288802833,31.86187042918909,117.24615940579923,31.863887033292787
13038300.0,3715700.0,1,117.12331933794907,31.809878940273556,117.11690995463555,31.80353121481268,117.11128499016164,31.805357858036466
13017100.0,3682900.0,1,116.93376707859268,31.55867346367367,116.92719986259402,31.55295024741373,116.922120334316,31.55512311955167
13053800.0,3735100.0,3,117.263450859633,31.959343010308718,117.25699217655227,31.953116333205056,117.25149820285128,31.955153159509308
13039400.0,3740500.0,1,117.13320397838002,31.999932385395386,117.12680654002357,31.99360652987212,117.12116703143496,31.995480905053164
13076700.0,3726100.0,15,117.46828220531519,31.889637185359877,117.46185601552055,31.883437146394467,117.4561681129585,31.88533412635334
13029300.0,3709100.0,1,117.04334939289872,31.759984101485344,117.03682904986852,31.754110515915983,117.03135871032104,31.75602166296196
13072500.0,3760900.0,2,117.43054385721936,32.155967842342065,117.42395883953395,32.15031513833632,117.41818328596102,32.152212869322256
13063700.0,3639400.0,2,117.35237241677453,31.223445391788886,117.34592663762396,31.217180657259473,117.34033217070676,31.219149391156183
13079800.0,3766900.0,1,117.49613436796135,32.20182070044147,117.48970026996321,32.1955076577829,117.4840654183882,32.19754342994465
13075100.0,3630500.0,1,117.45390589375896,31.153958484172303,117.44740108788355,31.148008369971702,117.44175106331294,31.149977076257866
13035100.0,3655500.0,2,117.09546455599424,31.347663344916228,117.08894183454998,31.341678108838746,117.0833761251474,31.34353682308089
13043900.0,3707200.0,4,117.17363236450387,31.744656156853377,117.16705710736844,31.738929691973905,117.1614913364584,31.74081362715666
13122100.0,3687100.0,6,117.87610856733305,31.59021801582861,117.86959215446421,31.58420552505121,117.86432193146273,31.586342862247967
13054100.0,3764100.0,4,117.26614493803513,32.18117697356122,117.25968095776322,32.17499227901704,117.2541646638104,32.177075796648616
13055600.0,3734100.0,2,117.27961625142287,31.951681903040814,117.27308203543447,31.94573330586082,117.26757543330804,31.947762416559808
13067500.0,3733600.0,3,117.38651367990855,31.94784943099181,117.38004391035538,31.94166930279547,117.37431043769104,31.943532287530797
13088900.0,3698400.0,1,117.57786909617256,31.677071387483625,117.5713847027098,31.67104818710289,117.5660425376627,31.67319619383332
13050100.0,3721300.0,15,117.22932274444418,31.85283122675704,117.2228699115686,31.84660839855978,117.217377904766,31.848603164057582
13044500.0,3722500.0,34,117.1790223777445,31.862036485500376,117.17243056113927,31.856359759972513,117.16686288460804,31.85827297146768
13060800.0,3720400.0,3,117.32632157803896,31.846678525003234,117.3197564983567,31.84085396138006,117.31416945385112,31.842797506779878
13059100.0,3739700.0,3,117.31105129740725,31.994558597668398,117.30446661652425,31.988903295922416,117.29890163722804,31.990905791905167
13045000.0,3710600.0,2,117.18351422703859,31.770753261061078,117.17693882655053,31.765105348066836,117.17138753137036,31.76701121419831
13026300.0,3740500.0,5,117.01639830558926,32.000675842005556,117.00999463131883,31.994375397979237,117.0046068829168,31.99641178793466
13121000.0,3687700.0,2,117.86622895172623,31.594832324498746,117.85975810080518,31.588646506130868,117.854466055901,31.590768867094305
13054100.0,3719400.0,5,117.26614510172904,31.839019685818798,117.25967516144556,31.83283345811975,117.25419096883944,31.834844185032512
13043700.0,3791900.0,1,117.17183638317388,32.39257235154365,117.16527895049558,32.38682789080725,117.1596485613157,32.38880900040316
13051200.0,3713500.0,3,117.23920161659098,31.79300104424387,117.2328026849309,31.78667738729798,117.22732342645142,31.788671231060523
13042800.0,3678500.0,1,117.16375066577494,31.524065581201103,117.15723145589783,31.51819973978718,117.15167051999326,31.52006500856343
13079700.0,3722200.0,1,117.49523602350244,31.859741006543317,117.48881506863502,31.85342365538366,117.48321003537885,31.85538507728024
13051200.0,3728700.0,49,117.23920166238422,31.909553186503736,117.2328055116465,31.90323018962588,117.2273153814842,31.90524653913794
13038900.0,3726700.0,2,117.12871105723643,31.894225881040974,117.12232519233729,31.887882336793293,117.11669360698988,31.889728918605677
13072400.0,3721200.0,18,117.42964465100297,31.852062103443195,117.4230377104345,31.8464065068571,117.4172910339883,31.848237672545757
13055900.0,3711600.0,7,117.2823107358955,31.779179963262024,117.27580124378487,31.77329034845337,117.27030743056017,31.775283353920276
13052500.0,3692400.0,1,117.25087781162212,31.630958920296916,117.24447471760587,31.62461804422603,117.23901395817448,31.626604988226745
13070300.0,3723400.0,1,117.41167268214048,31.86892634903494,117.40510790627626,31.863177673670773,117.39935753523206,31.865007447738797
13066200.0,3727700.0,1,117.37483328113132,31.902643000893786,117.36843803194232,31.89632966540516,117.36272929243508,31.898197391333973
13048000.0,3700400.0,1,117.21046175360522,31.692435885069536,117.20392553960595,31.68654408830234,117.19842588255678,31.68849005610052
13085400.0,3659000.0,1,117.54643530706342,31.3738899986189,117.5398300454371,31.368239625708448,117.5344407976294,31.37036176975509
13052900.0,3678800.0,1,117.25536822051545,31.52636409667769,117.24896929789489,31.520054935812738,117.24351799685893,31.52204933292436
13066700.0,3637600.0,1,117.37932571332837,31.209550056088148,117.37289548588328,31.203274323361374,117.36724386724669,31.20520567912726
13065200.0,3712900.0,6,117.36584839406403,31.789150909143824,117.35945883168507,31.782803068912017,117.35377966741945,31.784663159351524
13063400.0,3729200.0,2,117.3496769287941,31.914136547066647,117.34324955030652,31.907914555532848,117.33759687579092,31.90982767409719
13055300.0,3648100.0,1,117.2769222774604,31.290592512265427,117.27043868035696,31.284605543294205,117.26499611891384,31.28665889174692
13049500.0,3719500.0,10,117.22393388757226,31.839028698865068,117.21745112710643,31.832889777455527,117.21195502685528,31.834875298121247
13020100.0,3704000.0,2,116.96070970087094,31.72083155358514,116.95412077594493,31.715085755422923,116.9489658181186,31.71722074864055
13087600.0,3710200.0,1,117.56619425927161,31.76768189215478,117.55966275089021,31.761868348016606,117.5542891853528,31.76400598763876
13079100.0,3718700.0,4,117.48984521985327,31.832901926139183,117.4834201830328,31.82654996791496,117.47780010448224,31.82849081262523
13126000.0,3684600.0,1,117.91113499850663,31.571753461879393,117.90453689811969,31.566095619381677,117.89931583578743,31.56826152728016
13049900.0,3783700.0,2,117.22752653897726,32.33004472966615,117.2210652007585,32.32384821529276,117.21552650538408,32.32592515767594
13075700.0,3665800.0,1,117.4592970156197,31.426286748611403,117.4528275297596,31.420239215980256,117.44716275349938,31.42210962708
13038100.0,3721100.0,4,117.12152281440898,31.851294858659504,117.11510154324912,31.844951286434945,117.10947250965432,31.846784592691893
13010100.0,3693000.0,2,116.87000221347655,31.635577865209232,116.86357319427965,31.629351612232742,116.85848839055464,31.631494959028
13127600.0,3685500.0,2,117.92640202530553,31.57867115709116,117.91984195122376,31.572847343030396,117.9146230499517,31.575009249465964
13063600.0,3726600.0,2,117.35147385719664,31.894211832261604,117.3450609083018,31.88796732834191,117.33940563661844,31.88987270986777
13121800.0,3702700.0,1,117.87341420110857,31.710099967702938,117.86691113675467,31.704038084044726,117.86162439182527,31.70617451168465
13050300.0,3642400.0,1,117.23111889761097,31.24584709701711,117.22466706590059,31.23959828515998,117.21923261239282,31.24165830281129
13062500.0,3721400.0,12,117.34159234488327,31.854347486653342,117.33510644909788,31.84825146393602,117.32947996164351,31.850167480231
13114700.0,3691400.0,2,117.80963577157225,31.623279147919618,117.80309962386701,31.61740337305646,117.79766479007212,31.619424087578327
13100100.0,3667400.0,1,117.67935899847102,31.43935817673308,117.6727913889092,31.4336366219504,117.66741210132749,31.43574331147036
13104500.0,3740800.0,1,117.7188873658258,32.0029824405156,117.71249081204252,31.996660266829313,117.7069859363007,31.99873319731855
13070900.0,3719500.0,5,117.4161657499739,31.839023695263602,117.4095651412801,31.833319490919035,117.4038165519307,31.83514323915242
13118600.0,3681100.0,1,117.8446711549071,31.544071217926266,117.83828314805116,31.53772388428522,117.83294243474748,31.539811574347503
13055400.0,3713800.0,14,117.27782025216582,31.796061714974858,117.27132322378155,31.790088665817958,117.2658331407705,31.792087340461865
13094500.0,3709500.0,1,117.62905966845362,31.763062055998528,117.62261057972006,31.756932949005037,117.61728149441562,31.759103311324115
13038900.0,3718000.0,3,117.12871083076826,31.827522142812867,117.12228833697353,31.821168602110337,117.11666305799218,31.82300185341621
13056100.0,3625300.0,1,117.28410691141404,31.114533935446413,117.27755167978133,31.10866433982633,117.2721166250766,31.11079747477056
